SensorId; TimeStamp (s); FrameNumber; AccX (g); AccY (g); AccZ (g); GyroX (deg/s); GyroY (deg/s); GyroZ (deg/s); MagX (uT); MagY (uT); MagZ (uT); EulerX (deg); EulerY (deg); EulerZ (deg); QuatW; QuatX; QuatY; QuatZ; LinAccX (g); LinAccY (g); LinAccZ (g); Pressure (kPa); Altitude (m); Temperature (degC); HeaveMotion (m)
1;4.93;493;0.153161;-0.0779368;-1.0063082;15.58808613;-6.03649187;46.42961121;0;0;0;5.31338072;7.32963133;-135.2674408;1;0;0;0;-0.02496053;-0.01240347;0.01868381;0;0;0;0
1;4.94;494;0.14149049;-0.09620277;-1.01549971;24.10694695;-3.89261055;41.59085083;0;0;0;5.60703039;7.25232553;-134.8537598;1;0;0;0;-0.01476713;0.00123962;0.02811885;0;0;0;0
1;4.95;495;0.15823056;-0.11344789;-1.04384387;26.1460743;-3.58194256;38.82218933;0;0;0;5.91693115;7.17772341;-134.4680328;1;0;0;0;-0.03281759;0.01317164;0.05682117;0;0;0;0
1;4.96;496;0.16349067;-0.12805916;-1.05835176;24.87831306;-0.16729729;34.95814896;0;0;0;6.20933151;7.13912773;-134.1178436;1;0;0;0;-0.03902611;0.02256741;0.07175252;0;0;0;0
1;4.97;497;0.15133376;-0.09757978;-1.08756697;17.17689705;2.90336633;28.91141129;0;0;0;6.41747808;7.13616943;-133.8250122;1;0;0;0;-0.02711481;-0.01212282;0.10139558;0;0;0;0
1;4.98;498;0.14052843;-0.09702255;-1.09248507;8.53890514;4.22296953;22.75049973;0;0;0;6.53179455;7.15245724;-133.592392;1;0;0;0;-0.01614113;-0.01522052;0.10662046;0;0;0;0
1;4.99;499;0.14421025;-0.08927617;-1.09526587;4.44386482;5.22522831;20.36255455;0;0;0;6.59758568;7.18259859;-133.3828735;1;0;0;0;-0.01940148;-0.02435389;0.10961334;0;0;0;0
1;5;500;0.13026379;-0.0822548;-1.07957828;4.44894266;4.82618666;19.01035118;0;0;0;6.66662264;7.20858431;-133.1869354;1;0;0;0;-0.00492811;-0.0324695;0.09411944;0;0;0;0
1;5.01;501;0.11628748;-0.07001533;-1.05970395;0.63271934;2.37916565;17.6807766;0;0;0;6.69552565;7.21162701;-133.0071411;1;0;0;0;0.00928983;-0.0455746;0.07437682;0;0;0;0
1;5.02;502;0.10330071;-0.07827909;-1.04190087;-3.16301656;-3.95624208;15.04517269;0;0;0;6.68216848;7.15480852;-132.8611755;1;0;0;0;0.02174262;-0.03726438;0.05650051;0;0;0;0
1;5.03;503;0.11270822;-0.11805006;-1.01386094;1.70184267;-8.99287319;14.29627895;0;0;0;6.71558046;7.04883003;-132.7286682;1;0;0;0;0.0107577;0.00230442;0.02828558;0;0;0;0
1;5.04;504;0.1241902;-0.14538705;-0.9971019;5.46484661;-9.9245491;12.78680897;0;0;0;6.78793526;6.93543005;-132.6121674;1;0;0;0;-0.00276754;0.02854912;0.01140161;0;0;0;0
1;5.05;505;0.13275839;-0.1298874;-0.98602766;4.01506662;-7.21932364;8.09417629;0;0;0;6.83677149;6.8541441;-132.5398407;1;0;0;0;-0.01291241;0.01196482;0.00026351;0;0;0;0
1;5.06;506;0.11977312;-0.13748156;-0.98366088;4.00418329;-7.97019529;5.89806175;0;0;0;6.88267183;6.76797342;-132.4904633;1;0;0;0;-0.00134147;0.01887932;-0.00219269;0;0;0;0
1;5.07;507;0.12410181;-0.17991468;-0.98397595;15.53366184;-10.84605122;10.62280464;0;0;0;7.04885769;6.64742947;-132.3975067;1;0;0;0;-0.00748911;0.05929205;-0.0018488;0;0;0;0
1;5.08;508;0.12358094;-0.17989986;-0.98143429;29.09568977;-17.16758919;17.9244175;0;0;0;7.35776043;6.4546361;-132.2401581;1;0;0;0;-0.0098487;0.05482642;-0.00417118;0;0;0;0
1;5.09;509;0.12665367;-0.14117129;-0.94993675;31.82807732;-13.56177902;19.01843262;0;0;0;7.6943202;6.29656029;-132.0682983;1;0;0;0;-0.01615215;0.01018655;-0.03526855;0;0;0;0
1;5.1;510;0.11226876;-0.09605311;-0.98553026;23.86680603;-0.98008919;10.98710632;0;0;0;7.94482327;6.2719059;-131.9601135;1;0;0;0;-0.00294217;-0.03992286;0.00086951;0;0;0;0
1;5.11;511;0.09318809;-0.12274779;-1.07873321;15.2224493;-12.28370953;9.10473728;0;0;0;8.10500622;6.13756037;-131.8867493;1;0;0;0;0.01499119;-0.01640555;0.09438945;0;0;0;0
1;5.12;512;0.08184076;-0.24174282;-1.04249978;23.34632492;-41.60945129;19.10656548;0;0;0;8.35188007;5.69840002;-131.7565002;1;0;0;0;0.02064878;0.09909927;0.05804981;0;0;0;0
1;5.13;513;0.10625538;-0.20667323;-0.98533958;52.75911713;-45.56665421;39.27891159;0;0;0;8.90997505;5.18909931;-131.4348297;1;0;0;0;-0.01245371;0.0565927;0.00113316;0;0;0;0
1;5.14;514;0.05524601;-0.12574796;-1.10699415;76.58278656;-64.61238861;34.37049866;0;0;0;9.69443417;4.49512386;-131.1993866;1;0;0;0;0.02797815;-0.03673031;0.12381235;0;0;0;0
1;5.15;515;0.06127107;-0.1192141;-0.97664523;84.28098297;-72.59825897;33.16717529;0;0;0;10.55154705;3.72217298;-130.9998627;1;0;0;0;0.00850711;-0.05804115;-0.00502712;0;0;0;0
1;5.16;516;0.0661464;-0.1305576;-0.89777172;69.99768829;-48.10539246;23.63873672;0;0;0;11.26007271;3.20511103;-130.8584137;1;0;0;0;-0.00724734;-0.06017929;-0.08209243;0;0;0;0
1;5.17;517;0.06175871;-0.16586286;-0.93786573;45.61096954;-19.87338448;12.77311516;0;0;0;11.72081089;2.98494506;-130.7726288;1;0;0;0;-0.00848475;-0.03418191;-0.04046886;0;0;0;0
1;5.18;518;0.03502286;-0.17373909;-1.06047571;31.79815865;-39.82558441;10.41456509;0;0;0;12.03975964;2.57377815;-130.7528229;1;0;0;0;0.01298879;-0.0326524;0.08318822;0;0;0;0
1;5.19;519;0.02527502;-0.18111892;-0.95686072;33.61021042;-65.74075317;16.99903107;0;0;0;12.37606621;1.89546907;-130.7257385;1;0;0;0;0.01247114;-0.03090075;-0.0196677;0;0;0;0
1;5.2;520;0.03881453;-0.17649829;-0.87064821;26.13462639;-35.51918793;13.52700996;0;0;0;12.63901234;1.51940107;-130.6704102;1;0;0;0;-0.01065814;-0.04069181;-0.10507303;0;0;0;0
1;5.21;521;0.04847099;-0.19910738;-0.94699734;21.05044174;0.22642541;1.13127935;0;0;0;12.84981918;1.51911891;-130.6588593;1;0;0;0;-0.02211872;-0.02197891;-0.02790026;0;0;0;0
1;5.22;522;0.01036084;-0.2216529;-1.20842206;32.85673904;-44.17802048;4.10309792;0;0;0;13.1770277;1.07947147;-130.7185822;1;0;0;0;0.01281638;-0.00353065;0.23438743;0;0;0;0
1;5.23;523;-0.01171495;-0.21415278;-0.95812994;47.20832062;-118.162735;21.48181534;0;0;0;13.64845085;-0.11979482;-130.783844;1;0;0;0;0.01783341;-0.01876944;-0.01432447;0;0;0;0
1;5.24;524;0.02664718;-0.1729725;-0.6845302;21.46725273;-71.87650299;18.93022728;0;0;0;13.86402225;-0.85938549;-130.7710419;1;0;0;0;-0.03838447;-0.06593271;-0.28643662;0;0;0;0
1;5.25;525;0.02751418;-0.22598213;-0.9664709;-9.29908371;18.31594849;-4.51368809;0;0;0;13.77100372;-0.67076141;-130.7711182;1;0;0;0;-0.04080852;-0.01273597;-0.00452611;0;0;0;0
1;5.26;526;-0.02510347;-0.30432919;-1.1004051;-0.67148679;-2.43798018;-1.60911965;0;0;0;13.76453018;-0.69061393;-130.792572;1;0;0;0;0.01374802;0.06657385;0.12914664;0;0;0;0
1;5.27;527;-0.02577188;-0.33251104;-1.18448353;28.9710331;-64.15183258;18.6844635;0;0;0;14.05381775;-1.35819876;-130.7652741;1;0;0;0;0.00797101;0.09240086;0.21391012;0;0;0;0
1;5.28;528;-0.0438109;-0.25507742;-0.93320024;70.10041046;-124.1135254;36.46073151;0;0;0;14.75321579;-2.65103292;-130.7204742;1;0;0;0;0.00566243;0.00511287;-0.03427653;0;0;0;0
1;5.29;529;-0.02817398;-0.21596578;-0.82733309;55.02595139;-53.98692322;21.14526939;0;0;0;15.30016994;-3.22564578;-130.6556091;1;0;0;0;-0.0257052;-0.04448926;-0.13664246;0;0;0;0
1;5.3;530;-0.03075713;-0.2433375;-0.96100634;38.17989349;14.52082729;-0.81726485;0;0;0;15.68023586;-3.08350086;-130.6245117;1;0;0;0;-0.02427909;-0.02425844;-0.0009497;0;0;0;0
1;5.31;531;-0.09037773;-0.34851298;-1.31380928;39.38642502;-35.59738159;2.89939642;0;0;0;16.07805061;-3.43377948;-130.6945648;1;0;0;0;0.03443445;0.07506774;0.35355544;0;0;0;0
1;5.32;532;-0.12243596;-0.34589684;-1.07957506;76.08152771;-146.8646393;25.93478966;0;0;0;16.85086441;-4.91579342;-130.8629456;1;0;0;0;0.04720294;0.06180249;0.1237734;0;0;0;0
1;5.33;533;-0.09276705;-0.31166267;-0.84011286;79.50121307;-128.6424408;28.90762901;0;0;0;17.6560421;-6.23016548;-130.9682617;1;0;0;0;-0.00832772;0.01473328;-0.10939339;0;0;0;0
1;5.34;534;-0.09809408;-0.31070727;-0.90248692;63.57318115;-31.67216682;5.27450705;0;0;0;18.29757881;-6.546597;-131.0154114;1;0;0;0;-0.01512112;0.0026641;-0.04211953;0;0;0;0
1;5.35;535;-0.11271387;-0.41927671;-1.2066406;76.59022522;-4.08249664;-10.7637682;0;0;0;19.07666779;-6.55074453;-131.1316376;1;0;0;0;-0.00078416;0.09967811;0.26591778;0;0;0;0
1;5.36;536;-0.1318859;-0.39632401;-1.05357146;112.7373734;-99.68609619;7.07325697;0;0;0;20.23713112;-7.51315355;-131.404007;1;0;0;0;0.00929432;0.06074294;0.1196098;0;0;0;0
1;5.37;537;-0.10178899;-0.27005124;-0.65196866;105.0461044;-112.4752426;15.88869476;0;0;0;21.32301903;-8.62122536;-131.656662;1;0;0;0;-0.04191043;-0.08382061;-0.2721929;0;0;0;0
1;5.38;538;-0.08770172;-0.21461265;-0.66958129;61.34125519;-10.58381367;-0.32927155;0;0;0;21.94276619;-8.71849155;-131.6984406;1;0;0;0;-0.06454444;-0.15134743;-0.2485071;0;0;0;0
1;5.39;539;-0.12452596;-0.28087997;-0.9006682;46.50108337;11.32448673;-8.93640995;0;0;0;22.40851402;-8.57849216;-131.7381744;1;0;0;0;-0.02507439;-0.09332027;-0.01453055;0;0;0;0
1;5.4;540;-0.13733241;-0.31425714;-1.00647676;42.77272797;-34.94182968;6.26051378;0;0;0;22.84807968;-8.92503548;-131.8161011;1;0;0;0;-0.01474964;-0.0668578;0.0945483;0;0;0;0
1;5.41;541;-0.15925144;-0.3105287;-0.86730474;45.23725891;-87.7651825;18.92444992;0;0;0;23.32849693;-9.8065691;-131.9887848;1;0;0;0;-0.00485782;-0.07728627;-0.03969091;0;0;0;0
1;5.42;542;-0.14183645;-0.30201611;-0.65060449;32.49316406;-61.46058655;23.83533478;0;0;0;23.65794182;-10.46534443;-132.0154266;1;0;0;0;-0.03654201;-0.09113937;-0.25139311;0;0;0;0
1;5.43;543;-0.1458271;-0.35976803;-0.81059265;22.72382736;0.48625132;6.8185854;0;0;0;23.87324524;-10.48836994;-131.9499054;1;0;0;0;-0.03635864;-0.03695478;-0.08908416;0;0;0;0
1;5.44;544;-0.18586366;-0.42117143;-0.923913;17.3087635;-15.73022366;11.71593857;0;0;0;24.03707695;-10.68005753;-131.9058533;1;0;0;0;0.00239013;0.02161242;0.02575488;0;0;0;0
1;5.45;545;-0.20725162;-0.3737821;-0.876311;17.10856056;-55.60780716;21.5552597;0;0;0;24.21414566;-11.27565002;-131.9370422;1;0;0;0;0.01601074;-0.02771373;-0.01935466;0;0;0;0
1;5.46;546;-0.20698853;-0.35609642;-0.80967468;8.8680048;-40.76054764;20.97370338;0;0;0;24.29792213;-11.73344135;-131.9127197;1;0;0;0;0.005979;-0.04649224;-0.08336148;0;0;0;0
1;5.47;547;-0.21323431;-0.40710419;-0.89275128;9.46380138;-3.5710218;6.9855485;0;0;0;24.38235474;-11.79475689;-131.8627167;1;0;0;0;0.00897679;0.0035551;0.00088431;0;0;0;0
1;5.48;548;-0.23609437;-0.47592914;-1.07233012;9.2296524;-25.23261452;6.48804951;0;0;0;24.48424149;-12.05131531;-131.9090271;1;0;0;0;0.02961961;0.07118566;0.18151684;0;0;0;0
1;5.49;549;-0.22962248;-0.41499895;-0.79175383;26.7696476;-78.0464325;18.19761848;0;0;0;24.7884922;-12.83815479;-132.0735169;1;0;0;0;0.01260914;0.00715624;-0.09512347;0;0;0;0
1;5.5;550;-0.18776178;-0.3194342;-0.71735072;5.69342089;-20.36252975;15.21582985;0;0;0;24.83315849;-13.08686352;-132.0194702;1;0;0;0;-0.03834642;-0.08969916;-0.16666535;0;0;0;0
1;5.51;551;-0.23645732;-0.37474841;-0.9261446;-8.32012177;6.48722124;1.7045691;0;0;0;24.74005508;-13.03512859;-131.9756317;1;0;0;0;0.0109253;-0.0335959;0.04161651;0;0;0;0
1;5.52;552;-0.23829819;-0.37673032;-0.94095141;-18.54171944;-16.09610176;6.86567831;0;0;0;24.55575562;-13.21007919;-131.9804688;1;0;0;0;0.0111536;-0.02919518;0.05572377;0;0;0;0
1;5.53;553;-0.24164814;-0.42056149;-0.90428114;-21.55964851;-49.72237396;14.95827484;0;0;0;24.35677719;-13.72464466;-132.0518799;1;0;0;0;0.0082733;0.01855152;0.01889145;0;0;0;0
1;5.54;554;-0.23523828;-0.39248154;-0.74483609;-34.90569305;-23.61440277;15.53441906;0;0;0;23.99931908;-14.00357246;-132.0066681;1;0;0;0;-0.00596642;-0.00449967;-0.14072686;0;0;0;0
1;5.55;555;-0.25007164;-0.44417417;-0.93214363;-39.35336685;2.30628681;7.40735626;0;0;0;23.58654976;-14.01239967;-131.9271088;1;0;0;0;0.00823257;0.05351158;0.04394729;0;0;0;0
1;5.56;556;-0.27000034;-0.40974581;-0.85288578;-39.15146637;-22.43593407;6.65821075;0;0;0;23.20208359;-14.24480629;-131.9558868;1;0;0;0;0.0256618;0.02544407;-0.03739849;0;0;0;0
1;5.57;557;-0.22920828;-0.3759284;-0.88861132;-46.88538361;-18.02449226;9.93722916;0;0;0;22.72783279;-14.44952297;-131.9341583;1;0;0;0;-0.01935676;-0.00086623;-0.00370915;0;0;0;0
1;5.58;558;-0.25378901;-0.38271037;-0.87786824;-53.7080307;-5.81260681;5.8424139;0;0;0;22.18253708;-14.52548504;-131.9013825;1;0;0;0;0.00339656;0.01371863;-0.01719663;0;0;0;0
1;5.59;559;-0.25798786;-0.32824114;-0.90191919;-60.52857971;-10.19410324;6.31171846;0;0;0;21.56929779;-14.64428043;-131.8793335;1;0;0;0;0.00603247;-0.03103324;0.00334713;0;0;0;0
1;5.6;560;-0.27118033;-0.35735619;-0.87023121;-67.24341583;-23.58621216;8.42341709;0;0;0;20.89865875;-14.89450264;-131.8865662;1;0;0;0;0.0156871;0.00826377;-0.03134789;0;0;0;0
1;5.61;561;-0.27324966;-0.34472761;-0.88210058;-57.22650909;-12.23120022;4.61986494;0;0;0;20.32638168;-15.02524281;-131.8865204;1;0;0;0;0.01458719;0.00584323;-0.02246787;0;0;0;0
1;5.62;562;-0.25252506;-0.33139721;-0.89604074;-55.31251526;-2.62450719;0.85988152;0;0;0;19.77350426;-15.05289841;-131.8874664;1;0;0;0;-0.00700462;0.00152297;-0.01160507;0;0;0;0
1;5.63;563;-0.26419911;-0.3039903;-0.85845715;-49.18749237;-9.80036449;-3.23699522;0;0;0;19.29869652;-15.13441181;-131.9530182;1;0;0;0;0.00362382;-0.01802364;-0.05170895;0;0;0;0
1;5.64;564;-0.25001726;-0.27048364;-0.92357689;-56.52200317;1.9132272;-4.42655897;0;0;0;18.73937607;-15.10137749;-131.9888916;1;0;0;0;-0.01079118;-0.04303044;0.01051569;0;0;0;0
1;5.65;565;-0.28109917;-0.2958411;-0.88847446;-50.38262177;-9.24268246;-9.09550858;0;0;0;18.26677704;-15.16015148;-132.1085663;1;0;0;0;0.02003795;-0.00956956;-0.02725828;0;0;0;0
1;5.66;566;-0.24912539;-0.31212381;-0.94006902;-48.49011993;3.98874187;-6.67029285;0;0;0;17.7957077;-15.10159397;-132.1615601;1;0;0;0;-0.01188698;0.0143376;0.0218147;0;0;0;0
1;5.67;567;-0.2420786;-0.30842227;-0.85947746;-42.3719101;-5.20828629;-10.38843346;0;0;0;17.40296745;-15.11980534;-132.280426;1;0;0;0;-0.01859051;0.0172643;-0.0609981;0;0;0;0
1;5.68;568;-0.23227704;-0.27463004;-0.90527445;-42.06909561;6.323246;-7.28133392;0;0;0;16.99599457;-15.03786182;-132.3331451;1;0;0;0;-0.02778026;-0.01006857;-0.0173918;0;0;0;0
1;5.69;569;-0.2584888;-0.25986227;-0.91411448;-47.4303093;-5.65128326;-8.58182812;0;0;0;16.54730415;-15.06674385;-132.4347992;1;0;0;0;-0.00114401;-0.018167;-0.01070206;0;0;0;0
1;5.7;570;-0.27782854;-0.28450793;-0.94760615;-54.47685623;-1.67700064;-9.02619743;0;0;0;16.0271492;-15.05753422;-132.52948;1;0;0;0;0.01784272;0.01479321;0.02043006;0;0;0;0
1;5.71;571;-0.28773689;-0.33242133;-0.98788273;-40.97167206;2.45398021;-8.09284592;0;0;0;15.63652802;-15.01188183;-132.6031342;1;0;0;0;0.02852868;0.07004713;0.05838399;0;0;0;0
1;5.72;572;-0.28242376;-0.29671976;-0.94898021;-27.34595871;4.39067602;-4.66696072;0;0;0;15.37198639;-14.95707798;-132.6375885;1;0;0;0;0.02385885;0.03910416;0.01797175;0;0;0;0
1;5.73;573;-0.30048791;-0.2512891;-0.97894263;-20.26118469;5.17521524;-4.79692364;0;0;0;15.17806149;-14.8945322;-132.6713562;1;0;0;0;0.04317234;-0.00276927;0.04661097;0;0;0;0
1;5.74;574;-0.29296723;-0.2630657;-0.95266283;-16.09083366;0.87570941;-2.90375209;0;0;0;15.02095032;-14.88197517;-132.6972961;1;0;0;0;0.0359726;0.01163684;0.01953004;0;0;0;0
1;5.75;575;-0.28860927;-0.24947225;-0.97006154;-9.93737698;1.03399301;-4.70961857;0;0;0;14.93294144;-14.85982227;-132.7415772;1;0;0;0;0.03211738;-0.00007117;0.0362844;0;0;0;0
1;5.76;576;-0.26796311;-0.22831319;-0.94714981;-13.40136528;1.92516208;-4.83170557;0;0;0;14.8099947;-14.82881546;-132.78479;1;0;0;0;0.0118081;-0.01958664;0.01284268;0;0;0;0
1;5.77;577;-0.28531963;-0.21144512;-0.91369247;-18.39624214;-5.25987387;-4.66278696;0;0;0;14.64153194;-14.86781216;-132.8452759;1;0;0;0;0.02900815;-0.03408879;-0.02119607;0;0;0;0
1;5.78;578;-0.27796578;-0.2285835;-0.91815919;-21.02801323;-4.67594528;-5.84863186;0;0;0;14.4494257;-14.89839268;-132.9160004;1;0;0;0;0.02103934;-0.01368381;-0.0174126;0;0;0;0
1;5.79;579;-0.26598358;-0.24932547;-0.91678125;-18.75431633;-5.59147549;-5.46727419;0;0;0;14.28408813;-14.94206142;-132.9865112;1;0;0;0;0.00849339;0.00992007;-0.01937215;0;0;0;0
1;5.8;580;-0.25146109;-0.2155104;-0.90828842;-29.3836174;-5.51576376;-1.71395802;0;0;0;13.99829769;-14.99135685;-133.0176697;1;0;0;0;-0.00690222;-0.0200065;-0.02860968;0;0;0;0
1;5.81;581;-0.26384512;-0.21965243;-0.88522959;-37.11566544;-8.783144;-0.45039892;0;0;0;13.63395023;-15.07553864;-133.0439453;1;0;0;0;0.00424001;-0.01034548;-0.05269513;0;0;0;0
1;5.82;582;-0.26380464;-0.23799171;-0.94185108;-33.14045334;-6.49324656;1.06786776;0;0;0;13.30381203;-15.14118099;-133.0488129;1;0;0;0;0.00310699;0.01397264;0.0027824;0;0;0;0
1;5.83;583;-0.25562117;-0.24871252;-0.9016279;-26.72487068;-6.571105;2.59834766;0;0;0;13.03376865;-15.21105862;-133.0381775;1;0;0;0;-0.00651783;0.02948549;-0.03817053;0;0;0;0
1;5.84;584;-0.26477203;-0.23681663;-0.93771267;-19.89495087;0.52656817;2.47593498;0;0;0;12.83300972;-15.21329212;-133.0134583;1;0;0;0;0.00242706;0.02134599;-0.00289719;0;0;0;0
1;5.85;585;-0.2633715;-0.22530915;-0.91836548;-18.25979233;-1.23654461;2.73262072;0;0;0;12.64390469;-15.23138046;-132.9886627;1;0;0;0;0.00072794;0.01290786;-0.02285884;0;0;0;0
1;5.86;586;-0.26570544;-0.211913;-0.92321736;-19.95882988;-0.61539561;2.09577131;0;0;0;12.43910885;-15.24193954;-132.9688568;1;0;0;0;0.00288722;0.00283289;-0.01870155;0;0;0;0
1;5.87;587;-0.26396188;-0.20140727;-0.9380905;-18.01465797;-1.10758543;1.34870744;0;0;0;12.25601959;-15.25564766;-132.9576569;1;0;0;0;0.00092345;-0.00449963;-0.0044658;0;0;0;0
1;5.88;588;-0.25580162;-0.18339832;-0.94446772;-20.70228577;-1.52573347;1.42917073;0;0;0;12.04606056;-15.27357483;-132.9465027;1;0;0;0;-0.00750228;-0.01931049;0.00129266;0;0;0;0
1;5.89;589;-0.26481462;-0.16636579;-0.93902415;-26.44547081;-2.55341721;2.4148047;0;0;0;11.77245903;-15.30483723;-132.9262848;1;0;0;0;0.00108796;-0.03219372;-0.00491479;0;0;0;0
1;5.9;590;-0.27049765;-0.18733412;-0.94888979;-23.58692169;-3.80652547;3.58998489;0;0;0;11.52906227;-15.34936523;-132.8977966;1;0;0;0;0.00608031;-0.00682877;0.00422956;0;0;0;0
1;5.91;591;-0.2769303;-0.19277954;-0.97973955;-16.25513458;-3.18236423;3.92758441;0;0;0;11.3576622;-15.38834286;-132.8644257;1;0;0;0;0.01180484;0.00191636;0.03460513;0;0;0;0
1;5.92;592;-0.28673697;-0.19039263;-0.99766749;-11.47820282;-1.71601987;2.78395677;0;0;0;11.23628616;-15.41062641;-132.8395996;1;0;0;0;0.02111372;0.00182858;0.05221118;0;0;0;0
1;5.93;593;-0.28149018;-0.18839246;-0.99048215;-10.55381203;-0.53171724;1.17668247;0;0;0;11.12785339;-15.41812897;-132.8286896;1;0;0;0;0.01566446;0.00164699;0.0447219;0;0;0;0
1;5.94;594;-0.28408429;-0.19262445;-0.9808237;-13.0668869;-0.4978151;0.17539138;0;0;0;10.99938011;-15.42497826;-132.8286438;1;0;0;0;0.01817063;0.00789306;0.03469262;0;0;0;0
1;5.95;595;-0.27264196;-0.19353186;-0.98540211;-12.8939352;-1.14935565;0.16559327;0;0;0;10.87059498;-15.4365778;-132.8292389;1;0;0;0;0.00654348;0.01097561;0.03890093;0;0;0;0
1;5.96;596;-0.26364765;-0.17859565;-0.96752888;-12.34566784;-1.04379225;-0.83732456;0;0;0;10.74995327;-15.44526577;-132.839798;1;0;0;0;-0.0026175;-0.00196932;0.0206926;0;0;0;0
1;5.97;597;-0.2610893;-0.17013726;-0.95925033;-16.06156158;-1.65670204;-0.76407093;0;0;0;10.59226131;-15.46012688;-132.850769;1;0;0;0;-0.00537381;-0.0080797;0.01202519;0;0;0;0
1;5.98;598;-0.25850475;-0.16460043;-0.95416927;-21.83057404;-3.73989511;-0.31553918;0;0;0;10.37669849;-15.49632454;-132.8610535;1;0;0;0;-0.00840501;-0.01040592;0.00647165;0;0;0;0
1;5.99;599;-0.27180263;-0.13571721;-0.94945168;-27.10275459;-7.49538422;1.12214732;0;0;0;10.10083675;-15.57485867;-132.8618164;1;0;0;0;0.00390336;-0.03503538;0.00125781;0;0;0;0
1;6;600;-0.27009574;-0.13506387;-0.92405146;-30.77568817;-6.91897011;2.06635499;0;0;0;9.79074192;-15.64657021;-132.8531189;1;0;0;0;0.00074151;-0.03069873;-0.02461535;0;0;0;0
1;6.01;601;-0.26906276;-0.12793703;-0.92837101;-38.69915009;-5.60562277;1.84633505;0;0;0;9.40125751;-15.70493221;-132.8438873;1;0;0;0;-0.00116542;-0.0318944;-0.02106412;0;0;0;0
1;6.02;602;-0.27117616;-0.14539154;-0.94513935;-44.38341904;-9.86095047;2.21572399;0;0;0;8.95567799;-15.80582619;-132.8374634;1;0;0;0;-0.00045715;-0.00717793;-0.00508864;0;0;0;0
1;6.03;603;-0.26693806;-0.17780511;-0.92556453;-45.91754913;-12.94814968;3.07306266;0;0;0;8.49346828;-15.93841553;-132.826416;1;0;0;0;-0.00705785;0.03276176;-0.02516332;0;0;0;0
1;6.04;604;-0.27439108;-0.17012401;-0.97066909;-45.98575592;-3.02473044;2.64841437;0;0;0;8.03023148;-15.97200871;-132.804596;1;0;0;0;-0.0006195;0.03302864;0.01905502;0;0;0;0
1;6.05;605;-0.27605051;-0.14979003;-0.94969922;-43.04478455;-5.31263924;0.71303582;0;0;0;7.59982681;-16.02562141;-132.8047485;1;0;0;0;0.00032754;0.01996168;-0.00272785;0;0;0;0
1;6.06;606;-0.28265855;-0.13604026;-0.97808319;-46.76593399;-2.0865922;-0.1658392;0;0;0;7.13341475;-16.04611015;-132.8092499;1;0;0;0;0.00635341;0.01370929;0.02483304;0;0;0;0
1;6.07;607;-0.2871061;-0.13560911;-0.97717029;-51.96537781;-3.94236064;-0.99903572;0;0;0;6.61797857;-16.08405495;-132.8244934;1;0;0;0;0.01029298;0.02160367;0.02303642;0;0;0;0
1;6.08;608;-0.28860581;-0.14504583;-0.99748957;-53.95723724;-1.56407118;-0.77162617;0;0;0;6.08111525;-16.09875488;-132.834259;1;0;0;0;0.01143229;0.03989896;0.04244372;0;0;0;0
1;6.09;609;-0.29298484;-0.1381212;-1.01349068;-52.44245529;-3.06606579;-0.91286886;0;0;0;5.56166553;-16.12743568;-132.8473663;1;0;0;0;0.01542091;0.04180074;0.05762719;0;0;0;0
1;6.1;610;-0.28824636;-0.10952537;-0.97648603;-54.70310211;-5.87896395;-1.28584409;0;0;0;5.01994562;-16.18475723;-132.8664398;1;0;0;0;0.00970821;0.02198999;0.02006185;0;0;0;0
1;6.11;611;-0.28421864;-0.05550079;-0.99666458;-63.12708664;3.51752758;-2.20940351;0;0;0;4.39422655;-16.14790726;-132.8863831;1;0;0;0;0.0058393;-0.0221304;0.03934053;0;0;0;0
1;6.12;612;-0.28830665;-0.03369725;-0.94836855;-73.87250519;-0.19587818;-3.24160814;0;0;0;3.66488743;-16.1475811;-132.9201355;1;0;0;0;0.01025885;-0.03244373;-0.00991257;0;0;0;0
1;6.13;613;-0.2682862;-0.05034732;-0.9316743;-86.34780884;-3.48882699;-3.39022446;0;0;0;2.81178355;-16.18050575;-132.9573975;1;0;0;0;-0.01013504;-0.00226247;-0.02733405;0;0;0;0
1;6.14;614;-0.27372679;-0.05279572;-0.94958329;-91.30161285;-2.32431412;-3.7183423;0;0;0;1.91189265;-16.20249176;-132.9976807;1;0;0;0;-0.005123;0.01517914;-0.01000522;0;0;0;0
1;6.15;615;-0.27105185;-0.05386903;-0.98664862;-86.33912659;-0.02621417;-4.34695959;0;0;0;1.06110609;-16.20165825;-133.0428619;1;0;0;0;-0.00788779;0.030803;0.02662522;0;0;0;0
1;6.16;616;-0.28455943;-0.04985638;-1.01413393;-78.08274078;-3.46352482;-6.15095901;0;0;0;0.29823342;-16.2355938;-133.1071777;1;0;0;0;0.00537311;0.04018203;0.05395223;0;0;0;0
1;6.17;617;-0.27717805;-0.04358405;-0.9393211;-72.20396423;-1.87343144;-5.04922152;0;0;0;-0.40901563;-16.2543354;-133.1600037;1;0;0;0;-0.00291894;0.04601315;-0.02064173;0;0;0;0
1;6.18;618;-0.28256488;-0.01402023;-0.98381394;-67.12840271;9.7524128;-4.6418004;0;0;0;-1.06644154;-16.15742683;-133.2096558;1;0;0;0;0.00367903;0.02782844;0.0235939;0;0;0;0
