SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,157.72,15772,0.32600823,-0.89306283,0.24527717,-8.35159874,-5.57336855,104.4315567,0,0,0,107.41173553,12.29422188,-124.94644165,1,0,0,0,-0.10733411,-0.03774478,0.04756633,0,0,0,0
1,157.73,15773,-0.02215055,-0.54424536,0.24887678,23.64947128,-71.32987976,82.31815338,0,0,0,107.45128632,11.72246933,-125.89420319,1,0,0,0,0.22872743,-0.38924277,0.0442426,0,0,0,0
1,157.74,15774,-0.22020997,-0.63106275,0.43109035,10.24620914,-47.6235199,89.88384247,0,0,0,107.40781403,11.00760365,-126.6324234,1,0,0,0,0.41599232,-0.30456424,-0.13739288,0,0,0,0
1,157.75,15775,-0.12789656,-0.87704164,0.4299942,3.92888761,-12.33368015,88.34729767,0,0,0,107.40084839,10.10323238,-127.00608826,1,0,0,0,0.30980688,-0.06130245,-0.13605858,0,0,0,0
1,157.76,15776,-0.20574333,-1.08318591,0.27896327,-3.68151259,35.36616516,74.93348694,0,0,0,107.38284302,9.28245831,-126.89099884,1,0,0,0,0.37233433,0.14222415,0.01569313,0,0,0,0
1,157.77,15777,-0.19370295,-1.126948,0.0985352,-4.8827095,74.54005432,61.00822449,0,0,0,107.41629028,8.47744465,-126.35567474,1,0,0,0,0.34631544,0.18387535,0.19694388,0,0,0,0
1,157.78,15778,-0.01325,-1.09250581,0.02819764,-0.29786181,81.64205933,54.98112488,0,0,0,107.50066376,7.70805407,-125.73560333,1,0,0,0,0.15231819,0.1478927,0.26904294,0,0,0,0
1,157.79,15779,0.11814881,-1.02480268,0.11483886,4.414464,71.54865265,57.81430435,0,0,0,107.61026001,6.9411025,-125.22354126,1,0,0,0,0.00759998,0.07899836,0.18453923,0,0,0,0
1,157.8,15780,0.30220115,-0.97464681,0.21580812,16.30319405,44.299366,60.4623909,0,0,0,107.79101562,6.2990551,-124.99112701,1,0,0,0,-0.18881749,0.02823137,0.08656865,0,0,0,0
1,157.81,15781,0.43458301,-0.91403717,0.35480493,28.0814476,13.07563877,70.09962463,0,0,0,108.06260681,5.59194374,-125.08292389,1,0,0,0,-0.33247727,-0.0322708,-0.04811016,0,0,0,0
1,157.82,15782,0.29834995,-0.8571074,0.45480907,29.52037621,-6.19526291,76.10202789,0,0,0,108.33074951,4.88838196,-125.38067627,1,0,0,0,-0.20862098,-0.08884811,-0.14319447,0,0,0,0
1,157.83,15783,0.09225035,-0.81334883,0.47281733,24.45682144,-12.71275425,74.26725006,0,0,0,108.5470047,4.2240653,-125.73733521,1,0,0,0,-0.01434014,-0.13225293,-0.15697566,0,0,0,0
1,157.84,15784,-0.08134217,-0.86680436,0.43612105,18.14496994,-5.01822329,69.85043335,0,0,0,108.70986938,3.5781765,-126.00869751,1,0,0,0,0.14800939,-0.07855442,-0.11699495,0,0,0,0
1,157.85,15785,-0.15757367,-0.95168942,0.4180952,13.02586269,11.11500263,65.15103912,0,0,0,108.8575058,2.86624217,-126.10481262,1,0,0,0,0.21260948,0.00645134,-0.0964075,0,0,0,0
1,157.86,15786,-0.11821722,-0.99245024,0.41601041,7.29008341,33.48313522,58.01280212,0,0,0,108.93588257,2.20890689,-125.97584534,1,0,0,0,0.161073,0.04730171,-0.09220922,0,0,0,0
1,157.87,15787,0.00946348,-0.96383333,0.32895377,2.13241196,52.37404251,52.85641098,0,0,0,108.96769714,1.53887331,-125.65201569,1,0,0,0,0.02179088,0.01854461,-0.00423602,0,0,0,0
1,157.88,15788,0.12471809,-0.96178842,0.27322903,2.06629038,54.54673004,52.84783173,0,0,0,108.99563599,0.86171913,-125.30802155,1,0,0,0,-0.10524443,0.01636259,0.05200905,0,0,0,0
1,157.89,15789,0.17756172,-0.95778722,0.29089057,4.03234291,42.77661514,57.02480316,0,0,0,109.03809357,0.18322702,-125.08940125,1,0,0,0,-0.16992213,0.01242024,0.035011,0,0,0,0
1,157.9,15790,0.20294961,-0.92882115,0.34808937,5.16985798,26.64593124,62.14045334,0,0,0,109.10642242,-0.42350653,-125.0437851,1,0,0,0,-0.20682794,-0.01626255,-0.02129696,0,0,0,0
1,157.91,15791,0.13431387,-0.90142065,0.39773399,6.28619766,7.46904421,65.50553894,0,0,0,109.17131042,-1.06682324,-125.18797302,1,0,0,0,-0.14877447,-0.04316451,-0.06980111,0,0,0,0
1,157.92,15792,-0.01075666,-0.91512066,0.4164471,5.50111437,-2.44974136,64.38323975,0,0,0,109.23193359,-1.66676939,-125.42292786,1,0,0,0,-0.01448462,-0.02889428,-0.08752422,0,0,0,0
1,157.93,15793,-0.10765722,-0.93648326,0.39401314,2.63436007,-0.98230493,62.14324951,0,0,0,109.26554871,-2.25021267,-125.63722229,1,0,0,0,0.07223331,-0.00698383,-0.06445786,0,0,0,0
1,157.94,15794,-0.15033902,-0.94559836,0.3636364,1.99972963,6.20263672,58.61339569,0,0,0,109.29145813,-2.82396197,-125.77233887,1,0,0,0,0.10481723,0.00267641,-0.03376047,0,0,0,0
1,157.95,15795,-0.16850755,-0.96985632,0.32944375,2.12629318,15.02780914,54.35860062,0,0,0,109.30434418,-3.42834401,-125.80775452,1,0,0,0,0.11290578,0.02754076,0.00061813,0,0,0,0
1,157.96,15796,-0.15878731,-0.99414736,0.30694056,2.88890457,23.78622055,49.15027618,0,0,0,109.32915497,-3.97085857,-125.74573517,1,0,0,0,0.09306952,0.0525023,0.02317893,0,0,0,0
1,157.97,15797,-0.1205521,-0.99087328,0.29302165,3.73384595,32.73714828,45.34315491,0,0,0,109.35468292,-4.50712824,-125.58657074,1,0,0,0,0.04545436,0.05000083,0.03730037,0,0,0,0
1,157.98,15798,-0.0839093,-0.96958327,0.30447471,4.30829239,34.52776337,43.23983002,0,0,0,109.38256073,-5.0295577,-125.40358734,1,0,0,0,-0.00037353,0.02955675,0.02603994,0,0,0,0
1,157.99,15799,-0.05629006,-0.94301462,0.32879874,4.80852365,32.10000229,42.557621,0,0,0,109.4157486,-5.53758955,-125.24147797,1,0,0,0,-0.03691199,0.00391522,0.00195729,0,0,0,0
1,158,15800,-0.04881082,-0.91819435,0.34119487,4.50206327,27.43040657,43.01379395,0,0,0,109.45750427,-6.01390839,-125.12674713,1,0,0,0,-0.05300545,-0.01990221,-0.01013158,0,0,0,0
1,158.01,15801,-0.06518071,-0.91854399,0.34719932,4.88511705,21.91184425,43.94150162,0,0,0,109.49980164,-6.50124407,-125.06635284,1,0,0,0,-0.04488057,-0.01846176,-0.01568597,0,0,0,0
1,158.02,15802,-0.07769012,-0.92750818,0.35057238,3.88133025,17.84566116,44.65831375,0,0,0,109.53639221,-6.98179245,-125.04721832,1,0,0,0,-0.04074722,-0.00836454,-0.01874498,0,0,0,0
1,158.03,15803,-0.10024877,-0.94223839,0.34992248,3.01975679,15.16450214,45.2322197,0,0,0,109.56768036,-7.4587903,-125.0557785,1,0,0,0,-0.02647242,0.00753182,-0.01786847,0,0,0,0
1,158.04,15804,-0.13033412,-0.95138258,0.33381203,2.54504132,14.33430767,44.87825775,0,0,0,109.59520721,-7.92965841,-125.0712738,1,0,0,0,-0.00457232,0.01785041,-0.00167868,0,0,0,0
1,158.05,15805,-0.13350244,-0.95421207,0.3262901,2.65466309,15.87564278,44.49260712,0,0,0,109.61538696,-8.39413166,-125.07148743,1,0,0,0,-0.00951966,0.02189727,0.00586741,0,0,0,0
1,158.06,15806,-0.13284461,-0.95572269,0.32561132,4.13865089,16.79833794,44.83530807,0,0,0,109.65562439,-8.87286663,-125.06384277,1,0,0,0,-0.0182887,0.0247191,0.00663198,0,0,0,0
1,158.07,15807,-0.1203789,-0.95327401,0.32527542,5.02693462,17.55628777,45.14835739,0,0,0,109.70378876,-9.35710907,-125.05038452,1,0,0,0,-0.03908359,0.02376314,0.00725375,0,0,0,0
1,158.08,15808,-0.10264397,-0.95251215,0.34151444,5.53040791,16.78638458,46.6030426,0,0,0,109.75900269,-9.85245037,-125.04972839,1,0,0,0,-0.06525341,0.02463469,-0.00857612,0,0,0,0
1,158.09,15809,-0.10411935,-0.94236964,0.35080349,4.56517506,15.42793274,48.62874222,0,0,0,109.80812073,-10.362257,-125.06945038,1,0,0,0,-0.07245438,0.01621701,-0.01755158,0,0,0,0
1,158.1,15810,-0.1024436,-0.9384234,0.35655057,4.78775215,13.98962975,50.58646774,0,0,0,109.87178802,-10.84848499,-125.11360168,1,0,0,0,-0.08285656,0.01409787,-0.02296323,0,0,0,0
1,158.11,15811,-0.10081883,-0.93614596,0.36005467,4.8238554,12.5454874,53.45635986,0,0,0,109.93261719,-11.39382744,-125.17884827,1,0,0,0,-0.0931969,0.01378413,-0.02599009,0,0,0,0
1,158.12,15812,-0.09628586,-0.94564593,0.37503478,3.72404051,12.71865463,56.53421783,0,0,0,109.98504639,-11.96862698,-125.25384521,1,0,0,0,-0.10736544,0.02545169,-0.04072864,0,0,0,0
1,158.13,15813,-0.09148289,-0.96640772,0.39373821,2.28280306,13.7061224,60.79829407,0,0,0,110.02510071,-12.58680916,-125.33491516,1,0,0,0,-0.12242299,0.04853982,-0.05944265,0,0,0,0
1,158.14,15814,-0.0902508,-0.98207808,0.39710864,0.65377349,15.50095749,64.86419678,0,0,0,110.04920197,-13.24929428,-125.41352844,1,0,0,0,-0.13466108,0.06670715,-0.06319248,0,0,0,0
1,158.15,15815,-0.09896843,-1.00538361,0.39237463,-0.66759664,17.36215401,68.80462646,0,0,0,110.06222534,-13.91013432,-125.49214935,1,0,0,0,-0.13744748,0.09267518,-0.05911717,0,0,0,0
1,158.16,15816,-0.10900749,-1.03097904,0.3752535,-2.41979241,19.33041,72.73409271,0,0,0,110.05528259,-14.65965557,-125.56221008,1,0,0,0,-0.13925539,0.12105513,-0.04300255,0,0,0,0
1,158.17,15817,-0.11086314,-1.06257927,0.33897722,-3.91603827,21.75647926,76.82329559,0,0,0,110.03197479,-15.45592403,-125.62321472,1,0,0,0,-0.15055817,0.15580936,-0.00820232,0,0,0,0
1,158.18,15818,-0.12977462,-1.07702756,0.31229687,-4.96754456,22.09112167,80.9699173,0,0,0,110.00210571,-16.29232788,-125.69556427,1,0,0,0,-0.14543782,0.17370427,0.01671384,0,0,0,0
1,158.19,15819,-0.13528353,-1.09936297,0.31654781,-6.51306248,22.38746834,86.18958282,0,0,0,109.96229553,-17.17884445,-125.78347015,1,0,0,0,-0.15446337,0.19987381,0.0104797,0,0,0,0
1,158.2,15820,-0.13502158,-1.11213934,0.34372985,-9.6681509,21.77977371,91.03330231,0,0,0,109.89214325,-18.06803894,-125.89598846,1,0,0,0,-0.16979204,0.21672694,-0.01921998,0,0,0,0
1,158.21,15821,-0.15561388,-1.14206076,0.40147018,-12.38607025,18.66662216,96.36711121,0,0,0,109.81925201,-19.037817,-126.0561142,1,0,0,0,-0.16449782,0.25097483,-0.07980007,0,0,0,0
1,158.22,15822,-0.19106078,-1.15984905,0.43680963,-15.83497238,17.97058678,101.89585114,0,0,0,109.72324371,-20.0574913,-126.24243164,1,0,0,0,-0.14556569,0.27367592,-0.11844759,0,0,0,0
1,158.23,15823,-0.2112942,-1.19991601,0.45836329,-18.68329048,20.00289154,105.62948608,0,0,0,109.59912109,-21.1194973,-126.42086029,1,0,0,0,-0.14244966,0.31904167,-0.1438826,0,0,0,0
1,158.24,15824,-0.21000361,-1.24285865,0.47789088,-21.18888474,23.48870087,108.97360229,0,0,0,109.44393158,-22.22506714,-126.5745163,1,0,0,0,-0.16147493,0.36771223,-0.16790248,0,0,0,0
1,158.25,15825,-0.19234809,-1.3013227,0.47918937,-23.24603462,28.03601456,111.64226532,0,0,0,109.25518799,-23.34073639,-126.69091034,1,0,0,0,-0.19725277,0.43227255,-0.1743407,0,0,0,0
1,158.26,15826,-0.14332959,-1.39547288,0.46254146,-25.31653214,32.97721863,114.26322937,0,0,0,109.0300293,-24.52831268,-126.76006317,1,0,0,0,-0.2646811,0.53287214,-0.16352208,0,0,0,0
1,158.27,15827,-0.07836828,-1.53913772,0.51115561,-31.04790306,34.52893829,117.60651398,0,0,0,108.74494171,-25.75281334,-126.81985474,1,0,0,0,-0.34883314,0.68353611,-0.21891028,0,0,0,0
1,158.28,15828,0.01429789,-1.61590648,0.54954791,-37.95438385,34.32195282,124.04080963,0,0,0,108.40007782,-27.03796196,-126.89768982,1,0,0,0,-0.46125481,0.76774633,-0.26527381,0,0,0,0
1,158.29,15829,0.08059596,-1.62945271,0.47278321,-36.19491959,37.68169785,135.15335083,0,0,0,108.07227325,-28.43952751,-126.97111511,1,0,0,0,-0.54859048,0.78993702,-0.19684018,0,0,0,0
1,158.3,15830,0.17225522,-1.73841155,0.46436071,-42.04679489,43.76441956,144.81622314,0,0,0,107.66550446,-29.92547417,-127.00434875,1,0,0,0,-0.66262484,0.90880084,-0.19747749,0,0,0,0
1,158.31,15831,0.37735558,-1.8463645,0.5769884,-50.11955643,60.60674286,156.83804321,0,0,0,107.09856415,-31.60317993,-126.87654114,1,0,0,0,-0.8918159,1.02779162,-0.32165635,0,0,0,0
1,158.32,15832,0.5575946,-1.95495391,0.6656763,-47.14412308,74.39051819,167.46360779,0,0,0,106.48117065,-33.42123795,-126.6052475,1,0,0,0,-1.09825373,1.14928675,-0.423805,0,0,0,0
1,158.33,15833,0.6567083,-2.04795384,0.63490742,-41.1153183,88.41924286,171.77250671,0,0,0,105.81546021,-35.3170166,-126.15514374,1,0,0,0,-1.22450614,1.25704479,-0.40692925,0,0,0,0
1,158.34,15834,0.63326091,-2.03557968,0.46916115,-43.28503418,98.8373642,174.0042572,0,0,0,105.02261353,-37.25720215,-125.54705048,1,0,0,0,-1.22847092,1.26064229,-0.25679901,0,0,0,0
1,158.35,15835,0.3412832,-1.97818553,0.29022613,-44.04073334,86.39388275,180.16651917,0,0,0,104.2782135,-39.19426346,-125.0622406,1,0,0,0,-0.96344924,1.22045684,-0.09360459,0,0,0,0
1,158.36,15836,-0.10147289,-1.8793925,0.45571905,-42.68620682,65.77103424,188.3939209,0,0,0,103.69713593,-41.18135834,-124.82285309,1,0,0,0,-0.54704916,1.14058328,-0.27274141,0,0,0,0
1,158.37,15837,-0.33098945,-1.76957417,0.66277105,-42.08461761,46.39157867,198.11509705,0,0,0,103.28704071,-43.21620941,-124.83774567,1,0,0,0,-0.34392387,1.05189502,-0.49151802,0,0,0,0
1,158.38,15838,-0.29267886,-1.61634314,0.63134748,-43.69297409,24.77326202,206.26200867,0,0,0,103.07415771,-45.28110123,-125.15783691,1,0,0,0,-0.40829462,0.92189771,-0.46923834,0,0,0,0
1,158.39,15839,-0.07803164,-1.41785562,0.59545225,-46.01008987,6.32586384,202.31056213,0,0,0,103.02747345,-47.26625824,-125.72966003,1,0,0,0,-0.64768052,0.74766123,-0.44024569,0,0,0,0
1,158.4,15840,0.17820451,-1.17961359,0.577066,-43.22456741,-10.3893528,189.67251587,0,0,0,103.22274017,-48.99861145,-126.55443573,1,0,0,0,-0.92597663,0.53302175,-0.42644361,0,0,0,0
1,158.41,15841,0.22226253,-1.10502195,0.46097535,-32.53782654,-14.76360416,168.38615417,0,0,0,103.52807617,-50.60266495,-127.38031006,1,0,0,0,-0.98846996,0.48000705,-0.31190363,0,0,0,0
1,158.42,15842,0.01622955,-1.0085423,0.42151269,-30.94065666,11.1917429,142.8963623,0,0,0,103.49900818,-52.01800919,-127.74060822,1,0,0,0,-0.79884225,0.40342045,-0.27557233,0,0,0,0
1,158.43,15843,-0.28978559,-0.76202321,0.34899196,-27.16095924,49.32398605,112.74611664,0,0,0,102.93530273,-53.22816849,-127.37415314,1,0,0,0,-0.50663376,0.17326498,-0.21099475,0,0,0,0
1,158.44,15844,-0.33040646,-0.46839812,0.29357606,-18.783535,88.48189545,83.2166748,0,0,0,101.8120575,-54.23053741,-126.21468353,1,0,0,0,-0.47723728,-0.10777332,-0.16826218,0,0,0,0
1,158.45,15845,-0.0240441,-0.37604943,0.23070624,-8.15807819,114.38661957,58.98069382,0,0,0,100.3589859,-54.94147873,-124.51461029,1,0,0,0,-0.79240382,-0.19091457,-0.12145109,0,0,0,0
1,158.46,15846,0.32850423,-0.44513997,0.24180238,-2.6907413,127.90351105,29.49956512,0,0,0,98.58687592,-55.4432106,-122.38962555,1,0,0,0,-1.15036559,-0.11707642,-0.15000825,0,0,0,0
1,158.47,15847,0.51586276,-0.24807909,0.20122793,-13.50293922,126.9625473,-3.9775691,0,0,0,96.61195374,-55.57151413,-120.15805054,1,0,0,0,-1.34050798,-0.31289947,-0.12888551,0,0,0,0
1,158.48,15848,0.59798831,-0.18840419,0.10269729,-3.25569177,123.94038391,-34.95463181,0,0,0,94.73683929,-55.34609985,-117.921875,1,0,0,0,-1.42167342,-0.37607452,-0.04904557,0,0,0,0
1,158.49,15849,0.55323839,-0.18180318,-0.02487964,-0.22082675,112.23556519,-59.94357681,0,0,0,93.07136536,-54.82431793,-115.89418793,1,0,0,0,-1.37280452,-0.38998112,0.06156576,0,0,0,0
1,158.5,15850,0.44202739,-0.20058006,-0.12057163,6.94266558,99.33958435,-82.49471283,0,0,0,91.65868378,-53.96751785,-114.10238647,1,0,0,0,-1.25447583,-0.38200057,0.1427573,0,0,0,0
1,158.51,15851,0.42827323,-0.18864384,-0.14995568,12.6668129,85.15483093,-104.6234436,0,0,0,90.6083374,-52.93815231,-112.63800049,1,0,0,0,-1.23048127,-0.40828547,0.16006862,0,0,0,0
1,158.52,15852,0.45683548,-0.14200918,-0.11639056,21.93310356,58.63901138,-124.85850525,0,0,0,90.05856323,-51.69277954,-111.66712952,1,0,0,0,-1.24670458,-0.47122872,0.11871371,0,0,0,0
1,158.53,15853,0.45531747,-0.14858487,-0.03674343,31.42593384,22.17224503,-141.60882568,0,0,0,90.09619141,-50.27681732,-111.31207275,1,0,0,0,-1.23046017,-0.48316216,0.03716997,0,0,0,0
1,158.54,15854,0.39008585,-0.20756374,0.05082251,39.70352173,-12.14507294,-156.27154541,0,0,0,90.62332916,-48.71318817,-111.48403168,1,0,0,0,-1.14832306,-0.44435135,-0.04633955,0,0,0,0
1,158.55,15855,0.31374449,-0.29136187,0.10935232,45.83848572,-41.79823303,-173.88037109,0,0,0,91.53118134,-46.90273285,-112.08037567,1,0,0,0,-1.05240941,-0.38250706,-0.09579525,0,0,0,0
1,158.56,15856,0.24735838,-0.37667173,0.14853364,51.36307907,-67.82209778,-191.1940155,0,0,0,92.67243195,-44.96709442,-112.95407104,1,0,0,0,-0.96311551,-0.32106948,-0.12129441,0,0,0,0
1,158.57,15857,0.16894247,-0.46596625,0.17104422,55.13192749,-81.27934265,-208.04046631,0,0,0,93.89015198,-42.8434906,-113.9148941,1,0,0,0,-0.85921204,-0.25619659,-0.12767805,0,0,0,0
1,158.58,15858,0.08922751,-0.54780668,0.18460688,56.35061264,-86.17401886,-225.22727966,0,0,0,95.0625,-40.5308342,-114.82974243,1,0,0,0,-0.7506566,-0.19965228,-0.1240369,0,0,0,0
1,158.59,15859,0.03466295,-0.64518738,0.18657246,59.95484924,-86.51535797,-241.72460938,0,0,0,96.17320251,-38.0405426,-115.63634491,1,0,0,0,-0.66378057,-0.12808502,-0.10851482,0,0,0,0
1,158.6,15860,-0.00602752,-0.7624709,0.21164136,63.67541122,-84.63230133,-258.49462891,0,0,0,97.22517395,-35.33605194,-116.31847382,1,0,0,0,-0.58702475,-0.03685197,-0.11584305,0,0,0,0
1,158.61,15861,-0.06325381,-0.9104715,0.24850526,67.49715424,-79.84619141,-274.88168335,0,0,0,98.18497467,-32.50511169,-116.82775116,1,0,0,0,-0.48978207,0.08521561,-0.13494644,0,0,0,0
1,158.62,15862,-0.13340588,-1.06805694,0.26420212,66.70937347,-70.33048248,-288.89920044,0,0,0,99.01121521,-29.54362869,-117.13495636,1,0,0,0,-0.37651849,0.21789777,-0.13387731,0,0,0,0
1,158.63,15863,-0.22108795,-1.22794557,0.28313661,66.82170105,-57.54493713,-300.35177612,0,0,0,99.72234344,-26.48672676,-117.22434998,1,0,0,0,-0.24278915,0.35423592,-0.13747752,0,0,0,0
1,158.64,15864,-0.29181138,-1.33054447,0.26927701,66.61595917,-37.75998306,-311.98040771,0,0,0,100.31032562,-23.34911728,-117.03582001,1,0,0,0,-0.12332146,0.43502393,-0.10969743,0,0,0,0
1,158.65,15865,-0.34437379,-1.38669217,0.24169698,63.87634277,-15.04133797,-319.65866089,0,0,0,100.77455139,-20.17294312,-116.56564331,1,0,0,0,-0.01992043,0.47145724,-0.07026172,0,0,0,0
1,158.66,15866,-0.37445751,-1.43541729,0.22680686,61.86301041,11.44114304,-322.31417847,0,0,0,101.15035248,-17.03065491,-115.80042267,1,0,0,0,0.06207199,0.50309086,-0.04529736,0,0,0,0
1,158.67,15867,-0.34444925,-1.47813177,0.1743068,58.61315918,40.45755005,-321.80978394,0,0,0,101.45298004,-13.95446014,-114.73440552,1,0,0,0,0.08393102,0.53163493,0.01555705,0,0,0,0
1,158.68,15868,-0.27421859,-1.52917016,0.11498243,59.28576279,50.37212753,-320.0562439,0,0,0,101.79444885,-10.9207983,-113.5692215,1,0,0,0,0.0653526,0.57150203,0.08256529,0,0,0,0
1,158.69,15869,-0.22478901,-1.57931805,0.15518185,69.73918152,40.40475464,-316.74938965,0,0,0,102.3167572,-7.90738106,-112.4986496,1,0,0,0,0.06775358,0.6138103,0.05197049,0,0,0,0
1,158.7,15870,-0.2046126,-1.65839636,0.1473657,71.4017334,37.00616837,-315.25234985,0,0,0,102.90642548,-4.91343784,-111.44259644,1,0,0,0,0.09951306,0.68832266,0.07101468,0,0,0,0
1,158.71,15871,-0.2554186,-1.73465657,0.10445324,67.37926483,32.83745575,-312.95986938,0,0,0,103.5181427,-1.94169426,-110.40579224,1,0,0,0,0.20212913,0.76291347,0.12501694,0,0,0,0
1,158.72,15872,-0.35251987,-1.83880651,0.13943107,68.75564575,25.58656502,-312.62472534,0,0,0,104.19747162,1.03247344,-109.40892792,1,0,0,0,0.35105398,0.86834103,0.10134286,0,0,0,0
1,158.73,15873,-0.49107966,-1.96055591,0.22257371,74.71131897,20.15426254,-310.36428833,0,0,0,104.98740387,3.98532486,-108.43132782,1,0,0,0,0.5413447,0.99454743,0.03056579,0,0,0,0
1,158.74,15874,-0.60781807,-1.89121699,0.25569829,77.05271149,8.64717865,-305.3838501,0,0,0,105.8427124,6.90653086,-107.53233337,1,0,0,0,0.70910597,0.93273532,0.01044723,0,0,0,0
1,158.75,15875,-0.71863246,-1.75840366,0.20616375,79.10189819,-19.7662468,-292.86456299,0,0,0,106.71875763,9.75446129,-106.89394379,1,0,0,0,0.86987281,0.81017435,0.07272364,0,0,0,0
1,158.76,15876,-0.90456343,-1.77336371,0.14466439,84.14105988,-57.24544525,-271.59912109,0,0,0,107.60879517,12.51888943,-106.6348114,1,0,0,0,1.10379541,0.83772314,0.14634329,0,0,0,0
1,158.77,15877,-1.20573926,-1.78508151,0.08732519,85.93799591,-92.19633484,-246.13441467,0,0,0,108.43862915,15.14508057,-106.75360107,1,0,0,0,1.45053935,0.86374527,0.21439527,0,0,0,0
1,158.78,15878,-1.50217509,-1.78312349,0.11952754,84.38278961,-111.46437073,-218.72886658,0,0,0,109.17910004,17.5751133,-107.11841583,1,0,0,0,1.7892518,0.87697953,0.19086191,0,0,0,0
1,158.79,15879,-1.79151189,-1.79054594,0.20479165,77.84115601,-105.79466248,-185.73606873,0,0,0,109.83042145,19.67907524,-107.51647186,1,0,0,0,2.11574531,0.89939177,0.11239497,0,0,0,0
1,158.8,15880,-2.13827038,-1.71316135,0.22351396,61.2734642,-77.57038116,-148.50479126,0,0,0,110.35991669,21.3265686,-107.74865723,1,0,0,0,2.49260259,0.83542383,0.09891457,0,0,0,0
1,158.81,15881,-2.50486207,-1.52047169,0.13553898,43.60600662,-33.61123276,-112.10702515,0,0,0,110.82847595,22.49405861,-107.66277313,1,0,0,0,2.88095117,0.65347534,0.19132535,0,0,0,0
1,158.82,15882,-2.65328884,-1.29356539,0.06049071,21.6358223,5.32126999,-70.72859955,0,0,0,111.17273712,23.13512421,-107.33378601,1,0,0,0,3.04301548,0.43417102,0.27048454,0,0,0,0
1,158.83,15883,-2.45581245,-1.18471932,0.08115365,4.31925154,23.30714798,-17.12467384,0,0,0,111.3356781,23.21021843,-107.03000641,1,0,0,0,2.85014725,0.32844377,0.25245067,0,0,0,0
1,158.84,15884,-2.08409142,-1.17365015,0.16927785,-7.8422699,16.68507957,38.19093704,0,0,0,111.26454926,22.79375648,-107.01184845,1,0,0,0,2.47456288,0.31598565,0.16529353,0,0,0,0
1,158.85,15885,-1.55913174,-1.34088051,0.35685295,-9.89173412,-6.03134155,89.67572021,0,0,0,111.00979614,21.93667221,-107.41669464,1,0,0,0,1.93865132,0.47777721,-0.02369234,0,0,0,0
1,158.86,15886,-0.80940485,-1.14388931,0.1217071,-29.55812645,-35.37135696,124.44633484,0,0,0,110.41234589,20.89787674,-108.2454071,1,0,0,0,1.17248607,0.27219588,0.20736258,0,0,0,0
1,158.87,15887,0.14910449,-1.02119076,0.23909336,-26.25482941,-50.11050415,146.42108154,0,0,0,109.78955841,19.69498062,-109.28356171,1,0,0,0,0.19543011,0.13915469,0.08225542,0,0,0,0
1,158.88,15888,3.42487288,-1.38652861,0.46079651,-34.34339523,14.16225815,147.57530212,0,0,0,109.31946564,18.25757408,-109.66465759,1,0,0,0,-3.10202503,0.49420738,-0.14540125,0,0,0,0
1,158.89,15889,2.47288752,-1.20065558,-0.5793857,-23.26717949,-213.99603271,5.29911184,0,0,0,108.41127014,18.89559746,-111.82157135,1,0,0,0,-2.16082978,0.30173236,0.88674545,0,0,0,0
1,158.9,15890,-2.73412824,-2.76534057,-0.84800667,63.36323166,-327.50183105,-79.94035339,0,0,0,108.00196075,20.66955376,-114.86868286,1,0,0,0,3.08140492,1.8736558,1.13825715,0,0,0,0
1,158.91,15891,-1.71564603,-2.43081021,0.39017701,-5.54380131,43.97198105,179.68519592,0,0,0,107.88879395,18.82506561,-115.01770782,1,0,0,0,2.05071235,1.53478837,-0.09901756,0,0,0,0
1,158.92,15892,0.16878779,-0.64307445,0.08888353,-46.10931778,14.93013191,101.26810455,0,0,0,107.37525177,17.81374359,-115.19010162,1,0,0,0,0.14221457,-0.263264,0.19713247,0,0,0,0
1,158.93,15893,-0.27054101,-0.7779811,0.55263996,30.23699188,-31.45484161,83.32009125,0,0,0,107.50474548,17.11301041,-115.76629639,1,0,0,0,0.56931603,-0.13245432,-0.26658401,0,0,0,0
1,158.94,15894,-0.68157762,-1.3125546,0.89231783,43.55895233,-72.29522705,83.67300415,0,0,0,107.65642548,16.53359795,-116.74990082,1,0,0,0,0.96948385,0.39965051,-0.60299343,0,0,0,0
