SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 63.1600, 6316, 0.00457857, -0.13956463, -0.02298017, 7.87526226, 4.18108559, 115.66114044, 0.00000000, 0.00000000, 0.00000000, 69.13904572, 48.28095627, 50.25217819, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.74639499, -0.47629988, -0.21517535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.1700, 6317, -0.03547520, -0.18158013, 0.02328220, 21.44773865, 61.81984711, 129.12391663, 0.00000000, 0.00000000, 0.00000000, 70.48311615, 47.28224182, 51.77909470, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.77451700, -0.45103288, -0.25473535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.1800, 6318, -0.03167689, -0.17180759, 0.09813338, 33.01094055, 111.84278107, 147.64875793, 0.00000000, 0.00000000, 0.00000000, 72.50784302, 46.21141052, 54.09448242, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.75863397, -0.48005238, -0.31385112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.1900, 6319, 0.03645800, -0.17286973, 0.17960985, 50.03483963, 139.45762634, 166.24505615, 0.00000000, 0.00000000, 0.00000000, 74.85292816, 45.00781250, 56.67582703, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.67645115, -0.50099200, -0.37343568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2000, 6320, 0.10699788, -0.21141472, 0.22197579, 64.10832214, 159.03523254, 182.22784424, 0.00000000, 0.00000000, 0.00000000, 77.42815399, 43.61936188, 59.44400406, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58958799, -0.48601741, -0.38998356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2100, 6321, 0.14102668, -0.29837945, 0.21844110, 73.46067810, 174.03793335, 196.79702759, 0.00000000, 0.00000000, 0.00000000, 80.10076141, 42.02787781, 62.29420853, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.53637344, -0.42386627, -0.35749316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2200, 6322, 0.13435292, -0.41927293, 0.17175198, 76.65281677, 176.68527222, 215.60076904, 0.00000000, 0.00000000, 0.00000000, 82.67355347, 40.16041565, 65.04024506, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52016652, -0.32880086, -0.28045043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2300, 6323, 0.17084345, -0.50912100, 0.11172308, 77.35579681, 166.79139709, 236.00204468, 0.00000000, 0.00000000, 0.00000000, 85.02174377, 37.97486496, 67.52989960, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.45602742, -0.26582795, -0.19104096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2400, 6324, 0.28519231, -0.57104456, 0.10784768, 84.86060333, 158.05473328, 250.97894287, 0.00000000, 0.00000000, 0.00000000, 87.17771912, 35.57841492, 69.71176910, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30947697, -0.23119631, -0.15852676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2500, 6325, 0.37353355, -0.65035903, 0.15605545, 95.92430878, 152.36599731, 261.25845337, 0.00000000, 0.00000000, 0.00000000, 89.23235321, 33.01486206, 71.65431976, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18543440, -0.17839924, -0.17813949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2600, 6326, 0.39177281, -0.77309388, 0.18034849, 102.65223694, 149.04565430, 269.67657471, 0.00000000, 0.00000000, 0.00000000, 91.17308807, 30.31288147, 73.39414978, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12823340, -0.08090052, -0.17348787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2700, 6327, 0.44640136, -0.93097913, 0.22211772, 105.46816254, 139.80314636, 277.28527832, 0.00000000, 0.00000000, 0.00000000, 92.94499207, 27.49165726, 74.87590790, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03161340, 0.05347574, -0.18687381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2800, 6328, 0.56155932, -1.05372989, 0.24406928, 101.51097870, 127.54257202, 285.86871338, 0.00000000, 0.00000000, 0.00000000, 94.50190735, 24.56235313, 76.09091187, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12846404, 0.15464653, -0.18221077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.2900, 6329, 0.69593197, -1.08042777, 0.29477382, 95.00797272, 111.98127747, 295.47689819, 0.00000000, 0.00000000, 0.00000000, 95.81427765, 21.51902008, 77.01367188, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31057149, 0.16180584, -0.20889379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3000, 6330, 0.75423104, -1.06614506, 0.36980012, 95.39002228, 98.82939911, 305.16918945, 0.00000000, 0.00000000, 0.00000000, 97.00189972, 18.37635803, 77.69626617, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.41944939, 0.13016008, -0.26215628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3100, 6331, 0.73681909, -1.14053428, 0.45555061, 107.12236023, 93.47919464, 313.04708862, 0.00000000, 0.00000000, 0.00000000, 98.22783661, 15.14981556, 78.23110199, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.45508277, 0.18998446, -0.32594776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3200, 6332, 0.71447301, -1.30849957, 0.51913857, 118.10456848, 91.27532196, 319.85134888, 0.00000000, 0.00000000, 0.00000000, 99.50764465, 11.84904861, 78.65173340, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48799539, 0.34669626, -0.36635035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3300, 6333, 0.72084284, -1.53346562, 0.55390763, 124.14280701, 87.20503235, 322.73934937, 0.00000000, 0.00000000, 0.00000000, 100.80736542, 8.52936077, 78.94441223, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.55116922, 0.56405461, -0.37740868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3400, 6334, 0.76686180, -1.64684212, 0.58211601, 123.46377563, 89.64999390, 315.54934692, 0.00000000, 0.00000000, 0.00000000, 102.07218170, 5.25858784, 79.19872284, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65401322, 0.67369050, -0.38223958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3500, 6335, 0.85383946, -1.64333653, 0.50104463, 119.41201782, 98.81584167, 304.33255005, 0.00000000, 0.00000000, 0.00000000, 103.28528595, 2.07261610, 79.49579620, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.79700130, 0.67000550, -0.27941084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3600, 6336, 0.98090231, -1.69932950, 0.47944823, 126.23368835, 96.94173431, 291.31253052, 0.00000000, 0.00000000, 0.00000000, 104.55036163, -0.98794055, 79.73640442, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.97831082, 0.72948009, -0.23628765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3700, 6337, 1.07925725, -1.64156127, 0.39579543, 122.64132690, 84.36129761, 280.69125366, 0.00000000, 0.00000000, 0.00000000, 105.77407074, -3.91748667, 79.81666565, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.12857890, 0.67836678, -0.13200352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3800, 6338, 1.17118585, -1.43702281, 0.25592443, 124.68962097, 67.84310913, 275.95663452, 0.00000000, 0.00000000, 0.00000000, 107.02996826, -6.72556686, 79.67376709, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.27031231, 0.48330119, 0.02756485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.3900, 6339, 1.29045343, -1.68709183, 0.27440315, 151.00228882, 52.30717087, 265.59939575, 0.00000000, 0.00000000, 0.00000000, 108.58573914, -9.41367340, 79.35786438, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.43694139, 0.74627626, 0.03084859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4000, 6340, 1.18218064, -1.69095230, 0.25725731, 123.96756744, 28.59773064, 248.13412476, 0.00000000, 0.00000000, 0.00000000, 109.92881012, -11.85013771, 78.79858398, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.37218893, 0.76535201, 0.06982926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4100, 6341, 1.08149505, -1.43730736, 0.06780233, 116.28472900, 24.98243713, 223.79168701, 0.00000000, 0.00000000, 0.00000000, 111.21862793, -14.03326988, 78.23258209, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.31045353, 0.52690887, 0.27658620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4200, 6342, 1.11833441, -1.29502749, -0.02190071, 104.84380341, 12.76120567, 180.14477539, 0.00000000, 0.00000000, 0.00000000, 112.41421509, -15.75275803, 77.66232300, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.37970662, 0.40007669, 0.38335869, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4300, 6343, 1.24656928, -1.16215575, -0.06115081, 85.31710052, -2.38631630, 132.23999023, 0.00000000, 0.00000000, 0.00000000, 113.40098572, -16.89262009, 77.07266998, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.53100002, 0.28001010, 0.43647686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4400, 6344, 1.31524670, -1.10813057, -0.06691010, 71.29379272, -2.96376181, 89.96938324, 0.00000000, 0.00000000, 0.00000000, 114.23545074, -17.70382690, 76.66392517, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.61476171, 0.23612115, 0.45403084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4500, 6345, 1.31142008, -1.02428484, -0.08989344, 54.38914871, -5.59869242, 49.73968124, 0.00000000, 0.00000000, 0.00000000, 114.86267853, -18.13297844, 76.39341736, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.62050200, 0.15987694, 0.48644888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4600, 6346, 1.24817801, -0.96913153, -0.18061073, 37.58492661, -22.57624817, 8.69218731, 0.00000000, 0.00000000, 0.00000000, 115.31758118, -18.11592102, 76.13976288, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.55983877, 0.10906768, 0.58453321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4700, 6347, 1.11612952, -1.05430126, -0.23353483, 22.18178940, -37.43568420, -33.72991943, 0.00000000, 0.00000000, 0.00000000, 115.60178375, -17.65043068, 75.93724060, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.42276049, 0.19531779, 0.64355546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4800, 6348, 0.94512081, -1.11839998, -0.25786284, -5.48327255, -32.76503754, -73.58429718, 0.00000000, 0.00000000, 0.00000000, 115.46002960, -16.72698784, 75.90475464, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.23983598, 0.25642592, 0.67031783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.4900, 6349, 0.84735650, -1.13806963, -0.26289207, -29.73745155, -14.48263168, -111.29005432, 0.00000000, 0.00000000, 0.00000000, 115.06311035, -15.65867710, 76.26316071, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.12429047, 0.26891410, 0.67257875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5000, 6350, 0.84120518, -1.10717988, -0.26130909, -52.81734848, 7.02120590, -147.09979248, 0.00000000, 0.00000000, 0.00000000, 114.35324097, -14.35165977, 76.96594238, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.09768808, 0.22866189, 0.66425717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5100, 6351, 0.71496493, -1.14770043, -0.14381778, -61.43656921, 39.04639816, -182.43750000, 0.00000000, 0.00000000, 0.00000000, 113.47418213, -12.84178448, 78.09380341, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.94706500, 0.25779653, 0.53640777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5200, 6352, -0.41524363, -1.25000632, 0.66479069, -57.40683365, 81.38385773, -200.55429077, 0.00000000, 0.00000000, 0.00000000, 112.57399750, -11.31340504, 79.66181946, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20944220, 0.34867787, -0.28376660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5300, 6353, -3.16003299, -1.58927166, 1.54797161, -48.80664444, 220.88827515, -168.88134766, 0.00000000, 0.00000000, 0.00000000, 111.57202911, -10.58255196, 82.39606476, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.97352982, 0.67790306, -1.18110216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5400, 6354, -1.94063783, -1.39514887, 0.09475870, -38.35771561, 45.35460663, -46.20470428, 0.00000000, 0.00000000, 0.00000000, 111.07849121, -10.31826019, 82.99631500, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.75887322, 0.47878563, 0.26193720, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5500, 6355, 0.32119656, -1.37037253, -0.15167975, -37.09936905, 21.07909012, -89.16924286, 0.00000000, 0.00000000, 0.00000000, 110.61826324, -9.55909920, 83.51775360, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.49253333, 0.44912341, 0.50085771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5600, 6356, 1.34953892, -1.61072707, -0.54722071, -46.62978745, 71.49438477, -130.12371826, 0.00000000, 0.00000000, 0.00000000, 109.97245026, -8.58763409, 84.65464020, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.50542676, 0.68412894, 0.88938880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5700, 6357, 0.88976145, -1.30775726, 0.03790125, -57.85802460, 72.01428223, -155.87890625, 0.00000000, 0.00000000, 0.00000000, 109.22580719, -7.35975075, 85.86673737, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.02589607, 0.37371188, 0.29221827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5800, 6358, 0.04414733, -1.26010358, 0.13282222, -19.92046738, 63.67165756, -149.05693054, 0.00000000, 0.00000000, 0.00000000, 108.84502411, -6.14730597, 86.94271088, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15904981, 0.32082817, 0.19047570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.5900, 6359, 0.14061508, -1.09954834, 0.02592823, -23.75468636, 35.34109879, -129.20251465, 0.00000000, 0.00000000, 0.00000000, 108.53376770, -5.03689718, 87.69534302, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23547581, 0.15639484, 0.29255581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6000, 6360, 0.58548760, -0.77997506, 0.37217835, -25.78713417, 35.49233627, -116.36646271, 0.00000000, 0.00000000, 0.00000000, 108.22012329, -4.04429817, 88.40105438, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.66239506, -0.16649115, -0.05871085, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6100, 6361, 0.61984640, -0.84403807, 0.52670938, 3.87215304, 27.34208679, -112.27577972, 0.00000000, 0.00000000, 0.00000000, 108.22064209, -3.06302953, 89.01252747, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.67971689, -0.10426375, -0.21507487, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6200, 6362, 0.52478290, -1.04346347, 0.43831924, 10.56684685, 6.45993233, -106.05922699, 0.00000000, 0.00000000, 0.00000000, 108.30834198, -2.07618880, 89.40688324, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.56746531, 0.09485145, -0.12480678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6300, 6363, 0.44751701, -1.05510700, 0.39234066, -2.81877160, -11.41885662, -99.31649780, 0.00000000, 0.00000000, 0.00000000, 108.27710724, -0.98800033, 89.56166840, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.47259298, 0.10592949, -0.07864748, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6400, 6364, 0.40380454, -1.01584053, 0.44887707, -3.87857914, -19.07888985, -96.22649384, 0.00000000, 0.00000000, 0.00000000, 108.23738098, -0.01442024, 89.68209076, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.41038117, 0.06622861, -0.13555379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6500, 6365, 0.38100702, -0.85196358, 0.57704693, -17.78797150, -6.12731886, -92.36872864, 0.00000000, 0.00000000, 0.00000000, 108.06129456, 0.88237780, 89.91170502, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37137341, -0.09831475, -0.26582575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6600, 6366, 0.47359490, -0.73674971, 0.53070998, -9.94864655, -21.58606339, -81.70994568, 0.00000000, 0.00000000, 0.00000000, 107.96240234, 1.72614110, 89.95883179, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.44896692, -0.21410955, -0.22209507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6700, 6367, 0.54328966, -0.90081859, 0.34095779, 3.91865230, -73.74809265, -63.82304001, 0.00000000, 0.00000000, 0.00000000, 107.98204041, 2.56088328, 89.45401764, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50410247, -0.04958868, -0.03245496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6800, 6368, 0.47779441, -0.98571706, 0.29345134, -6.88772154, -104.95456696, -55.50159073, 0.00000000, 0.00000000, 0.00000000, 107.86470032, 3.48185992, 88.59136963, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42349058, 0.03560056, 0.01364573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.6900, 6369, 0.18163529, -1.06143236, 0.27786291, 1.67523932, -81.45074463, -56.30926132, 0.00000000, 0.00000000, 0.00000000, 107.84091949, 4.26746750, 87.98724365, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11220384, 0.11183199, 0.02779087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7000, 6370, -0.08234290, -1.09627271, 0.14553811, -5.26409388, -46.13277817, -56.38541794, 0.00000000, 0.00000000, 0.00000000, 107.76699066, 4.94545507, 87.71973419, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16423157, 0.14738540, 0.15925100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7100, 6371, -0.03378627, -0.97970283, 0.22748077, -11.95955467, -26.49290085, -59.29177475, 0.00000000, 0.00000000, 0.00000000, 107.64094543, 5.59088659, 87.64729309, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12702273, 0.03110150, 0.07492986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7200, 6372, 0.07368463, -0.95422739, 0.22326855, -4.97931004, -4.64229059, -62.91692352, 0.00000000, 0.00000000, 0.00000000, 107.60639191, 6.20459604, 87.79429626, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03046432, 0.00630775, 0.07771741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7300, 6373, 0.08552869, -0.96159244, 0.18261014, -5.34744310, 0.17580660, -61.92815399, 0.00000000, 0.00000000, 0.00000000, 107.51538086, 6.78636169, 87.95506287, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02891852, 0.01452945, 0.11733177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7400, 6374, 0.16423789, -0.93470740, 0.24641919, -6.58334351, -1.58574867, -60.44636536, 0.00000000, 0.00000000, 0.00000000, 107.47026825, 7.36764812, 88.12292480, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03976262, -0.01166098, 0.05171639, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7500, 6375, 0.28844100, -0.90743375, 0.40640509, -8.81533051, 7.99612665, -58.34618378, 0.00000000, 0.00000000, 0.00000000, 107.41589355, 7.90030909, 88.37641144, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15429837, -0.03797743, -0.10942560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7600, 6376, 0.37813711, -0.89384389, 0.37892503, -8.14651680, 13.49942398, -52.67225266, 0.00000000, 0.00000000, 0.00000000, 107.37527466, 8.36259747, 88.66558838, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23564693, -0.05072090, -0.08313986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7700, 6377, 0.44858098, -0.88002247, 0.42716712, -9.07916164, -8.09729099, -45.86329651, 0.00000000, 0.00000000, 0.00000000, 107.29334259, 8.82448578, 88.72560883, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29813927, -0.06372803, -0.13272350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7800, 6378, 0.39246345, -0.85490346, 0.36287040, -6.00941610, -22.92841911, -36.97615433, 0.00000000, 0.00000000, 0.00000000, 107.26029968, 9.36342716, 88.59112549, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23396438, -0.08801469, -0.06999555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.7900, 6379, 0.34808382, -0.86987323, 0.32701463, -3.87418008, -40.80307770, -33.10071945, 0.00000000, 0.00000000, 0.00000000, 107.17225647, 9.80035877, 88.29521179, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18075861, -0.07189915, -0.03536011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8000, 6380, 0.20020929, -0.90960270, 0.31042165, -3.36571670, -39.92064285, -34.91645050, 0.00000000, 0.00000000, 0.00000000, 107.08939362, 10.25162697, 88.01224518, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02512222, -0.03132191, -0.02059330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8100, 6381, 0.06919004, -0.92701864, 0.25026500, -6.34447241, -31.34965324, -35.74139786, 0.00000000, 0.00000000, 0.00000000, 106.98999023, 10.68522167, 87.81394958, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11342774, -0.01306082, 0.03765281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8200, 6382, 0.07935370, -0.94995481, 0.29785597, -7.54211807, -18.32358932, -39.70296478, 0.00000000, 0.00000000, 0.00000000, 106.90319824, 11.11843681, 87.75331879, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11072531, 0.01076575, -0.01186790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8300, 6383, 0.18290956, -0.93852586, 0.28037798, -12.55616474, -4.93842602, -43.14112473, 0.00000000, 0.00000000, 0.00000000, 106.81512451, 11.55515766, 87.84309387, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01453220, 0.00025202, 0.00361902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 63.8400, 6384, 0.22238597, -0.90950793, 0.31824175, -13.60920334, 6.00163889, -45.30914307, 0.00000000, 0.00000000, 0.00000000, 106.71833038, 11.97168732, 88.03531647, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01758425, -0.02774432, -0.03608865, 0.00000000, 0.00000000, 0.00000000, 0.00000000
