SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.6700, 67, -0.02031386, -1.42966092, 0.36309505, -162.11636353, -121.10125732, -116.15899658, 0.00000000, 0.00000000, 0.00000000, 75.04183960, 49.77544785, 58.40712738, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.78085601, 0.79895204, -0.51689863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6800, 68, 1.13862133, -0.62950730, -0.24699193, -153.58567810, -131.02992249, -103.01111603, 0.00000000, 0.00000000, 0.00000000, 71.65147400, 50.38394547, 55.99115753, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37032607, 0.01783077, 0.05869012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6900, 69, 1.42159283, -0.46424171, 1.18377113, -31.93908501, -112.02901459, -80.77465057, 0.00000000, 0.00000000, 0.00000000, 69.72241974, 50.77452087, 53.90395737, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.64948571, -0.13375624, -1.39875245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7000, 70, 0.01911579, -0.83353096, 1.01324749, 45.95653152, -15.52940178, -78.10551453, 0.00000000, 0.00000000, 0.00000000, 69.66385651, 51.45276642, 53.23870850, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.76093793, 0.24693447, -1.23099208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7100, 71, -0.70621347, -0.80930787, 0.32898635, 9.18140984, -2.64589190, -4.60202742, 0.00000000, 0.00000000, 0.00000000, 69.70440674, 51.48674011, 53.17319107, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.48904443, 0.22562304, -0.54459625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7200, 72, -0.63683593, -0.57401192, 0.04151755, -23.62960243, -12.39580727, 50.92945099, 0.00000000, 0.00000000, 0.00000000, 69.60591888, 50.68610001, 53.53502274, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.41535974, -0.01430051, -0.26007327, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7300, 73, -0.10237744, -0.41753563, -0.15376401, -7.92286539, -39.31081772, 82.23336792, 0.00000000, 0.00000000, 0.00000000, 69.42980194, 49.77820206, 53.40902710, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.87001473, -0.18275276, -0.07065756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7400, 74, 0.15781078, -0.17259713, -0.08447596, -21.44708252, -30.34753227, 112.28812408, 0.00000000, 0.00000000, 0.00000000, 69.34389496, 48.62047195, 53.57946396, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.59770882, -0.44040328, -0.14658070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7500, 75, 0.02377980, 0.03915463, 0.02923088, 10.75676441, -11.34410572, 140.08164978, 0.00000000, 0.00000000, 0.00000000, 69.87513733, 47.26808929, 54.15043259, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.71682984, -0.66903830, -0.26310027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7600, 76, -0.13149898, -0.02202451, 0.08850869, 59.20065308, 25.42314911, 167.25585938, 0.00000000, 0.00000000, 0.00000000, 71.30579376, 45.77488327, 55.30706787, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85495806, -0.62961590, -0.31630874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7700, 77, -0.15908401, -0.08920605, 0.09946464, 76.37380981, 56.77735519, 188.39680481, 0.00000000, 0.00000000, 0.00000000, 73.24148560, 44.10769272, 56.94931030, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.86323291, -0.58779520, -0.31330419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7800, 78, -0.13033371, -0.11117835, 0.13741216, 92.21211243, 77.86915588, 209.25808716, 0.00000000, 0.00000000, 0.00000000, 75.39889526, 42.30315399, 58.75379944, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.81223840, -0.59383297, -0.33189803, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7900, 79, -0.11711914, -0.12492833, 0.09985521, 101.49348450, 99.73541260, 229.29881287, 0.00000000, 0.00000000, 0.00000000, 77.73428345, 40.30430222, 60.75431442, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.77404177, -0.60915303, -0.27133384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, -0.17153205, -0.18050264, 0.11203567, 114.87233734, 121.14410400, 241.93434143, 0.00000000, 0.00000000, 0.00000000, 80.23166656, 38.16082382, 62.88669968, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.80048120, -0.58326745, -0.25652111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, -0.23924178, -0.30021876, 0.14397036, 132.94923401, 142.08302307, 253.94686890, 0.00000000, 0.00000000, 0.00000000, 82.90166473, 35.85695648, 65.11343384, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.83732045, -0.49306273, -0.25696078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, -0.21033233, -0.44237706, 0.15282688, 145.67787170, 159.74713135, 271.30599976, 0.00000000, 0.00000000, 0.00000000, 85.66828156, 33.26923752, 67.41751862, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.77349496, -0.38016748, -0.23015015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, -0.06024884, -0.54333061, 0.17780644, 154.06112671, 169.96357727, 290.80041504, 0.00000000, 0.00000000, 0.00000000, 88.35873413, 30.45352936, 69.59407806, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58315319, -0.30796903, -0.21707565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, 0.06226207, -0.64341044, 0.18947695, 163.95581055, 177.99893188, 309.56814575, 0.00000000, 0.00000000, 0.00000000, 90.99192810, 27.36792946, 71.64730835, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41549823, -0.23487663, -0.18924730, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, 0.06967847, -0.75328350, 0.19205302, 166.98028564, 180.54924011, 323.87545776, 0.00000000, 0.00000000, 0.00000000, 93.47084808, 24.06123352, 73.50897980, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35790744, -0.14957590, -0.15163141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, 0.02176926, -0.89585274, 0.17890093, 168.60241699, 175.43005371, 338.75704956, 0.00000000, 0.00000000, 0.00000000, 95.76366425, 20.54369164, 75.10379791, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35082063, -0.02850804, -0.09934424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, -0.00157868, -1.13136220, 0.15984550, 172.84069824, 166.86842346, 355.14093018, 0.00000000, 0.00000000, 0.00000000, 97.91024780, 16.80090523, 76.41963959, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.31431085, 0.18908007, -0.04208628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, 0.12470515, -1.39152229, 0.19955541, 165.72834778, 160.71903992, 368.82235718, 0.00000000, 0.00000000, 0.00000000, 99.83847046, 12.90889549, 77.47268677, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12358936, 0.43535203, -0.04578981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, 0.51557052, -1.66320479, 0.30909869, 159.79075623, 164.79005432, 379.86248779, 0.00000000, 0.00000000, 0.00000000, 101.61270142, 8.87012672, 78.40108490, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.33515471, 0.69777358, -0.12220460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, 1.01636446, -1.94799411, 0.30985254, 158.75869751, 146.24256897, 390.22592163, 0.00000000, 0.00000000, 0.00000000, 103.27362061, 4.74558353, 78.99205017, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.90675342, 0.97843188, -0.09198677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, 1.01521099, -2.07592869, 0.37026811, 150.24301147, 104.86393738, 397.41946411, 0.00000000, 0.00000000, 0.00000000, 104.78022003, 0.63634610, 79.04609680, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.97729814, 1.10748720, -0.12485160, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, 0.92429727, -2.21351433, 0.49012941, 154.04737854, 110.10491180, 391.95742798, 0.00000000, 0.00000000, 0.00000000, 106.31893921, -3.42478752, 79.04866791, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.95760792, 1.25176406, -0.21905866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, 0.98469567, -2.30832839, 0.45959157, 141.46800232, 114.46383667, 374.92611694, 0.00000000, 0.00000000, 0.00000000, 107.73460388, -7.34462547, 79.04477692, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.08728802, 1.35836148, -0.16526106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, 1.23477995, -2.33372545, 0.31555727, 124.29043579, 108.51501465, 360.80447388, 0.00000000, 0.00000000, 0.00000000, 108.99510193, -11.11071587, 78.93589020, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.40339637, 1.39933896, -0.00231461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, 1.60824740, -2.51550412, 0.38597402, 125.57305145, 141.55363464, 337.34442139, 0.00000000, 0.00000000, 0.00000000, 110.20239258, -14.76408195, 79.14405060, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.84003425, 1.60009623, -0.05741025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, 1.68564069, -2.23628664, 0.43207225, 99.53073883, 155.54606628, 301.46487427, 0.00000000, 0.00000000, 0.00000000, 111.08132935, -18.13409615, 79.55117035, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.97626424, 1.34197557, -0.09226546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, 2.13667202, -1.66330731, 0.07984430, 87.87148285, 160.87748718, 257.36254883, 0.00000000, 0.00000000, 0.00000000, 111.75683594, -21.09879494, 80.13133240, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.47921371, 0.78916717, 0.26415181, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, 2.68410254, -1.32242668, 0.01208110, 95.71945953, 118.90550232, 202.01684570, 0.00000000, 0.00000000, 0.00000000, 112.57599640, -23.41785812, 80.49800873, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.06852007, 0.46820170, 0.33776391, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, 2.78593516, -0.97085124, -0.28454599, 85.87326050, 37.12027740, 145.57832336, 0.00000000, 0.00000000, 0.00000000, 113.53842926, -24.90194130, 80.24880981, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.19923234, 0.13356283, 0.64241195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, 2.78862190, -1.10395706, -0.22350104, 86.45721436, -43.30713654, 98.09273529, 0.00000000, 0.00000000, 0.00000000, 114.77959442, -25.61917114, 79.36855316, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.21752977, 0.28078365, 0.59550107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, 2.55944371, -1.33639848, -0.06201918, 50.43618393, -68.60509491, 52.77257538, 0.00000000, 0.00000000, 0.00000000, 115.69171143, -25.80336952, 78.43041229, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.99447584, 0.52305496, 0.44829109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, 1.91241884, -1.24784446, -0.32955429, -11.90048981, -85.45284271, -5.75771332, 0.00000000, 0.00000000, 0.00000000, 115.90438843, -25.32898521, 77.57769012, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.34407616, 0.43625814, 0.72324371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, 1.44724059, -1.09094059, -0.39802620, -38.30420685, -89.62628937, -75.09537506, 0.00000000, 0.00000000, 0.00000000, 115.74414062, -24.26225662, 77.04918671, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.86526549, 0.27329516, 0.79385298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, 1.35247695, -1.04496729, -0.25970182, -57.48959351, -47.07905960, -150.81277466, 0.00000000, 0.00000000, 0.00000000, 115.07447815, -22.69740677, 77.29129028, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.74821389, 0.21521418, 0.65318477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, 1.43397081, -1.17432320, -0.13993323, -63.24788666, 21.82393837, -210.45954895, 0.00000000, 0.00000000, 0.00000000, 114.01522827, -20.87270164, 78.44608307, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.80162632, 0.32765189, 0.52447367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, 0.70929831, -1.12708104, 0.51268625, -78.36332703, 85.75727844, -247.65142822, 0.00000000, 0.00000000, 0.00000000, 112.59362030, -18.93669891, 80.32595825, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.04589975, 0.26136672, -0.14241347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, -2.76917005, -1.64318156, 1.70243502, -35.69739151, 277.27957153, -255.90769958, 0.00000000, 0.00000000, 0.00000000, 111.08006287, -17.59164429, 84.04095459, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.46018219, 0.75892830, -1.35237670, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, -2.27255273, -2.54988241, -0.33154872, -6.15500927, 57.44254303, -88.31432343, 0.00000000, 0.00000000, 0.00000000, 110.75106049, -16.97258377, 84.93375397, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.97654939, 1.65739727, 0.67190421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, 0.79434389, -2.15459323, -0.48861429, -106.09239197, 3.64362788, -139.01538086, 0.00000000, 0.00000000, 0.00000000, 109.53980255, -15.67984486, 85.46668243, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.07381511, 1.25227344, 0.81668919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, 2.32518148, -1.96058762, -0.84257096, -64.63895416, -41.40458679, -180.23193359, 0.00000000, 0.00000000, 0.00000000, 108.83959961, -13.84184074, 85.67475128, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.57658601, 1.04603934, 1.15927708, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, 1.28790987, -1.64790702, 0.37717533, -61.47656631, -35.25014877, -216.03633118, 0.00000000, 0.00000000, 0.00000000, 108.14617920, -11.68092823, 86.03392029, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.50423121, 0.72151977, -0.06913465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, -0.31636479, -1.07975471, 0.16832031, -50.74744034, -26.76918983, -192.32131958, 0.00000000, 0.00000000, 0.00000000, 107.49600220, -9.81722069, 86.45314789, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13478741, 0.14325389, 0.13152842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, 0.12298360, -0.78637177, -0.16458258, -21.98665237, -54.05802155, -156.70182800, 0.00000000, 0.00000000, 0.00000000, 107.28418732, -8.16025829, 86.40411377, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.27551895, -0.15701106, 0.45902544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, 0.84898698, -0.66431010, 0.26683855, -2.50130177, -0.55159366, -161.13926697, 0.00000000, 0.00000000, 0.00000000, 107.19954681, -6.61961079, 86.88037872, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.97412896, -0.28324586, 0.02713687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, 0.80631202, -0.64997071, 0.41453245, 0.69762653, 54.71165848, -163.74676514, 0.00000000, 0.00000000, 0.00000000, 107.10298920, -5.21618080, 87.89126587, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.90614945, -0.30085200, -0.12140632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, 0.57567769, -0.74764454, 0.70006186, 8.73295116, 70.89801788, -152.06982422, 0.00000000, 0.00000000, 0.00000000, 107.10035706, -3.97101736, 89.01950836, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65285140, -0.20532088, -0.40703398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, 0.57074982, -0.88587916, 0.60855192, 8.40913773, 77.59730530, -139.02000427, 0.00000000, 0.00000000, 0.00000000, 107.15988159, -2.76513386, 90.07434845, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.62733394, -0.06814039, -0.31425637, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, 0.70313120, -0.76636034, 0.65055537, -14.85921955, 49.00861359, -126.05289459, 0.00000000, 0.00000000, 0.00000000, 106.97759247, -1.70404553, 90.91336823, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.73994601, -0.18908292, -0.35773414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, 0.82832223, -0.86430031, 0.54598749, 7.08965969, -13.35237408, -111.02751160, 0.00000000, 0.00000000, 0.00000000, 107.04337311, -0.60320580, 91.11059570, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.84597427, -0.09173654, -0.25332183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, 0.91329437, -0.97751206, 0.37542716, -15.06295395, -81.05337524, -87.26570129, 0.00000000, 0.00000000, 0.00000000, 106.89250183, 0.46797574, 90.59020233, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.91214168, 0.02101648, -0.08373069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, 0.65951180, -0.97748160, 0.38046420, -17.50275612, -123.89868927, -65.60452271, 0.00000000, 0.00000000, 0.00000000, 106.70021057, 1.45407307, 89.59360504, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.64035559, 0.02022932, -0.09188513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, 0.49739981, -0.99159443, 0.19010706, -11.68465614, -113.66997528, -52.57077408, 0.00000000, 0.00000000, 0.00000000, 106.50190735, 2.37478089, 88.61127472, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46242580, 0.03377567, 0.09509238, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, 0.20083657, -1.13470209, -0.02841838, -4.04887390, -95.43056488, -52.62419128, 0.00000000, 0.00000000, 0.00000000, 106.42463684, 3.14996624, 87.84439087, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15095106, 0.17687315, 0.31136781, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, -0.09655099, -1.19347095, -0.07484982, -14.19326401, -82.94330597, -54.97768402, 0.00000000, 0.00000000, 0.00000000, 106.24330139, 3.91098690, 87.20199585, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15987237, 0.23570178, 0.35530305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, -0.16921887, -1.04315078, -0.08301550, -20.19286728, -36.36964798, -58.50248337, 0.00000000, 0.00000000, 0.00000000, 106.02807617, 4.57421923, 87.01471710, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24477097, 0.08514547, 0.35961381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, -0.12379446, -0.99668831, 0.03730022, -12.08678246, 33.25868988, -70.94017792, 0.00000000, 0.00000000, 0.00000000, 105.95182800, 5.16479731, 87.53161621, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21008095, 0.03884079, 0.23669729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, 0.23445052, -0.99319607, 0.20431133, -20.98587990, 84.13188934, -77.87862396, 0.00000000, 0.00000000, 0.00000000, 105.82802582, 5.74572659, 88.52103424, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13850906, 0.03579333, 0.06802353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, 0.55387074, -0.91595632, 0.43744010, -17.26883316, 67.53338623, -69.07274628, 0.00000000, 0.00000000, 0.00000000, 105.74316406, 6.22660160, 89.36344910, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.44841486, -0.04098946, -0.16701764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, 0.78466117, -0.79377282, 0.51598853, -18.25958824, 33.66645432, -55.18057632, 0.00000000, 0.00000000, 0.00000000, 105.61363983, 6.66683435, 89.83963013, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.67150640, -0.16293480, -0.24784385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, 0.66805208, -0.72303957, 0.52513331, -4.07130909, -19.68682289, -46.44619751, 0.00000000, 0.00000000, 0.00000000, 105.56473541, 7.16709328, 89.77429962, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.54661298, -0.23306568, -0.25846997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, 0.34389615, -0.73416692, 0.42808652, 0.69042337, -52.82641983, -40.49048996, 0.00000000, 0.00000000, 0.00000000, 105.51926422, 7.69868183, 89.37037659, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21335247, -0.22107810, -0.16264601, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, 0.11245349, -0.85275531, 0.37990850, 9.08974361, -47.93941879, -41.95310974, 0.00000000, 0.00000000, 0.00000000, 105.63429260, 8.19122314, 89.02410126, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02707351, -0.10115759, -0.11424671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, 0.06048673, -0.95662242, 0.30962044, 1.85757518, -20.40190887, -45.82723236, 0.00000000, 0.00000000, 0.00000000, 105.64219666, 8.68752575, 88.95042419, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08743279, 0.00425978, -0.04293783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, 0.28949884, -0.94265234, 0.31256029, -7.80696583, -3.77793384, -48.52281570, 0.00000000, 0.00000000, 0.00000000, 105.57899475, 9.16502476, 89.04578400, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13333394, -0.00867207, -0.04687463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, 0.25808150, -0.99080062, 0.24899453, -2.34686995, 1.28468275, -49.03743362, 0.00000000, 0.00000000, 0.00000000, 105.57930756, 9.63391304, 89.19180298, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09377013, 0.04064548, 0.01596162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, 0.33691287, -1.00795102, 0.28438437, -4.21534252, -8.59335613, -49.63849258, 0.00000000, 0.00000000, 0.00000000, 105.54589844, 10.13514614, 89.24291992, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16420756, 0.05905867, -0.02024434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, 0.32105273, -1.01387894, 0.26831180, -0.39482051, -14.90709496, -49.79468155, 0.00000000, 0.00000000, 0.00000000, 105.50794220, 10.73258781, 89.18768311, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13919972, 0.06648128, -0.00495237, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, 0.28377038, -0.98076522, 0.22729985, 1.74969089, -24.63695717, -52.49051666, 0.00000000, 0.00000000, 0.00000000, 105.50652313, 11.30424786, 89.08879089, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09147236, 0.03515042, 0.03504742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, 0.09585536, -1.03041959, 0.12856200, 4.65329695, -24.31299973, -57.85948944, 0.00000000, 0.00000000, 0.00000000, 105.53674316, 11.92678452, 89.00765991, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10674350, 0.08687963, 0.13349977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, -0.04615510, -1.04833817, 0.16542892, -6.25631714, -14.17031097, -65.16600800, 0.00000000, 0.00000000, 0.00000000, 105.48258972, 12.59260368, 89.04637146, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25985610, 0.10702023, 0.09580225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, 0.08776920, -1.00412619, 0.26095614, -14.57382011, -1.01887059, -75.42615509, 0.00000000, 0.00000000, 0.00000000, 105.38095093, 13.32240295, 89.24225616, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13793740, 0.06500192, -0.00194109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, 0.19096452, -0.97666204, 0.25845981, -17.23833084, 5.90942049, -82.57401276, 0.00000000, 0.00000000, 0.00000000, 105.28443909, 14.09425545, 89.53024292, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04763727, 0.04007441, -0.00183131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, 0.34685516, -1.01851380, 0.34057093, -14.79902649, -2.52797508, -86.78064728, 0.00000000, 0.00000000, 0.00000000, 105.18898010, 14.93817329, 89.74056244, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09450109, 0.08484785, -0.08646838, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4400, 144, 0.42570695, -1.08642447, 0.44048521, -15.96738434, -14.96857262, -88.54042816, 0.00000000, 0.00000000, 0.00000000, 105.05296326, 15.83193970, 89.83026123, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15857467, 0.15608481, -0.18931049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4500, 145, 0.35068890, -1.10914183, 0.42359826, -13.39172173, -33.56338882, -86.98876190, 0.00000000, 0.00000000, 0.00000000, 104.88958740, 16.75895309, 89.72658539, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06823142, 0.18238051, -0.17598958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4600, 146, 0.35830283, -1.11849880, 0.53467965, -16.58913231, -46.93941116, -90.97463989, 0.00000000, 0.00000000, 0.00000000, 104.65468597, 17.75829887, 89.49417114, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05963681, 0.19557635, -0.29180685, 0.00000000, 0.00000000, 0.00000000, 0.00000000
