SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7900, 79, -0.11032015, -0.60388047, 0.13373271, -19.64223480, 67.70902252, 319.70156860, 0.00000000, 0.00000000, 0.00000000, 102.59963226, 24.92278481, 110.34742737, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.55118090, -0.27168053, 0.06318364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, -0.08322261, -0.69568402, 0.13981584, -10.24108601, 74.32266998, 337.30361938, 0.00000000, 0.00000000, 0.00000000, 102.49378204, 21.46892357, 110.34015656, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.47033733, -0.20426933, 0.06002980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, -0.04339014, -0.79955232, 0.16465111, 2.29347920, 88.63018799, 351.40570068, 0.00000000, 0.00000000, 0.00000000, 102.55365753, 17.84638214, 110.45027924, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37246558, -0.12212217, 0.04006751, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, -0.00970920, -0.91834962, 0.21453485, 6.91065884, 94.32781982, 361.72332764, 0.00000000, 0.00000000, 0.00000000, 102.66059113, 14.08938980, 110.57826996, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27714720, -0.02176477, -0.00400534, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, 0.16563447, -1.01399422, 0.20475049, 3.63474536, 99.87566376, 372.90582275, 0.00000000, 0.00000000, 0.00000000, 102.73027802, 10.23209858, 110.73669434, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03692326, 0.05887347, 0.01055735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, 0.31484073, -1.07484186, 0.17484149, 10.48911381, 106.13054657, 383.41265869, 0.00000000, 0.00000000, 0.00000000, 102.86205292, 6.25824404, 110.92477417, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17989804, 0.10882547, 0.04475786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, 0.19660264, -1.25542557, 0.18068187, 15.95353317, 111.51724243, 393.08630371, 0.00000000, 0.00000000, 0.00000000, 103.03655243, 2.17755699, 111.13147736, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13180064, 0.28317454, 0.04321389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, 0.12356743, -1.60412312, 0.22370039, 21.33028412, 126.53424835, 404.65948486, 0.00000000, 0.00000000, 0.00000000, 103.24951172, -2.05066514, 111.44377136, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13144523, 0.63065207, 0.00402925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, 0.29601690, -1.98344779, 0.28899205, 26.57003593, 134.23440552, 414.04818726, 0.00000000, 0.00000000, 0.00000000, 103.48705292, -6.37946033, 111.80114746, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37892401, 1.01423538, -0.05811213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, 0.65640914, -2.29261494, 0.38880518, 20.72641182, 116.08547974, 415.41067505, 0.00000000, 0.00000000, 0.00000000, 103.67285919, -10.68982220, 111.95530701, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.81416678, 1.33307481, -0.15652294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, 0.92852628, -2.27834582, 0.58208275, 3.15982151, 71.60066986, 414.48873901, 0.00000000, 0.00000000, 0.00000000, 103.77154541, -14.88609028, 111.65967560, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.15876031, 1.33325601, -0.35104516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, 1.03369343, -2.04403472, 0.73217148, 0.29720539, 42.27497864, 417.41540527, 0.00000000, 0.00000000, 0.00000000, 103.95645142, -19.03985977, 111.04322052, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.33420229, 1.11829472, -0.50350034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, 1.03325188, -2.07339787, 0.86221242, -2.13594532, 19.52001381, 405.27749634, 0.00000000, 0.00000000, 0.00000000, 104.24202728, -23.01808357, 110.18859100, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.40033245, 1.17154098, -0.63520646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, 1.04817951, -2.27417254, 1.01236463, 8.28660679, 31.23098564, 385.21649170, 0.00000000, 0.00000000, 0.00000000, 104.63230133, -26.81212616, 109.46965027, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.47716999, 1.39972389, -0.78660929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, 1.20153177, -2.60332108, 1.09029078, 8.62972450, 40.67959976, 353.54519653, 0.00000000, 0.00000000, 0.00000000, 104.99693298, -30.33392906, 108.88733673, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.68695211, 1.75849414, -0.86591184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, 1.64550734, -2.56929207, 0.88703954, -12.44733143, 43.69660568, 311.26324463, 0.00000000, 0.00000000, 0.00000000, 105.11277771, -33.45306778, 108.43125916, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.17998838, 1.75338292, -0.66704506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, 2.10597444, -2.04976249, 0.72073990, -15.35322666, 70.72716522, 267.18716431, 0.00000000, 0.00000000, 0.00000000, 104.96421051, -36.21680069, 108.41918182, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.68248534, 1.26076937, -0.50872993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, 2.79490185, -1.44962668, 0.69601399, 1.50827646, 94.71725464, 213.20874023, 0.00000000, 0.00000000, 0.00000000, 104.69640350, -38.52025223, 108.88491821, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.40643406, 0.68469644, -0.49404824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, 3.69878078, -0.91128647, 0.73424727, 5.32393599, 18.91208267, 133.04966736, 0.00000000, 0.00000000, 0.00000000, 104.88056946, -39.84769058, 108.68993378, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -4.33399391, 0.16437528, -0.53780174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, 3.64097786, -0.60883313, 0.69099766, 13.94317818, -96.28186035, 63.65438080, 0.00000000, 0.00000000, 0.00000000, 105.94319916, -40.20552826, 107.25716400, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -4.28563547, -0.12788929, -0.48695067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, 2.79816294, -0.85092813, 0.61049551, 25.28336716, -142.92590332, -1.53620994, 0.00000000, 0.00000000, 0.00000000, 107.34250641, -39.78174591, 105.47566223, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.44091153, 0.11766274, -0.38876969, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, 2.23578787, -1.24464333, 0.62723202, 27.46998215, -115.19953918, -85.37203217, 0.00000000, 0.00000000, 0.00000000, 108.30016327, -38.61648560, 104.39829254, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.86662197, 0.50674212, -0.38743770, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, 2.03108549, -1.27104509, 0.64606524, 8.17333508, -70.87189484, -173.28146362, 0.00000000, 0.00000000, 0.00000000, 108.48062897, -36.74862671, 104.23988342, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.63975883, 0.51854002, -0.39474377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, 1.39937901, -1.48956835, 0.59751910, 12.20066071, -23.41770363, -242.24295044, 0.00000000, 0.00000000, 0.00000000, 108.22006226, -34.32241821, 104.93488312, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.97703731, 0.71481889, -0.34076211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, -1.22502005, -1.63202512, 0.79074323, -0.92803794, 45.96008682, -302.70385742, 0.00000000, 0.00000000, 0.00000000, 107.33227539, -31.58017921, 106.55787659, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.68577892, 0.82998252, -0.53433573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, -4.03545046, -1.75128770, 1.09710503, -3.20157719, 195.19648743, -248.06919861, 0.00000000, 0.00000000, 0.00000000, 105.78306580, -29.75530243, 109.55292511, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.53138041, 0.92258990, -0.85406101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, -2.74738884, -2.05282187, -0.93502933, 19.17081451, 175.73686218, -115.59635162, 0.00000000, 0.00000000, 0.00000000, 104.84555054, -29.10680008, 111.85048676, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.25780201, 1.21139407, 1.16367793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, 1.75643671, -1.59371948, -0.89632565, 8.75652790, 252.99537659, -170.83535767, 0.00000000, 0.00000000, 0.00000000, 103.36823273, -28.06525803, 115.11856079, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.23404622, 0.74117362, 1.10840571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, 2.85738945, -2.04699063, -0.39238164, 36.46671677, 191.92602539, -246.51087952, 0.00000000, 0.00000000, 0.00000000, 102.48719788, -26.07282257, 117.85181427, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.30936480, 1.17682111, 0.58836651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, 0.88637620, -1.56427991, 0.09347990, 35.25848389, 108.67871857, -227.49346924, 0.00000000, 0.00000000, 0.00000000, 102.11511230, -24.08243179, 119.56053925, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.30597413, 0.67737579, 0.09950746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, -0.02728970, -1.14139080, -0.47795472, 20.41806984, 56.10909653, -195.85565186, 0.00000000, 0.00000000, 0.00000000, 101.90729523, -22.28304672, 120.60059357, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.36252731, 0.24045420, 0.66842771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, 0.54848737, -1.21855950, -0.31177166, 49.00152588, -10.02683640, -146.90263367, 0.00000000, 0.00000000, 0.00000000, 102.31501007, -20.82563210, 120.82541656, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.91225600, 0.30791235, 0.50758708, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, 0.60811287, -0.91344005, 0.68947017, 67.36357880, -17.61085701, -117.43322754, 0.00000000, 0.00000000, 0.00000000, 102.95660400, -19.64078712, 120.91593170, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.95141017, -0.00278097, -0.48296666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, 1.34765506, -0.34812245, 2.05098438, 76.42741394, -28.65955734, -99.89527130, 0.00000000, 0.00000000, 0.00000000, 103.75737000, -18.58422279, 120.86595917, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.67288971, -0.57163835, -1.83138835, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, 0.36000079, -1.21036291, 0.83831608, 66.52909088, -65.86598206, -125.28905487, 0.00000000, 0.00000000, 0.00000000, 104.52902985, -17.20769501, 120.51860809, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.66511387, 0.28756624, -0.60317373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, -0.56007087, -1.53096056, 0.22609867, 16.77293205, -20.73773575, -140.12475586, 0.00000000, 0.00000000, 0.00000000, 104.65421295, -15.79966068, 120.67759705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27954927, 0.60232288, 0.01658531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, 0.33014455, -1.08656228, 0.83777797, 31.37084961, 21.25141525, -117.63697052, 0.00000000, 0.00000000, 0.00000000, 104.82987213, -14.71603203, 121.20098114, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59083045, 0.15302852, -0.59175014, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, 0.46231681, -0.85533893, 0.65014392, 3.51734877, -31.41902161, -96.91802216, 0.00000000, 0.00000000, 0.00000000, 104.87767029, -13.69863319, 121.14443970, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.70562828, -0.08213378, -0.40130714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, -0.04177468, -0.57784206, 0.30026311, -4.39307737, -79.79341888, -84.26713562, 0.00000000, 0.00000000, 0.00000000, 104.99754333, -12.70626831, 120.53501129, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18424362, -0.36338609, -0.04930151, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, -0.25520501, -0.59596646, 0.29424015, 15.87604809, -45.97876740, -74.63202667, 0.00000000, 0.00000000, 0.00000000, 105.21101379, -11.86605263, 120.27949524, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04445666, -0.34770900, -0.03920134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, 0.07111346, -0.87606323, 0.27825600, 19.66385460, -29.32486916, -72.69714355, 0.00000000, 0.00000000, 0.00000000, 105.42622375, -11.08746147, 120.18692017, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26842615, -0.06929520, -0.01873766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, -0.03716075, -1.24044979, 0.20358092, 17.01839447, -8.73342705, -81.73153687, 0.00000000, 0.00000000, 0.00000000, 105.57147980, -10.27660847, 120.32353973, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14651400, 0.29332423, 0.05947823, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, -0.09926542, -1.35769296, 0.27961603, 20.24834824, 24.40871048, -87.43506622, 0.00000000, 0.00000000, 0.00000000, 105.69216919, -9.50037193, 120.80120087, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07069967, 0.40875405, -0.01388582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, 0.29077384, -1.23774147, 0.24206135, 21.54747963, 28.36079788, -79.07476807, 0.00000000, 0.00000000, 0.00000000, 105.78820801, -8.66327190, 121.41809845, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.44774500, 0.28732744, 0.02636947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, 0.43430534, -0.98533386, 0.19682160, 12.97152138, 0.86895162, -69.79187012, 0.00000000, 0.00000000, 0.00000000, 105.88851929, -7.99417639, 121.61911774, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.57771933, 0.03330833, 0.07349135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, 0.36168414, -0.86687189, 0.23120029, 13.61759853, -21.27337837, -63.04367065, 0.00000000, 0.00000000, 0.00000000, 106.02865601, -7.32949972, 121.58762360, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.49349260, -0.08612315, 0.04159300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, 0.16050762, -0.91446650, 0.31293616, 12.52338314, -39.31898499, -53.30350494, 0.00000000, 0.00000000, 0.00000000, 106.18207550, -6.70828962, 121.35598755, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28130275, -0.03915790, -0.03725640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, 0.17908913, -0.91912359, 0.45128825, 11.63549042, -46.33221054, -48.03807449, 0.00000000, 0.00000000, 0.00000000, 106.33326721, -6.11738634, 121.04372406, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28948754, -0.03492112, -0.17271671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, 0.13495356, -0.94630980, 0.45811692, 9.25753498, -50.96560669, -47.36362076, 0.00000000, 0.00000000, 0.00000000, 106.52159882, -5.44932079, 120.69311523, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23471335, -0.00806168, -0.17667276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, 0.03039691, -0.94895113, 0.40679622, 8.56914997, -44.67140961, -44.60362625, 0.00000000, 0.00000000, 0.00000000, 106.63456726, -4.89438152, 120.39099121, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11924024, -0.00561859, -0.12237386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, 0.19544104, -0.95277274, 0.38982493, 11.23631763, -38.30577087, -40.15143967, 0.00000000, 0.00000000, 0.00000000, 106.76735687, -4.39973640, 120.13861847, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.27532423, -0.00190814, -0.10312455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, 0.25344610, -1.03100181, 0.26821637, 12.32002735, -43.11199570, -35.32160187, 0.00000000, 0.00000000, 0.00000000, 106.91305542, -3.93676448, 119.82748413, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.32505181, 0.07643375, 0.02103653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, 0.29124823, -1.08141768, 0.26884726, 14.63097477, -45.22179031, -29.26755524, 0.00000000, 0.00000000, 0.00000000, 107.08196259, -3.52469349, 119.47981262, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.35534334, 0.12716478, 0.02319471, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, 0.20783676, -1.12419641, 0.19657302, 13.07320404, -55.83705902, -23.96639633, 0.00000000, 0.00000000, 0.00000000, 107.18627167, -3.03943920, 119.08213806, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26460937, 0.17030212, 0.09814085, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, 0.21403389, -1.07580280, 0.23460886, 16.68621254, -55.86764145, -20.63364029, 0.00000000, 0.00000000, 0.00000000, 107.37668610, -2.67648578, 118.60935974, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26309511, 0.12219666, 0.06241703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, 0.25040007, -1.05210865, 0.25235075, 17.70707130, -68.35556030, -21.44083023, 0.00000000, 0.00000000, 0.00000000, 107.57910156, -2.26662350, 118.02124023, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29271644, 0.09927174, 0.04815876, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, 0.00106089, -1.02086496, 0.24924946, 15.16984653, -73.14817810, -23.98615837, 0.00000000, 0.00000000, 0.00000000, 107.75310516, -1.81607103, 117.39667511, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03573438, 0.06872657, 0.05443574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, -0.07303777, -0.92594475, 0.34326556, 17.13884735, -67.36447906, -28.73683739, 0.00000000, 0.00000000, 0.00000000, 107.93978882, -1.33613384, 116.84329224, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04652252, -0.02549125, -0.03657354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, -0.11011083, -0.88772106, 0.36905405, 19.41778564, -62.64252853, -35.70872879, 0.00000000, 0.00000000, 0.00000000, 108.18122101, -0.85350156, 116.32312012, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09231916, -0.06276138, -0.05879696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, -0.05809017, -0.86641026, 0.43653110, 21.69535637, -48.30315399, -45.41957092, 0.00000000, 0.00000000, 0.00000000, 108.40148926, -0.27074298, 116.00698853, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04948336, -0.08288947, -0.12229138, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, -0.00805688, -0.93867534, 0.40263420, 22.46438789, -39.48185349, -54.02207184, 0.00000000, 0.00000000, 0.00000000, 108.62599945, 0.36689991, 115.80419159, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01020562, -0.00939848, -0.08460862, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, 0.17980269, -0.99582624, 0.46871948, 22.81079865, -34.58388138, -57.25840378, 0.00000000, 0.00000000, 0.00000000, 108.85238647, 1.02023351, 115.66060638, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16631642, 0.04907925, -0.14704129, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, 0.29945040, -1.04974043, 0.42852417, 20.59448624, -46.20375443, -59.76564789, 0.00000000, 0.00000000, 0.00000000, 109.05233002, 1.73561728, 115.41772461, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.27396858, 0.10442813, -0.10337553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, -0.03153436, -1.05992758, 0.42820767, 17.31241417, -55.73666000, -61.06280899, 0.00000000, 0.00000000, 0.00000000, 109.23606873, 2.45770478, 115.06863403, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06993450, 0.11603418, -0.10021676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, 0.02288363, -1.06561613, 0.44053379, 17.19717407, -60.42388916, -64.80897522, 0.00000000, 0.00000000, 0.00000000, 109.39021301, 3.26917958, 114.71234131, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02867696, 0.12327154, -0.10991107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4400, 144, -0.17203969, -1.07717192, 0.44663897, 12.51475811, -66.52249908, -74.15061951, 0.00000000, 0.00000000, 0.00000000, 109.49063110, 4.18985844, 114.33114624, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23893982, 0.13641642, -0.11424940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4500, 145, -0.29639053, -1.07873511, 0.47346282, 10.70646095, -65.45655823, -86.78530884, 0.00000000, 0.00000000, 0.00000000, 109.57099915, 5.22658777, 114.00328064, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.38056359, 0.13968188, -0.14019501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4600, 146, -0.25464737, -1.14158416, 0.40093032, 10.03557968, -59.53564072, -102.56152344, 0.00000000, 0.00000000, 0.00000000, 109.64954376, 6.39252663, 113.78562164, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35820496, 0.20473328, -0.06693511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
