SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7900, 79, -0.39689714, -1.50646472, 0.38978732, -73.86987305, -82.88305664, -142.10816956, 0.00000000, 0.00000000, 0.00000000, 104.33253479, 17.76616287, 61.60102081, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.69197810, 0.58218133, -0.14781715, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, -0.61433941, -1.50283778, 0.46970811, -83.60379791, -85.31351471, -154.47708130, 0.00000000, 0.00000000, 0.00000000, 103.34195709, 19.47021866, 61.11690903, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.93696898, 0.58338439, -0.24515577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, -0.72027147, -1.47315204, 0.49353403, -94.98618317, -84.86582184, -163.44953918, 0.00000000, 0.00000000, 0.00000000, 102.21922302, 21.25204849, 60.61993790, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.07175541, 0.55973309, -0.28854203, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, -0.77741295, -1.44808626, 0.55602473, -98.76285553, -87.02966309, -169.99101257, 0.00000000, 0.00000000, 0.00000000, 101.02362061, 23.09237289, 60.06915665, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.15843117, 0.54206634, -0.37206218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, -0.75033236, -1.48790836, 0.54693782, -103.07000732, -91.70543671, -174.12321472, 0.00000000, 0.00000000, 0.00000000, 99.74098206, 24.92285538, 59.48977280, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.16107714, 0.59071416, -0.38501674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, -0.80733085, -1.56928658, 0.52559024, -103.67297363, -112.28898621, -174.25350952, 0.00000000, 0.00000000, 0.00000000, 98.29804230, 26.81946945, 58.56082535, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.24736619, 0.68207991, -0.38736570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, -0.69801885, -1.60297775, 0.54543668, -105.21920776, -137.27841187, -169.97940063, 0.00000000, 0.00000000, 0.00000000, 96.64496613, 28.68294907, 57.27273560, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.16729677, 0.72713816, -0.43341649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, -0.49776247, -1.72981143, 0.53731757, -108.16417694, -171.49034119, -165.51695251, 0.00000000, 0.00000000, 0.00000000, 94.68608093, 30.49911118, 55.49840546, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.99499786, 0.86620742, -0.45488161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, -0.50343663, -1.94844472, 0.67952013, -118.27912903, -201.74345398, -169.61712646, 0.00000000, 0.00000000, 0.00000000, 92.33632660, 32.31560135, 53.26104355, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.02791190, 1.09849668, -0.63119757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, -0.72881126, -2.09765840, 1.02195263, -123.41201019, -201.82495117, -172.04013062, 0.00000000, 0.00000000, 0.00000000, 89.81681061, 34.05646515, 50.92125702, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.27954304, 1.26315522, -1.01086152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, -0.83302724, -2.12940526, 1.20473504, -141.19073486, -156.22628784, -163.49781799, 0.00000000, 0.00000000, 0.00000000, 87.28964233, 35.65316391, 48.96873474, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.40758204, 1.31142473, -1.22992229, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, -0.87095749, -2.07778645, 1.08120978, -160.32858276, -99.03557587, -150.95242310, 0.00000000, 0.00000000, 0.00000000, 84.88398743, 37.09315109, 47.61421585, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.46657538, 1.27678382, -1.14035559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, -0.46750388, -1.77487898, 0.94148326, -175.12091064, -41.33665085, -159.17317200, 0.00000000, 0.00000000, 0.00000000, 82.68037415, 38.63224792, 46.87498093, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.08365822, 0.99241400, -1.03078330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, 0.12189287, -1.33728671, 0.79842520, -156.71405029, -5.55925179, -171.06860352, 0.00000000, 0.00000000, 0.00000000, 80.86479950, 40.31689072, 46.48467636, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51668471, 0.57624018, -0.91207302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, 0.76629883, -0.91751301, 1.03334093, -55.55236053, -36.04393387, -167.64392090, 0.00000000, 0.00000000, 0.00000000, 79.83061981, 41.92100525, 45.70420074, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10604727, 0.17764255, -1.16213310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, 0.48191410, -1.09945750, 1.21159184, 8.75374508, -8.65492058, -142.50683594, 0.00000000, 0.00000000, 0.00000000, 79.60616302, 43.30747986, 45.24179840, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19786137, 0.37808800, -1.34383583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, -0.74119455, -1.35339129, 0.90240371, 11.51864433, 20.37751770, -80.42639160, 0.00000000, 0.00000000, 0.00000000, 79.77606964, 44.13514709, 45.32072449, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.43440402, 0.64416105, -1.03062296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, -0.85661936, -0.86865205, 0.23578966, -86.47423553, -17.98345947, -39.99115753, 0.00000000, 0.00000000, 0.00000000, 78.66616058, 44.49423599, 44.97012329, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.55598950, 0.16666134, -0.37020847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, -0.15218642, -0.51497138, 0.06564177, -70.66439056, 1.08475375, -28.53291321, 0.00000000, 0.00000000, 0.00000000, 77.91281128, 44.77645874, 44.90324783, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85519463, -0.18088411, -0.21246918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, 0.25322303, -0.52242386, 0.15362868, -14.70116234, 68.26865387, -9.42174721, 0.00000000, 0.00000000, 0.00000000, 78.59339142, 44.96466827, 46.06025696, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.45293623, -0.17066656, -0.29838687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, 0.27367997, -0.42332786, 0.28048244, 20.52956009, 83.00663757, 21.64427948, 0.00000000, 0.00000000, 0.00000000, 79.65317535, 44.90909576, 47.26939011, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.43293291, -0.27178875, -0.41275576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, 0.14932013, -0.29787704, 0.28419581, 43.34627533, 80.98628235, 61.29176331, 0.00000000, 0.00000000, 0.00000000, 80.97831726, 44.44131470, 48.53683853, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.55345464, -0.40370393, -0.40193945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, 0.16743582, -0.23257513, 0.22493829, 52.97189331, 69.70889282, 101.11405945, 0.00000000, 0.00000000, 0.00000000, 82.31601715, 43.54221725, 49.69927979, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.52612698, -0.48046416, -0.32741815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, 0.16969557, -0.24898733, 0.13334571, 53.61419678, 56.26750183, 142.64820862, 0.00000000, 0.00000000, 0.00000000, 83.53388214, 42.19591522, 50.70039368, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.50891387, -0.48013318, -0.22170398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, 0.04911288, -0.27667373, 0.05264237, 54.76945496, 45.54422379, 189.75537109, 0.00000000, 0.00000000, 0.00000000, 84.66778564, 40.30720901, 51.63750076, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.60787141, -0.47335783, -0.12824132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, -0.05431370, -0.29096469, -0.05900835, 62.62158966, 38.32128525, 229.52467346, 0.00000000, 0.00000000, 0.00000000, 85.76152802, 38.05195618, 52.37702942, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.68253851, -0.48441833, -0.00401701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, -0.19496909, -0.23630601, -0.04568142, 69.04180145, 39.89017487, 258.72317505, 0.00000000, 0.00000000, 0.00000000, 86.87377167, 35.49567795, 53.08137894, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.78942442, -0.56617278, -0.00403256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, -0.31926399, -0.18771097, 0.12182525, 74.99586487, 47.75845718, 289.80404663, 0.00000000, 0.00000000, 0.00000000, 88.03331757, 32.62166214, 53.81232452, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.87441409, -0.64317596, -0.15662149, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, -0.30077022, -0.26674813, 0.12864882, 78.45198059, 47.76125336, 315.62557983, 0.00000000, 0.00000000, 0.00000000, 89.15293121, 29.47830772, 54.46020508, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.81084263, -0.59302366, -0.14755833, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, -0.20469113, -0.43397221, 0.11635600, 88.20401001, 35.89286041, 326.14575195, 0.00000000, 0.00000000, 0.00000000, 90.25334167, 26.16524506, 54.96509552, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.66532415, -0.45345289, -0.11894853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, -0.10702407, -0.63334191, 0.09346112, 106.94749451, 52.45438385, 331.22134399, 0.00000000, 0.00000000, 0.00000000, 91.53792572, 22.84510422, 55.48575592, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.51524329, -0.27923015, -0.07700984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, 0.02415594, -0.81247360, 0.04273822, 130.21942139, 79.63837433, 338.71163940, 0.00000000, 0.00000000, 0.00000000, 93.09461212, 19.42846680, 56.19259644, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.32955602, -0.12181225, -0.00191856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, 0.10226914, -0.89321595, 0.20316111, 145.39817810, 90.38933563, 347.55966187, 0.00000000, 0.00000000, 0.00000000, 94.76054382, 15.89930916, 56.88947296, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19391081, -0.05924369, -0.13432889, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, 0.17819883, -0.98859841, 0.24506436, 157.43510437, 80.58914185, 361.54110718, 0.00000000, 0.00000000, 0.00000000, 96.44866943, 12.22298431, 57.35214996, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05702794, 0.02187206, -0.14646339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, 0.45374483, -1.15439200, 0.11469691, 164.59486389, 72.73636627, 365.45565796, 0.00000000, 0.00000000, 0.00000000, 98.13691711, 8.52383232, 57.58917618, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28176114, 0.17791988, 0.01388112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, 0.71013850, -1.38642442, 0.08885676, 176.77870178, 77.58554077, 365.95867920, 0.00000000, 0.00000000, 0.00000000, 99.92767334, 4.78807068, 57.78284073, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.60229260, 0.40537962, 0.07086407, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, 0.77865279, -1.58226693, 0.24485125, 192.85066223, 64.90016937, 372.50711060, 0.00000000, 0.00000000, 0.00000000, 101.85454559, 1.00831127, 57.71663284, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.73628533, 0.60215461, -0.05209636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, 0.58584189, -1.69538283, 0.26443103, 187.83432007, 56.81205750, 374.32806396, 0.00000000, 0.00000000, 0.00000000, 103.73764038, -2.76759744, 57.44118118, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.60951632, 0.72164309, -0.03893350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, 0.54739273, -1.78646624, 0.06883751, 181.05267334, 58.85989380, 358.72094727, 0.00000000, 0.00000000, 0.00000000, 105.57550812, -6.38694143, 57.10237503, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.63537502, 0.82396352, 0.18701629, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, 0.79063463, -1.94767392, 0.04050025, 179.28524780, 61.61779404, 330.02401733, 0.00000000, 0.00000000, 0.00000000, 107.40898895, -9.70849228, 56.72930527, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.93829608, 1.00063109, 0.24405508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, 0.94125891, -2.00339413, 0.02835066, 174.57812500, 81.53016663, 300.65527344, 0.00000000, 0.00000000, 0.00000000, 109.18760681, -12.81959057, 56.55627441, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.14344239, 1.07494390, 0.28278142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, 0.88017821, -1.84205139, 0.03143040, 175.00280762, 105.22824097, 274.52328491, 0.00000000, 0.00000000, 0.00000000, 110.92445374, -15.75986958, 56.60544968, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.13333845, 0.93466747, 0.30367082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, 0.85067326, -1.72231388, -0.04671637, 179.23924255, 128.33761597, 250.75253296, 0.00000000, 0.00000000, 0.00000000, 112.63522339, -18.56511879, 56.87926483, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.15176797, 0.83827496, 0.40388566, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, 0.85780126, -1.62738860, -0.10535409, 179.01333618, 159.20169067, 223.34799194, 0.00000000, 0.00000000, 0.00000000, 114.21617889, -21.24851036, 57.48874664, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.20386338, 0.76797956, 0.48143390, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, 0.67764926, -1.74651515, -0.12474106, 165.09150696, 198.66999817, 195.91503906, 0.00000000, 0.00000000, 0.00000000, 115.43788910, -23.83533669, 58.51865005, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.06642795, 0.91175807, 0.51441652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, 0.70959544, -2.13185692, -0.05445169, 139.48912048, 226.98600769, 168.51109314, 0.00000000, 0.00000000, 0.00000000, 116.21875763, -26.34217644, 59.96329117, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.13873529, 1.31983638, 0.44980446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, 1.09760308, -2.42844200, 0.08234222, 95.95120239, 244.89190674, 135.69172668, 0.00000000, 0.00000000, 0.00000000, 116.34798431, -28.64503479, 61.75916672, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.56394827, 1.63590944, 0.31045663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, 1.79141366, -1.92710114, 0.16030978, 38.37264252, 238.57420349, 108.37582397, 0.00000000, 0.00000000, 0.00000000, 115.78256226, -30.66795921, 63.67607880, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.29044580, 1.14848113, 0.21997595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, 2.39835191, -1.35430861, 0.09958188, 17.07526016, 188.01252747, 70.18972778, 0.00000000, 0.00000000, 0.00000000, 115.10073090, -32.10952377, 65.31182098, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.92278767, 0.58481598, 0.26483124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, 2.52855062, -1.41091526, 0.10491482, 17.93234253, 105.03925323, 7.97149563, 0.00000000, 0.00000000, 0.00000000, 114.69234467, -32.60378265, 66.37490845, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.06584859, 0.64551389, 0.24929738, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, 2.26332045, -1.39697635, 0.18280163, -13.10999584, 10.46978569, -62.46260452, 0.00000000, 0.00000000, 0.00000000, 114.33649445, -32.07901382, 66.79448700, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.79794073, 0.62788552, 0.16744059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, 1.87937987, -1.60983396, 0.42584866, -27.81739998, -29.32077599, -112.18681335, 0.00000000, 0.00000000, 0.00000000, 113.94086456, -30.93538857, 67.01865387, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.40059638, 0.83077061, -0.07748790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, 1.81835985, -1.34419966, 0.84834152, -48.58531189, -29.20146370, -162.03128052, 0.00000000, 0.00000000, 0.00000000, 113.23399353, -29.33362961, 67.45942688, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.31769395, 0.54986769, -0.50246894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, 1.21473956, -1.13991809, 1.30887556, -34.54980850, -35.58191299, -196.78663635, 0.00000000, 0.00000000, 0.00000000, 112.65192413, -27.38234138, 67.95643616, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.68629801, 0.32708296, -0.96706849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, -0.68271410, -1.57289958, 0.69648123, -25.93171883, -89.38694763, -182.58215332, 0.00000000, 0.00000000, 0.00000000, 112.44880676, -25.36431885, 67.83391571, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24271964, 0.74362725, -0.35207504, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, -1.58821690, -1.36012185, 0.52125400, -61.86840439, -129.85998535, -132.46688843, 0.00000000, 0.00000000, 0.00000000, 112.14773560, -23.64661980, 67.06532288, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.17744184, 0.51612824, -0.17647681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, -0.93100816, -1.26464427, 0.56613690, -42.18985748, -113.72692871, -102.15650940, 0.00000000, 0.00000000, 0.00000000, 112.00993347, -22.27202797, 66.33844757, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.54379213, 0.41039586, -0.21932414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, -0.43583754, -1.40503716, 0.28719768, -47.35315704, -70.38135529, -127.35855865, 0.00000000, 0.00000000, 0.00000000, 111.60924530, -20.82774544, 66.14392853, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07140611, 0.54016799, 0.05796533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, -0.34184584, -1.76795447, -0.10281806, -43.92367935, -7.54722929, -163.93296814, 0.00000000, 0.00000000, 0.00000000, 110.98023987, -19.27239227, 66.70283508, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00190870, 0.89147079, 0.44362414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, -0.05673894, -1.95543385, -0.19318756, -41.61215210, 32.85872650, -194.24839783, 0.00000000, 0.00000000, 0.00000000, 110.20447540, -17.55381584, 67.73718262, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25575083, 1.06584275, 0.52619237, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, 0.18234371, -1.57350576, -0.42965665, -65.78282928, 47.36949158, -190.59661865, 0.00000000, 0.00000000, 0.00000000, 109.21927643, -15.91934109, 68.87432098, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46670642, 0.67030752, 0.75103951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, 0.46799782, -0.99351025, -0.08907895, -40.92095566, 58.72489166, -177.85270691, 0.00000000, 0.00000000, 0.00000000, 108.50412750, -14.42541599, 70.04505157, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.72640008, 0.07872267, 0.39944986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, 0.41139764, -0.69962913, 0.20092486, -3.03358316, 74.47687531, -164.67384338, 0.00000000, 0.00000000, 0.00000000, 108.17428589, -13.09607410, 71.30572510, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.64621222, -0.22337967, 0.10382812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, 0.47814861, -0.63281739, 0.22783725, 11.65443325, 80.24655151, -152.67622375, 0.00000000, 0.00000000, 0.00000000, 108.01685333, -11.89402103, 72.57266998, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.69183165, -0.29587060, 0.07522032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, 0.57603776, -0.89527160, 0.36229676, 12.15789604, 85.52346039, -144.30805969, 0.00000000, 0.00000000, 0.00000000, 107.89166260, -10.67996597, 73.72171783, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.76969743, -0.03811584, -0.06022449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4400, 144, 0.62059331, -1.11813247, 0.37036824, 6.14327431, 77.63642883, -130.71307373, 0.00000000, 0.00000000, 0.00000000, 107.74840546, -9.67330456, 74.87923431, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.79496592, 0.18064454, -0.06922615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4500, 145, 0.58018810, -1.06994247, 0.37539098, -4.85344744, 43.92284012, -106.82712555, 0.00000000, 0.00000000, 0.00000000, 107.57849121, -8.78875446, 75.63169861, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.73860061, 0.12899116, -0.07622935, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4600, 146, 0.43451154, -1.02249885, 0.40574276, -10.20009136, -17.04272652, -86.65643311, 0.00000000, 0.00000000, 0.00000000, 107.46119690, -7.91119480, 75.73117065, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.57784122, 0.07864682, -0.10811643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4700, 147, 0.32990095, -0.94471085, 0.49344888, -16.04314995, -67.98228455, -72.45117188, 0.00000000, 0.00000000, 0.00000000, 107.35680389, -7.01650143, 75.29570007, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.45788801, -0.00167067, -0.19686529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
