SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7900, 79, 0.22269286, -1.59167314, 0.23234852, 170.22232056, 45.86325073, 302.75207520, 0.00000000, 0.00000000, 0.00000000, 97.42522430, 15.66474915, 43.28186417, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06651929, 0.64124691, -0.11939854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, 0.30275655, -1.76239252, 0.28137118, 173.13072205, 48.87644577, 300.91455078, 0.00000000, 0.00000000, 0.00000000, 99.16912842, 12.61659718, 43.33296585, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06496066, 0.80193353, -0.13755688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, 0.44246852, -1.89657223, 0.29364026, 173.89088440, 55.32728577, 297.58642578, 0.00000000, 0.00000000, 0.00000000, 100.91311646, 9.58980751, 43.35943604, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25641602, 0.92988908, -0.11865191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, 0.69118869, -2.01803994, 0.29310226, 173.60978699, 66.56543732, 293.62762451, 0.00000000, 0.00000000, 0.00000000, 102.65634155, 6.57929659, 43.41181946, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.55709213, 1.04888582, -0.08701389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, 1.01031876, -2.14402437, 0.25192836, 169.35409546, 80.14822388, 290.18249512, 0.00000000, 0.00000000, 0.00000000, 104.35578918, 3.58028960, 43.51298523, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.92837059, 1.17597473, -0.01553308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, 1.09312892, -2.19459081, 0.15099795, 166.53117371, 91.41706085, 281.60028076, 0.00000000, 0.00000000, 0.00000000, 106.02630615, 0.62304014, 43.65702438, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.06296682, 1.23111069, 0.11456486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, 0.92339492, -2.10170841, -0.08808021, 156.93156433, 105.16738892, 272.83285522, 0.00000000, 0.00000000, 0.00000000, 107.59185791, -2.29316926, 43.87487411, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.94441134, 1.14577174, 0.38045657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, 0.92349446, -2.19334459, -0.24816591, 154.72882080, 120.67472839, 251.72866821, 0.00000000, 0.00000000, 0.00000000, 109.11580658, -5.06278276, 44.22832870, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.99395758, 1.24778914, 0.56554055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, 1.17175734, -2.20684147, -0.30212587, 125.25466156, 127.87359619, 232.54025269, 0.00000000, 0.00000000, 0.00000000, 110.32167053, -7.68356609, 44.64844131, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.28846765, 1.27310967, 0.64025366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, 1.57829273, -2.07986045, -0.30151618, 106.23680878, 128.61436462, 224.32966614, 0.00000000, 0.00000000, 0.00000000, 111.31215668, -10.22341347, 45.06299973, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.73965001, 1.15816927, 0.65404314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, 1.83033788, -2.22798538, -0.04912741, 105.81470490, 109.22709656, 207.93704224, 0.00000000, 0.00000000, 0.00000000, 112.32322693, -12.55949020, 45.30690384, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.03309870, 1.32011497, 0.41588554, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, 2.02440667, -1.41953146, -0.06117869, 53.54391861, 64.48359680, 208.32931519, 0.00000000, 0.00000000, 0.00000000, 112.90993500, -14.73029804, 45.09629059, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.26524162, 0.52388752, 0.43494654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, 2.24522877, -1.29749823, -0.09871633, 100.88844299, 38.30467224, 175.54023743, 0.00000000, 0.00000000, 0.00000000, 114.01566315, -16.49328232, 44.73638535, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.51874542, 0.41610515, 0.48373336, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, 2.51032257, -1.17802346, -0.54553330, 79.48849487, 21.65161514, 99.65949249, 0.00000000, 0.00000000, 0.00000000, 114.87650299, -17.49000549, 44.51177597, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.80570316, 0.30918837, 0.94282520, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, 2.39512873, -1.26618731, -0.90317541, 63.08835602, -2.25828719, 28.56677818, 0.00000000, 0.00000000, 0.00000000, 115.54073334, -17.72127914, 44.37137985, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.69906712, 0.40498883, 1.31054378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, 2.24507022, -1.63167834, -0.91785735, 31.52074814, -8.60149002, -36.88345337, 0.00000000, 0.00000000, 0.00000000, 115.82984161, -17.35176468, 44.45822144, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.54632425, 0.77290756, 1.33228803, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, 1.99043941, -1.66111708, -0.94856554, -14.81926441, -4.44142199, -87.03227234, 0.00000000, 0.00000000, 0.00000000, 115.57880402, -16.54843903, 44.81141663, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.28072143, 0.79892683, 1.36371017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, 1.79981554, -1.58434403, -0.97196692, -49.24046707, 9.74859905, -124.11933899, 0.00000000, 0.00000000, 0.00000000, 114.90936279, -15.46741962, 45.45414734, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.07365894, 0.71406019, 1.38132584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, 1.55092776, -1.48689055, -1.00001383, -80.99031067, 27.94635010, -161.05189514, 0.00000000, 0.00000000, 0.00000000, 113.85687256, -14.11585045, 46.40524292, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.80373609, 0.60496110, 1.39777744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, 1.20268273, -1.46489191, -0.63827413, -87.60247803, 62.18682861, -201.88279724, 0.00000000, 0.00000000, 0.00000000, 112.61470795, -12.46898842, 47.84803391, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.42959142, 0.56915200, 1.02045095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, -1.48267519, -0.99937373, 1.83531535, -74.75452423, 134.75013733, -231.31813049, 0.00000000, 0.00000000, 0.00000000, 111.43592072, -10.82606030, 50.00790787, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.28470278, 0.08962281, -1.47053099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, -4.05068922, -3.05391288, 0.80983680, 70.89325714, 312.55520630, -176.63471985, 0.00000000, 0.00000000, 0.00000000, 111.49218750, -10.31386185, 53.62056351, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.87122273, 2.13723850, -0.45277822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, -1.05879033, -2.01277494, -1.26071250, -201.73992920, -12.11029816, 15.85529900, 0.00000000, 0.00000000, 0.00000000, 109.50552368, -10.41099358, 53.44769669, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.87866139, 1.09301901, 1.60913324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, 1.51570463, -1.60270762, -0.71182370, -160.11424255, 71.87828064, -159.09303284, 0.00000000, 0.00000000, 0.00000000, 107.70039368, -9.12386322, 54.64205551, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.68561387, 0.66600037, 1.01777565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, 1.40627813, -1.99998879, 1.17221677, -79.95967102, 210.22589111, -215.57781982, 0.00000000, 0.00000000, 0.00000000, 106.53516388, -7.67201328, 57.30172729, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.54706740, 1.05413556, -0.87989736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, 1.17508507, 0.30548576, 1.03275859, -140.99713135, 246.16950989, -186.56582642, 0.00000000, 0.00000000, 0.00000000, 104.76343536, -6.53008366, 60.19164276, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.29748821, -1.26314616, -0.77235520, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, 2.23689604, -0.44384030, -0.17646667, 138.37950134, 116.65129089, -194.50459290, 0.00000000, 0.00000000, 0.00000000, 105.97899628, -4.95737362, 61.83726120, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.33340430, -0.51566982, 0.44088280, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, 2.15563583, -2.07015061, 0.40547237, 42.83945084, 84.93701935, -190.61175537, 0.00000000, 0.00000000, 0.00000000, 106.30987549, -3.36578894, 63.19024658, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.22525620, 1.11274850, -0.12534653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, 0.67390758, -2.63739252, -0.20577762, -6.51163769, 52.15009689, -189.93927002, 0.00000000, 0.00000000, 0.00000000, 106.19820404, -1.68845582, 64.22378540, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.71359640, 1.67809749, 0.48526648, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, -0.49973843, -1.51333821, -0.53427750, -51.57833862, 6.12131739, -107.00182343, 0.00000000, 0.00000000, 0.00000000, 105.56256866, -0.77373898, 64.67614746, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.48121527, 0.55168563, 0.80786610, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, -0.06613270, -0.79811496, 0.08080534, -4.46393394, -117.76806641, -90.24497223, 0.00000000, 0.00000000, 0.00000000, 105.51911926, 0.40961355, 63.78129959, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06507995, -0.16577396, 0.18542600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, 0.33749476, -0.88079965, 0.42672357, -29.35900307, -98.49568176, -78.51361084, 0.00000000, 0.00000000, 0.00000000, 105.21450043, 1.42934537, 63.04141235, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31864208, -0.08299662, -0.16080344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, 0.31378448, -0.41861516, 0.21566075, -53.99969101, -65.15881348, -75.94657898, 0.00000000, 0.00000000, 0.00000000, 104.65963745, 2.33018136, 62.60615540, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.27933460, -0.54760462, 0.03969533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, 0.57318705, -0.81565255, 0.21649113, 9.94647789, -107.02696228, -87.38986969, 0.00000000, 0.00000000, 0.00000000, 104.71814728, 3.44695735, 61.79150772, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.52040941, -0.15025130, 0.03691319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, 0.10633695, -1.02332258, 0.17615099, -20.75975227, -87.32821655, -80.69209290, 0.00000000, 0.00000000, 0.00000000, 104.41283417, 4.39264631, 61.19327164, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03525677, 0.05789861, 0.07461037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, -0.16921417, -0.96446729, 0.17470683, -2.60510206, -79.00354767, -63.54448700, 0.00000000, 0.00000000, 0.00000000, 104.33573151, 5.20403528, 60.58320618, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25472990, -0.00082867, 0.07202296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, 0.06190133, -1.10035133, 0.49073216, 5.51548338, -56.92533493, -65.11601257, 0.00000000, 0.00000000, 0.00000000, 104.35307312, 5.97600412, 60.19137192, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03729080, 0.13637611, -0.24395539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, -0.04338118, -1.12591159, 0.29025912, -7.96324730, -43.87556458, -53.17774963, 0.00000000, 0.00000000, 0.00000000, 104.24089050, 6.59964371, 59.89575958, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15450853, 0.16283122, -0.04506890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, -0.14062436, -1.15255022, 0.17991778, -6.04175043, -36.32249069, -40.63533020, 0.00000000, 0.00000000, 0.00000000, 104.15033722, 7.08270788, 59.64152527, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26092717, 0.19010039, 0.06341766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, 0.07401435, -0.99531788, 0.24362896, -8.71814442, -13.83902645, -44.85228348, 0.00000000, 0.00000000, 0.00000000, 104.09583282, 7.55222321, 59.59003448, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05425142, 0.03342944, -0.00214830, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, 0.19177246, -0.91895193, 0.29575756, -7.95433474, -6.13783407, -54.46537018, 0.00000000, 0.00000000, 0.00000000, 104.02632141, 8.09545422, 59.66360092, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05455315, -0.04190256, -0.05508758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, 0.27191454, -0.97426307, 0.33923745, -14.22019196, -19.69985771, -55.03854370, 0.00000000, 0.00000000, 0.00000000, 103.87532806, 8.67704868, 59.60447311, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12483117, 0.01425226, -0.10104206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, 0.41492587, -1.00092018, 0.33567590, -17.42594910, -42.60062408, -47.02719116, 0.00000000, 0.00000000, 0.00000000, 103.65325928, 9.23514271, 59.29892349, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25795746, 0.04160185, -0.10102545, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, 0.38237956, -0.91328895, 0.34099257, -17.08245659, -64.86322784, -35.81441116, 0.00000000, 0.00000000, 0.00000000, 103.39092255, 9.73492813, 58.74439240, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21644448, -0.04565550, -0.11102800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, 0.20509808, -0.94044226, 0.29921791, -11.63687038, -68.06511688, -31.77151489, 0.00000000, 0.00000000, 0.00000000, 103.20082855, 10.19564533, 58.12604141, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03101575, -0.01803471, -0.07336098, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, -0.00184281, -1.01158023, 0.24447209, -10.77478123, -60.21707535, -34.61190033, 0.00000000, 0.00000000, 0.00000000, 102.99962616, 10.66925907, 57.60945511, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18391687, 0.05378503, -0.02205159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, -0.09378138, -0.95660192, 0.20078632, -16.44416809, -48.05385208, -36.35901642, 0.00000000, 0.00000000, 0.00000000, 102.76062775, 11.13087463, 57.21497726, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28390089, -0.00054856, 0.01764259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, 0.00762742, -0.85697371, 0.23956193, -16.58411026, -32.69307327, -38.59109497, 0.00000000, 0.00000000, 0.00000000, 102.54783630, 11.57907677, 56.97584534, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19018602, -0.09956421, -0.02532083, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, -0.00846171, -0.87655002, 0.20101117, -18.21629143, -17.39006233, -46.35282135, 0.00000000, 0.00000000, 0.00000000, 102.35112000, 12.06922054, 56.90444565, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21436371, -0.07910442, 0.00951742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, 0.09411428, -0.95040339, 0.13295282, -19.92829323, -9.70153999, -49.49606705, 0.00000000, 0.00000000, 0.00000000, 102.09452820, 12.53166103, 56.95682526, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12017840, -0.00425471, 0.07368614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, 0.19075471, -0.96953374, 0.14303267, -24.44955826, -3.04160166, -48.99472809, 0.00000000, 0.00000000, 0.00000000, 101.86636353, 13.01725864, 57.03064728, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03140805, 0.01567589, 0.05893806, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, 0.18268611, -0.93097478, 0.19485018, -27.68255615, -0.97030824, -49.40320969, 0.00000000, 0.00000000, 0.00000000, 101.61099243, 13.50293732, 57.12415695, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04770450, -0.02187252, 0.00262164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, 0.28591013, -0.88533807, 0.27283773, -27.33882904, -2.96795464, -50.20093536, 0.00000000, 0.00000000, 0.00000000, 101.35490417, 14.00081062, 57.19708252, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04716861, -0.06641728, -0.08007666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, 0.20904274, -0.92648858, 0.31248337, -27.45206261, -5.62749147, -51.05336380, 0.00000000, 0.00000000, 0.00000000, 101.09159088, 14.51252270, 57.24269867, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03832499, -0.02399354, -0.12437418, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, 0.27637166, -0.97439337, 0.27764207, -30.58967972, -14.69805527, -46.53711700, 0.00000000, 0.00000000, 0.00000000, 100.79940796, 15.02441311, 57.16559219, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02050618, 0.02512494, -0.09484653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, 0.33163723, -1.04152310, 0.27685842, -31.87674904, -24.93928337, -43.31726074, 0.00000000, 0.00000000, 0.00000000, 100.43547821, 15.49609280, 56.99428558, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06746337, 0.09344758, -0.09978032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, 0.21845287, -1.06183493, 0.28111184, -38.40410614, -31.31377029, -44.13498306, 0.00000000, 0.00000000, 0.00000000, 99.98657990, 15.98592663, 56.75539017, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05383271, 0.11470851, -0.11140089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, 0.20428252, -1.07583904, 0.27089152, -38.38466263, -36.76078796, -45.16188431, 0.00000000, 0.00000000, 0.00000000, 99.51945496, 16.49327087, 56.45768738, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07640470, 0.12975149, -0.10926865, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, 0.15226945, -1.06378722, 0.25142696, -38.01020813, -39.49079514, -46.35360336, 0.00000000, 0.00000000, 0.00000000, 99.04454041, 17.01442146, 56.12874603, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13706228, 0.11893955, -0.09800388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, 0.15697759, -1.05675709, 0.22527222, -36.04209900, -40.88751221, -49.36901093, 0.00000000, 0.00000000, 0.00000000, 98.58901978, 17.49592400, 55.78937531, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14101952, 0.11331372, -0.08000438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, 0.09528758, -1.08647096, 0.18145443, -37.20344543, -37.17206192, -52.53084183, 0.00000000, 0.00000000, 0.00000000, 98.12355804, 18.06970787, 55.48336411, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21130455, 0.14461227, -0.04401096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, 0.12666929, -1.11544633, 0.16904882, -36.20103836, -34.28894043, -54.90650177, 0.00000000, 0.00000000, 0.00000000, 97.67388916, 18.66070557, 55.20499420, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18960334, 0.17565426, -0.03962689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, 0.10146697, -1.13049829, 0.17108865, -38.90495682, -34.17701721, -56.81449509, 0.00000000, 0.00000000, 0.00000000, 97.19364166, 19.26829720, 54.92437744, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22476305, 0.19303490, -0.04975159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, 0.12770554, -1.14782572, 0.16778785, -41.61145020, -36.64286041, -57.24791718, 0.00000000, 0.00000000, 0.00000000, 96.67272186, 19.88080406, 54.61167145, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20857424, 0.21283524, -0.05512078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, 0.16833965, -1.22721970, 0.18148005, -40.19132996, -36.59964752, -62.02456284, 0.00000000, 0.00000000, 0.00000000, 96.16853333, 20.48064613, 54.30343246, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17812005, 0.29492453, -0.07766402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4400, 144, 0.16439553, -1.28974700, 0.19684605, -45.05602646, -37.66494370, -65.72239685, 0.00000000, 0.00000000, 0.00000000, 95.60109711, 21.17305756, 53.97474289, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19255178, 0.36044753, -0.10212038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4500, 145, 0.09673023, -1.30541182, 0.23746742, -48.36695099, -37.37208939, -68.07581329, 0.00000000, 0.00000000, 0.00000000, 94.99542236, 21.88542938, 53.64233398, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27168837, 0.37962943, -0.15276246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4600, 146, 0.11807019, -1.31928694, 0.24789530, -53.77157593, -40.50017166, -69.88394165, 0.00000000, 0.00000000, 0.00000000, 94.31578064, 22.61485481, 53.26746750, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26199603, 0.39728540, -0.17413467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4700, 147, 0.04557351, -1.34619749, 0.28294936, -56.67858887, -42.10914612, -76.34201813, 0.00000000, 0.00000000, 0.00000000, 93.59294891, 23.40550041, 52.86829376, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.34685275, 0.42852542, -0.22087216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
