SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 25.7700, 2577, 0.16399029, -1.11766529, -0.19968344, 79.72309113, 248.08267212, -58.60632324, 0.00000000, 0.00000000, 0.00000000, 94.32021332, -7.88034010, 129.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30366814, 0.13007659, 0.27144945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.7800, 2578, 0.23158105, -1.13625693, -0.20077227, 75.36753845, 239.25120544, -54.61481857, 0.00000000, 0.00000000, 0.00000000, 94.74561310, -7.52493382, 131.45022583, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.36476171, 0.14834246, 0.28002352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.7900, 2579, 0.25501129, -1.12905180, -0.18299647, 71.29754639, 226.72058105, -48.34304428, 0.00000000, 0.00000000, 0.00000000, 95.14318085, -7.21443081, 133.77452087, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38264817, 0.14101179, 0.26948303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8000, 2580, 0.26231128, -1.11139011, -0.18052369, 66.48209381, 215.18913269, -42.03285980, 0.00000000, 0.00000000, 0.00000000, 95.53617859, -6.99620533, 135.97302246, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38545859, 0.12339304, 0.27375388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8100, 2581, 0.30433917, -1.09126973, -0.18441293, 62.57740784, 206.10095215, -38.55738068, 0.00000000, 0.00000000, 0.00000000, 95.90892029, -6.81806231, 138.07743835, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42417648, 0.10350919, 0.28423351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8200, 2582, 0.36987287, -1.07282162, -0.18440776, 59.24087143, 194.93846130, -37.19570923, 0.00000000, 0.00000000, 0.00000000, 96.26771545, -6.65492582, 140.06903076, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48680821, 0.08537000, 0.29052812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8300, 2583, 0.42053649, -1.03092980, -0.19021659, 55.95918655, 183.00013733, -37.17379761, 0.00000000, 0.00000000, 0.00000000, 96.61293030, -6.49078655, 141.94148254, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.53466266, 0.04382147, 0.30241692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8400, 2584, 0.48363748, -0.98351496, -0.20278196, 51.66292572, 171.22541809, -41.12734222, 0.00000000, 0.00000000, 0.00000000, 96.91407776, -6.23128748, 143.70816040, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59437275, -0.00331916, 0.32064727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8500, 2585, 0.45647490, -0.97728813, -0.19131753, 48.31562805, 163.83714294, -45.18077850, 0.00000000, 0.00000000, 0.00000000, 97.21723175, -5.98436594, 145.39926147, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.56234300, -0.00945738, 0.31428874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8600, 2586, 0.53601545, -0.97826260, -0.15751602, 45.35261536, 149.81787109, -50.22705841, 0.00000000, 0.00000000, 0.00000000, 97.51240540, -5.67833614, 146.95755005, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.63694966, -0.00833066, 0.28574169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8700, 2587, 0.48977196, -0.95292658, -0.11258834, 41.19887543, 139.81678772, -53.75895691, 0.00000000, 0.00000000, 0.00000000, 97.78374481, -5.33160543, 148.42163086, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.58505172, -0.03358431, 0.24567950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8800, 2588, 0.47877824, -0.98376310, -0.06200286, 36.64060211, 130.52772522, -60.11237335, 0.00000000, 0.00000000, 0.00000000, 98.02661896, -4.91576958, 149.80276489, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.56728739, -0.00276352, 0.19957331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.8900, 2589, 0.45744574, -0.99984163, -0.02966442, 32.88525772, 127.02501678, -64.08000946, 0.00000000, 0.00000000, 0.00000000, 98.22824860, -4.40945435, 151.16114807, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.53801119, 0.01318894, 0.17115098, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9000, 2590, 0.42671934, -1.02034676, -0.01396320, 30.36549759, 129.02275085, -68.76788330, 0.00000000, 0.00000000, 0.00000000, 98.43171692, -3.91597033, 152.54103088, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.49827060, 0.03350116, 0.15890959, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9100, 2591, 0.42846379, -1.01847780, -0.00650888, 28.65095901, 130.92218018, -72.90679932, 0.00000000, 0.00000000, 0.00000000, 98.62860107, -3.38918638, 153.94679260, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.49107873, 0.03154962, 0.15498309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9200, 2592, 0.40142885, -1.02277064, 0.01493069, 25.65741920, 132.95156860, -76.73106384, 0.00000000, 0.00000000, 0.00000000, 98.80744171, -2.83231306, 155.37936401, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.45449603, 0.03578490, 0.13684183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9300, 2593, 0.31809533, -1.00343823, 0.02270338, 23.13661003, 139.59869385, -79.12422180, 0.00000000, 0.00000000, 0.00000000, 98.97199249, -2.26634049, 156.88237000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.36135852, 0.01643713, 0.13205118, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9400, 2594, 0.27133366, -1.01123369, 0.04139856, 21.20242310, 148.26562500, -82.42819214, 0.00000000, 0.00000000, 0.00000000, 99.11879730, -1.65801644, 158.47962952, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30445814, 0.02427791, 0.11611856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9500, 2595, 0.23015314, -1.02536213, 0.07006458, 19.30635071, 156.66467285, -86.45326996, 0.00000000, 0.00000000, 0.00000000, 99.27199554, -1.05498350, 160.16476440, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25254327, 0.03851970, 0.09003416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9600, 2596, 0.19541062, -1.02375281, 0.07546256, 17.04681778, 165.85653687, -88.74963379, 0.00000000, 0.00000000, 0.00000000, 99.41924286, -0.44865000, 161.94560242, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20718086, 0.03715426, 0.08724941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9700, 2597, 0.21554570, -1.02315557, 0.10818562, 15.42226410, 170.13473511, -89.15179443, 0.00000000, 0.00000000, 0.00000000, 99.56873322, 0.15004924, 163.77069092, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21683063, 0.03690980, 0.05706779, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9800, 2598, 0.18684621, -1.02767634, 0.12082972, 14.75673103, 171.00283813, -87.87346649, 0.00000000, 0.00000000, 0.00000000, 99.73047638, 0.72976714, 165.60383606, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17785481, 0.04192339, 0.04710423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.9900, 2599, 0.14025848, -1.01479638, 0.12802859, 14.70511532, 169.81550598, -84.92948914, 0.00000000, 0.00000000, 0.00000000, 99.90541077, 1.28699696, 167.42279053, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12147435, 0.02968460, 0.04283334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0000, 2600, 0.12605131, -1.01115334, 0.12761994, 14.55716705, 164.46035767, -82.47091675, 0.00000000, 0.00000000, 0.00000000, 100.09865570, 1.81359851, 169.18627930, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09783380, 0.02681640, 0.04638343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0100, 2601, 0.13311933, -0.99739945, 0.12434834, 14.64713478, 153.92433167, -78.39644623, 0.00000000, 0.00000000, 0.00000000, 100.30468750, 2.31260753, 170.84107971, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09599105, 0.01396799, 0.05306990, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0200, 2602, 0.10163778, -0.96540380, 0.10708261, 14.40638256, 140.74142456, -72.37171173, 0.00000000, 0.00000000, 0.00000000, 100.51599121, 2.77014399, 172.35757446, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05624110, -0.01703499, 0.07387940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0300, 2603, 0.06483734, -0.96323073, 0.09544735, 13.29374504, 123.21112061, -66.91253662, 0.00000000, 0.00000000, 0.00000000, 100.71844482, 3.20082903, 173.69369507, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01178060, -0.01817700, 0.08899362, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0400, 2604, 0.02098611, -0.96012115, 0.08766317, 11.31606770, 103.43437195, -59.70184708, 0.00000000, 0.00000000, 0.00000000, 100.88105011, 3.58342934, 174.82106018, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03912692, -0.02029136, 0.09988380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0500, 2605, -0.02469720, -0.96716595, 0.09352808, 8.20907688, 79.35700226, -52.21304703, 0.00000000, 0.00000000, 0.00000000, 101.02083588, 3.94530344, 175.70126343, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09119548, -0.01238084, 0.09637359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0600, 2606, -0.06754264, -0.97622329, 0.11225574, 5.71082878, 57.01258087, -44.09879684, 0.00000000, 0.00000000, 0.00000000, 101.12413788, 4.26859331, 176.34713745, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13992205, -0.00253476, 0.07955494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0700, 2607, -0.12538899, -0.97925532, 0.14972840, 3.48908997, 34.21277618, -35.04834747, 0.00000000, 0.00000000, 0.00000000, 101.19007111, 4.54625368, 176.75181580, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20291117, 0.00114606, 0.04338003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0800, 2608, -0.16869499, -0.99166667, 0.18890461, 1.63151670, 10.78511620, -24.99480820, 0.00000000, 0.00000000, 0.00000000, 101.21889496, 4.77048159, 176.90670776, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25048247, 0.01403606, 0.00486828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.0900, 2609, -0.22467817, -1.02647519, 0.20239060, 0.81178975, -12.05288792, -13.10960960, 0.00000000, 0.00000000, 0.00000000, 101.22296143, 4.68009138, 176.79609680, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30856729, 0.04905233, -0.00847029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1000, 2610, -0.28240606, -1.00703728, 0.19173713, 0.64558953, -36.46986008, 0.67388409, 0.00000000, 0.00000000, 0.00000000, 101.19975281, 4.74439430, 176.43582153, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36481911, 0.02945507, 0.00201795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1100, 2611, -0.29643005, -0.98418170, 0.16876787, -1.25572968, -57.16751480, 13.54251194, 0.00000000, 0.00000000, 0.00000000, 101.13854218, 4.72228241, 175.84674072, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37898439, 0.00645384, 0.02419019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1200, 2612, -0.02595174, -1.05483782, 0.19104758, -1.06677425, -70.49256134, 19.68280029, 0.00000000, 0.00000000, 0.00000000, 101.06796265, 4.66487026, 175.11465454, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10768975, 0.07680650, 0.00071654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1300, 2613, 0.32635128, -1.13844669, 0.16446812, 1.96542358, -75.49429321, 21.03915024, 0.00000000, 0.00000000, 0.00000000, 101.02430725, 4.60297537, 174.33081055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24573103, 0.16013896, 0.02635768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1400, 2614, 0.59042960, -1.17883158, 0.04704913, 4.75404215, -74.57458496, 20.17590332, 0.00000000, 0.00000000, 0.00000000, 100.98278809, 4.61079311, 173.56037903, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.51045305, 0.20037401, 0.14327726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1500, 2615, 0.44969055, -1.16431844, -0.05658759, 4.77207994, -69.69243622, 25.25549507, 0.00000000, 0.00000000, 0.00000000, 100.97214508, 4.49555969, 172.82579041, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37048703, 0.18569285, 0.24637289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1600, 2616, 0.09765964, -1.12672782, -0.08618840, 7.08669567, -60.87926865, 29.89834404, 0.00000000, 0.00000000, 0.00000000, 100.99248505, 4.31799221, 172.16925049, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02113033, 0.14791872, 0.27612364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1700, 2617, -0.12314341, -1.09389520, -0.04236487, 10.12799168, -45.85748291, 35.62045288, 0.00000000, 0.00000000, 0.00000000, 101.05571747, 4.05600500, 171.64964294, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19567208, 0.11494978, 0.23316240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1800, 2618, -0.11178283, -1.04549694, 0.00591144, 12.99635220, -27.23348427, 38.25479126, 0.00000000, 0.00000000, 0.00000000, 101.16239166, 3.73305607, 171.30792236, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17906103, 0.06649233, 0.18649726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.1900, 2619, 0.01323926, -1.01034510, 0.06686358, 16.79330063, -19.03080559, 38.49751663, 0.00000000, 0.00000000, 0.00000000, 101.27546692, 3.39345264, 171.04310608, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04816524, 0.03139262, 0.12776093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2000, 2620, 0.12700240, -0.95080662, 0.13962574, 19.28494072, -18.65888023, 38.05141449, 0.00000000, 0.00000000, 0.00000000, 101.45378876, 3.05716348, 170.78479004, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07147007, -0.02799940, 0.05748212, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2100, 2621, 0.18723720, -0.89023894, 0.25524515, 20.29184151, -17.80505371, 36.99921417, 0.00000000, 0.00000000, 0.00000000, 101.64412689, 2.73029804, 170.53596497, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13747105, -0.08821820, -0.05489147, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2200, 2622, 0.14001210, -0.88238525, 0.34902191, 20.01836014, -11.76251984, 36.67131805, 0.00000000, 0.00000000, 0.00000000, 101.83579254, 2.39517117, 170.34599304, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09600958, -0.09565994, -0.14533632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2300, 2623, 0.04162993, -0.88284731, 0.39108974, 18.37965012, -3.01456189, 37.58196640, 0.00000000, 0.00000000, 0.00000000, 102.01538849, 2.03367352, 170.23872375, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00374407, -0.09478118, -0.18420012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2400, 2624, -0.08567711, -0.90876579, 0.41367567, 17.38121033, 6.34674597, 38.00204086, 0.00000000, 0.00000000, 0.00000000, 102.26872253, 1.59288168, 170.21960449, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11674347, -0.06838189, -0.20341262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2500, 2625, -0.10454575, -0.94847935, 0.38291222, 18.35051346, 16.49275589, 36.30737686, 0.00000000, 0.00000000, 0.00000000, 102.45421600, 1.20289314, 170.30302429, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12808631, -0.02798398, -0.16852760, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2600, 2626, -0.02807055, -0.94967717, 0.36132324, 20.95251656, 26.01284409, 31.85548401, 0.00000000, 0.00000000, 0.00000000, 102.66697693, 0.83537656, 170.48770142, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04500468, -0.02615568, -0.14347145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2700, 2627, -0.02152581, -0.92777294, 0.34895468, 23.37574005, 31.94885826, 26.75105667, 0.00000000, 0.00000000, 0.00000000, 102.90364838, 0.50378388, 170.74009705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03244370, -0.04726399, -0.12718950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2800, 2628, -0.06215052, -0.93842185, 0.28570637, 24.59230614, 35.55797577, 23.20888710, 0.00000000, 0.00000000, 0.00000000, 103.15134430, 0.19750991, 171.03424072, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06757534, -0.03570460, -0.05977615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.2900, 2629, -0.02622071, -0.96607447, 0.24301812, 25.64140320, 35.81118774, 20.32917213, 0.00000000, 0.00000000, 0.00000000, 103.40739441, -0.08502907, 171.33590698, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02656952, -0.00705735, -0.01277713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3000, 2630, -0.00845684, -0.99021369, 0.21048209, 26.68630600, 33.61975098, 19.36309052, 0.00000000, 0.00000000, 0.00000000, 103.67319489, -0.35196668, 171.61743164, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00405562, 0.01814917, 0.02418339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3100, 2631, 0.03412689, -1.00892937, 0.18998882, 28.26542854, 28.95940018, 20.51376152, 0.00000000, 0.00000000, 0.00000000, 103.95390320, -0.62029022, 171.84970093, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04320183, 0.03803554, 0.04934218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3200, 2632, 0.06352697, -1.01390159, 0.20769581, 28.95757484, 23.96459007, 21.82883644, 0.00000000, 0.00000000, 0.00000000, 104.24114990, -0.89035988, 172.02896118, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07727668, 0.04426733, 0.03646963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3300, 2633, 0.02314937, -1.01882482, 0.21112791, 28.71588326, 19.94390869, 24.33926964, 0.00000000, 0.00000000, 0.00000000, 104.52593994, -1.17564666, 172.16169739, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04179267, 0.05049464, 0.03784010, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3400, 2634, -0.01180850, -1.02102470, 0.24882796, 28.94962311, 16.80955505, 24.61444283, 0.00000000, 0.00000000, 0.00000000, 104.81332397, -1.45812738, 172.26188660, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01179317, 0.05405138, 0.00494687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3500, 2635, -0.06817876, -1.00816572, 0.29074720, 29.18401527, 17.74055290, 23.45010757, 0.00000000, 0.00000000, 0.00000000, 105.10208130, -1.73048401, 172.37278748, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03974369, 0.04260677, -0.03212855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3600, 2636, -0.07089096, -0.99660188, 0.31428406, 28.89828682, 21.08502769, 20.64066887, 0.00000000, 0.00000000, 0.00000000, 105.38619995, -1.98508608, 172.52204895, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03788888, 0.03248076, -0.05088726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3700, 2637, -0.03131862, -0.99509895, 0.31622824, 27.70055962, 24.90167046, 17.69046974, 0.00000000, 0.00000000, 0.00000000, 105.65612030, -2.22219419, 172.71476746, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00593072, 0.03240177, -0.04822902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3800, 2638, -0.01047095, -1.00394177, 0.33176047, 25.49617958, 27.62848854, 15.38721466, 0.00000000, 0.00000000, 0.00000000, 105.90194702, -2.44541407, 172.93898010, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03075264, 0.04260091, -0.05950724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.3900, 2639, -0.04484410, -1.00228333, 0.33783320, 23.02406693, 29.54596901, 14.05764294, 0.00000000, 0.00000000, 0.00000000, 106.13523865, -2.66439080, 173.18371582, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00019804, 0.04220834, -0.06174514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.4000, 2640, -0.06008442, -0.99723977, 0.32443997, 22.13689232, 30.22857666, 13.27158833, 0.00000000, 0.00000000, 0.00000000, 106.34436035, -2.87634897, 173.43711853, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01127067, 0.03841381, -0.04467602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.4100, 2641, -0.03483530, -0.98668510, 0.33935288, 21.32905197, 29.68243980, 12.08509541, 0.00000000, 0.00000000, 0.00000000, 106.54462433, -3.07628679, 173.68792725, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01754153, 0.02903858, -0.05621336, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.4200, 2642, -0.01186584, -0.97946525, 0.35636210, 19.03537178, 28.65022278, 11.50602818, 0.00000000, 0.00000000, 0.00000000, 106.72158813, -3.26854587, 173.92987061, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04389485, 0.02291910, -0.07016518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.4300, 2643, -0.03018149, -0.98017687, 0.34551364, 15.73422432, 28.35465813, 11.98042774, 0.00000000, 0.00000000, 0.00000000, 106.86499023, -3.46517825, 174.16711426, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02897057, 0.02460760, -0.05674554, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.4400, 2644, -0.05934310, -0.99470836, 0.33826682, 11.93935490, 30.30890846, 11.92742062, 0.00000000, 0.00000000, 0.00000000, 106.98818207, -3.66358447, 174.42202759, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00328748, 0.03996398, -0.04751055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 26.4500, 2645, -0.07233155, -0.99486071, 0.34694311, 8.79008865, 33.08536530, 10.94874954, 0.00000000, 0.00000000, 0.00000000, 107.05737305, -3.86514521, 174.70693970, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00623732, 0.04081793, -0.05465395, 0.00000000, 0.00000000, 0.00000000, 0.00000000
