SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,360.79,36079,-0.08001284,-1.06003273,0.15870596,14.38716412,-31.90623474,-68.85253906,0,0,0,100.80638885,4.84383726,161.24588013,1,0,0,0,0.1595393,0.08072115,0.0273338,0,0,0,0
1,360.8,36080,-0.08929629,-1.08770382,0.17104664,14.0116787,-32.79683685,-78.34298706,0,0,0,100.93048096,5.67505217,161.07080078,1,0,0,0,0.18263814,0.1099897,0.01695641,0,0,0,0
1,360.81,36081,-0.16332932,-1.11182463,0.19982938,14.3967762,-33.52094269,-88.20825958,0,0,0,101.05719757,6.60486603,160.90905762,1,0,0,0,0.2721521,0.13606718,-0.01000496,0,0,0,0
1,360.82,36082,-0.22212619,-1.1574353,0.24818873,13.88717556,-35.30975342,-100.52501678,0,0,0,101.17698669,7.65933847,160.75523376,1,0,0,0,0.3483859,0.18411697,-0.05666262,0,0,0,0
1,360.83,36083,-0.25196171,-1.16143143,0.24637422,15.07512093,-40.07212067,-113.10759735,0,0,0,101.30430603,8.7753582,160.54515076,1,0,0,0,0.39754069,0.19112009,-0.0533129,0,0,0,0
1,360.84,36084,-0.28378463,-1.24235678,0.196676,16.86457825,-44.16875076,-128.27957153,0,0,0,101.44306946,10.12006283,160.36271667,1,0,0,0,0.45060083,0.27581805,-0.00191918,0,0,0,0
1,360.85,36085,-0.34079006,-1.31852186,0.16061477,16.1889019,-43.63921738,-141.52940369,0,0,0,101.57723999,11.59395504,160.21488953,1,0,0,0,0.5321483,0.35682195,0.03550291,0,0,0,0
1,360.86,36086,-0.37650135,-1.34832954,0.11543319,17.69726562,-40.63904953,-154.28689575,0,0,0,101.73540497,13.18709183,160.12654114,1,0,0,0,0.59429771,0.39255488,0.08204423,0,0,0,0
1,360.87,36087,-0.420811,-1.38593161,0.06692763,18.36559105,-38.31982803,-166.41213989,0,0,0,101.91067505,14.89439583,160.09138489,1,0,0,0,0.66688728,0.43734807,0.13198151,0,0,0,0
1,360.88,36088,-0.47440276,-1.40526783,0.08210318,18.52997017,-35.55657959,-177.86103821,0,0,0,102.08826447,16.64420509,160.10292053,1,0,0,0,0.75009167,0.46515203,0.11815691,0,0,0,0
1,360.89,36089,-0.54369646,-1.42738616,0.15418649,21.5639019,-38.0304718,-188.23432922,0,0,0,102.31209564,18.56440163,160.13017273,1,0,0,0,0.84997928,0.49707696,0.04737169,0,0,0,0
1,360.9,36090,-0.60361069,-1.47694838,0.13507451,26.41944504,-47.25915146,-196.80215454,0,0,0,102.56259918,20.58804512,160.09013367,1,0,0,0,0.94267863,0.55842268,0.06800994,0,0,0,0
1,360.91,36091,-0.75513369,-1.60560143,0.02851871,29.00175095,-62.1219902,-205.79354858,0,0,0,102.79096222,22.73217773,159.92398071,1,0,0,0,1.1283859,0.70065939,0.17556651,0,0,0,0
1,360.92,36092,-0.96416903,-1.79429221,-0.00841267,27.69739342,-77.65711975,-213.55537415,0,0,0,102.94302368,24.9871006,159.61633301,1,0,0,0,1.3729744,0.90475076,0.2120572,0,0,0,0
1,360.93,36093,-1.06931472,-2.0241437,0.14490429,30.40717125,-84.61439514,-223.22509766,0,0,0,103.08527374,27.32792473,159.25279236,1,0,0,0,1.51471961,1.15191984,0.05685807,0,0,0,0
1,360.94,36094,-0.6421544,-2.18201065,0.39431506,51.0026474,-71.55682373,-238.75750732,0,0,0,103.51577759,29.81575394,159.08407593,1,0,0,0,1.12499809,1.32992268,-0.19268566,0,0,0,0
1,360.95,36095,-0.16994806,-2.44795871,0.69544911,87.51428986,-27.67746925,-257.62115479,0,0,0,104.60796356,32.3814621,159.50018311,1,0,0,0,0.69115275,1.6204834,-0.48700675,0,0,0,0
1,360.96,36096,0.35291496,-2.72439456,0.12736157,96.20954895,6.29718733,-271.22134399,0,0,0,106.08935547,34.98013306,160.43772888,1,0,0,0,0.2062121,1.92584372,0.09511726,0,0,0,0
1,360.97,36097,0.04941347,-2.51298261,0.74452645,59.02895737,-16.57915688,-267.92111206,0,0,0,107.12492371,37.59508896,161.19049072,1,0,0,0,0.54708648,1.74447918,-0.51341367,0,0,0,0
1,360.98,36098,-0.53006017,-2.19185901,0.91173941,65.32246399,-6.36795425,-253.38848877,0,0,0,108.35211182,40.00120163,162.09222412,1,0,0,0,1.16103053,1.45357108,-0.67372698,0,0,0,0
1,360.99,36099,-0.51028085,-1.9618448,0.4676283,59.18220139,12.4155798,-236.62519836,0,0,0,109.72025299,42.19746399,163.27229309,1,0,0,0,1.17146683,1.25345099,-0.22090048,0,0,0,0
1,361,36100,-0.28895986,-1.37649572,0.43751791,50.41955948,26.19029999,-202.84465027,0,0,0,111.11733246,44.00692368,164.57774353,1,0,0,0,0.97556579,0.69597578,-0.18184748,0,0,0,0
1,361.01,36101,0.60526103,-1.08794177,0.47044757,46.63193512,50.68769073,-160.84399414,0,0,0,112.64080048,45.31100082,166.08087158,1,0,0,0,0.10024697,0.43121782,-0.20416324,0,0,0,0
1,361.02,36102,-0.49801269,-1.25794256,0.27088922,42.50797272,-11.42959881,-101.06626129,0,0,0,113.36344147,46.28619385,166.49690247,1,0,0,0,1.21641529,0.61836302,0.00262278,0,0,0,0
1,361.03,36103,-0.72456998,-1.13639474,0.0192049,30.63388062,-17.38137817,-62.63295746,0,0,0,113.59835052,46.64817047,166.57223511,1,0,0,0,1.45179152,0.50737655,0.25553212,0,0,0,0
1,361.04,36104,-0.70403564,-0.86451662,-0.14077091,22.34716034,-36.3380661,-19.5321064,0,0,0,113.54997253,46.97269058,166.19973755,1,0,0,0,1.43381047,0.23806976,0.41461539,0,0,0,0
1,361.05,36105,-0.65284073,-0.61075413,-0.20604838,12.81878853,-59.04073334,15.03518581,0,0,0,113.03211212,47.06812668,165.31703186,1,0,0,0,1.38482118,-0.01521975,0.4750421,0,0,0,0
1,361.06,36106,-0.60982913,-0.45310819,-0.13099691,5.88596058,-63.04317474,47.60378265,0,0,0,112.27095032,46.87168503,164.19567871,1,0,0,0,1.34083116,-0.17702265,0.39284232,0,0,0,0
1,361.07,36107,-0.54935676,-0.36785728,-0.06043132,-0.53090245,-47.65589905,77.99727631,0,0,0,111.4901886,46.32552719,163.12896729,1,0,0,0,1.27543736,-0.2706677,0.31553504,0,0,0,0
1,361.08,36108,-0.50546438,-0.34583917,0.01095526,-5.95416641,-21.68116188,109.0634079,0,0,0,110.76441193,45.21884537,162.26177979,1,0,0,0,1.22155058,-0.30558968,0.23968387,0,0,0,0
1,361.09,36109,-0.45085546,-0.38207522,0.00539261,-11.26084518,9.8140564,142.41557312,0,0,0,110.25049591,43.85063553,161.6907196,1,0,0,0,1.15055227,-0.28740767,0.24393561,0,0,0,0
1,361.1,36110,-0.39402869,-0.43740588,-0.04245452,-17.89140511,34.22528458,173.75802612,0,0,0,109.81624603,42.10098648,161.3165741,1,0,0,0,1.0732199,-0.25234428,0.29318434,0,0,0,0
1,361.11,36111,-0.32993892,-0.51264226,-0.0881322,-24.03353119,48.29896545,201.42030334,0,0,0,109.38330841,40.04150772,161.02378845,1,0,0,0,0.98381937,-0.20029141,0.3412303,0,0,0,0
1,361.12,36112,-0.29485875,-0.55306339,-0.11874233,-30.58371735,59.74636459,226.67669678,0,0,0,108.93247986,37.70425797,160.79301453,1,0,0,0,0.91868502,-0.18537295,0.37450829,0,0,0,0
1,361.13,36113,-0.29339093,-0.594576,-0.08177859,-39.55167389,72.22122192,246.58509827,0,0,0,108.41059113,35.06149673,160.6661377,1,0,0,0,0.88251758,-0.17106274,0.33975315,0,0,0,0
1,361.14,36114,-0.20808701,-0.64084393,-0.0635256,-47.07899857,90.89483643,265.86645508,0,0,0,107.96160126,32.25207138,160.70645142,1,0,0,0,0.75742209,-0.1531686,0.32348657,0,0,0,0
1,361.15,36115,-0.0985841,-0.71062332,-0.05439132,-57.09922028,108.41868591,284.55233765,0,0,0,107.4890976,29.21162987,160.8997345,1,0,0,0,0.60406995,-0.11138035,0.31624296,0,0,0,0
1,361.16,36116,-0.04151541,-0.82175082,-0.02900335,-67.26809692,116.1937027,301.48013306,0,0,0,106.93017578,25.98803902,161.14523315,1,0,0,0,0.49871808,-0.0279371,0.29118508,0,0,0,0
1,361.17,36117,-0.0275234,-0.96427023,-0.06704279,-79.9302063,115.14976501,318.70199585,0,0,0,106.21875763,22.6048851,161.35795593,1,0,0,0,0.43241334,0.08771275,0.32670441,0,0,0,0
1,361.18,36118,-0.02146968,-1.0270462,-0.07782067,-94.05638885,110.28516388,338.48660278,0,0,0,105.30362701,19.02409363,161.52726746,1,0,0,0,0.36975491,0.12464042,0.33087015,0,0,0,0
1,361.19,36119,-0.00416219,-1.11514044,-0.08650497,-104.91409302,105.57787323,351.95083618,0,0,0,104.29219055,15.3516531,161.65440369,1,0,0,0,0.29209638,0.18892267,0.3291328,0,0,0,0
1,361.2,36120,0.05048276,-1.18092573,-0.06599453,-112.46698761,102.59284973,364.08255005,0,0,0,103.19881439,11.5714035,161.78939819,1,0,0,0,0.17437404,0.23408724,0.29526857,0,0,0,0
1,361.21,36121,0.11216292,-1.2973913,-0.02692689,-117.15868378,96.92324829,374.76507568,0,0,0,102.04890442,7.70250177,161.91777039,1,0,0,0,0.04699824,0.33367714,0.24031268,0,0,0,0
1,361.22,36122,0.13786978,-1.4707675,0.02076426,-123.77305603,85.92530823,386.86077881,0,0,0,100.81912994,3.74023938,161.99319458,1,0,0,0,-0.04666374,0.49439585,0.17408907,0,0,0,0
1,361.23,36123,0.12808314,-1.70397139,0.05654409,-132.20654297,70.62684631,400.04803467,0,0,0,99.49153137,-0.31883585,161.99298096,1,0,0,0,-0.10698059,0.71959496,0.11700878,0,0,0,0
1,361.24,36124,0.13415566,-1.97898769,0.18512486,-139.12368774,60.75443268,410.86578369,0,0,0,98.10107422,-4.47190952,161.96510315,1,0,0,0,-0.18488905,0.99179512,-0.035397,0,0,0,0
1,361.25,36125,0.28946015,-2.25299191,0.39355633,-142.83139038,63.45459366,417.54019165,0,0,0,96.66120911,-8.69391346,162.05845642,1,0,0,0,-0.41316515,1.26874971,-0.26909915,0,0,0,0
1,361.26,36126,0.60004276,-2.43386126,0.53505689,-149.63687134,71.44882202,414.67288208,0,0,0,95.10938263,-12.89166546,162.34838867,1,0,0,0,-0.79636163,1.45841694,-0.43762261,0,0,0,0
1,361.27,36127,0.79527277,-2.51442194,0.59012562,-155.34172058,83.80509186,400.27655029,0,0,0,93.41082764,-16.9450264,162.90489197,1,0,0,0,-1.06147254,1.55315816,-0.52187234,0,0,0,0
1,361.28,36128,0.8778854,-2.56729245,0.67344236,-154.18945312,108.38243866,374.46096802,0,0,0,91.55601501,-20.72203445,163.87886047,1,0,0,0,-1.20889878,1.6246202,-0.63612515,0,0,0,0
1,361.29,36129,1.07850122,-2.57723689,0.85577595,-146.52467346,133.88209534,343.02929688,0,0,0,89.54938507,-24.16452217,165.29100037,1,0,0,0,-1.46761346,1.65625441,-0.85069078,0,0,0,0
1,361.3,36130,1.22777438,-2.33663797,1.22101009,-133.25787354,143.50701904,309.43447876,0,0,0,87.48670197,-27.22034645,166.97192383,1,0,0,0,-1.66777682,1.43922162,-1.2483263,0,0,0,0
1,361.31,36131,1.69655097,-2.01442075,1.52078152,-102.54899597,129.50140381,272.67025757,0,0,0,85.66941071,-29.86485481,168.62940979,1,0,0,0,-2.17983294,1.14088166,-1.57691097,0,0,0,0
1,361.32,36132,2.22491026,-1.58126116,1.46110356,-68.85112,80.43976593,240.05845642,0,0,0,84.37454224,-32.18676758,169.80844116,1,0,0,0,-2.74498296,0.73072195,-1.53828502,0,0,0,0
1,361.33,36133,2.81944466,-1.30486369,1.26064777,-41.25577164,14.12447739,198.32333374,0,0,0,83.74206543,-34.13498688,170.22706604,1,0,0,0,-3.37051177,0.47514147,-1.34893942,0,0,0,0
1,361.34,36134,2.92592239,-1.17797959,1.20534515,-22.9265976,-53.13008881,131.15930176,0,0,0,83.7826767,-35.49694443,169.75770569,1,0,0,0,-3.49993658,0.36410505,-1.295205,0,0,0,0
1,361.35,36135,2.48608088,-1.06806076,1.27274001,-5.38296747,-91.97216034,56.13273621,0,0,0,84.34838104,-36.15053558,168.70111084,1,0,0,0,-3.07344222,0.26300806,-1.35570848,0,0,0,0
1,361.36,36136,2.13917255,-0.95302141,1.28288209,7.06582689,-82.50399017,-30.6513195,0,0,0,85.03839111,-35.92180252,167.65020752,1,0,0,0,-2.72806811,0.14817272,-1.35643482,0,0,0,0
1,361.37,36137,1.99129081,-1.0214771,1.23829854,25.63345909,-51.85480118,-109.63091278,0,0,0,85.72574615,-34.8710556,166.9078064,1,0,0,0,-2.56943703,0.20811808,-1.30275941,0,0,0,0
1,361.38,36138,1.44756484,-1.48589563,1.10315275,45.32148361,-26.60089874,-166.77890015,0,0,0,86.45500183,-33.20388412,166.43841553,1,0,0,0,-2.00484324,0.65747774,-1.15868652,0,0,0,0
1,361.39,36139,1.58765328,-1.27553582,0.96553397,68.85549927,9.95766449,-210.38381958,0,0,0,87.15526581,-31.09801483,166.41781616,1,0,0,0,-2.11654425,0.42815822,-1.01139855,0,0,0,0
1,361.4,36140,-2.70193243,-2.59321117,-0.59683865,13.8087101,-26.69774437,-204.5249939,0,0,0,87.50080109,-29.06704521,166.00132751,1,0,0,0,2.20531249,1.72618639,0.55755699,0,0,0,0
1,361.41,36141,-3.02072453,-1.54758286,-1.13303387,24.41637611,21.24268723,-153.02711487,0,0,0,87.66854095,-27.52928352,166.16674805,1,0,0,0,2.54984903,0.66620851,1.09560919,0,0,0,0
1,361.42,36142,1.62841916,-1.43277645,-0.25151485,85.60902405,92.41759491,-175.21339417,0,0,0,88.09374237,-25.74471283,167.12840271,1,0,0,0,-2.0740571,0.53818309,0.21953575,0,0,0,0
1,361.43,36143,1.97852051,-2.6036706,0.65302396,87.3769455,48.42119217,-244.75289917,0,0,0,88.7802887,-23.27130699,167.58958435,1,0,0,0,-2.38856339,1.6919992,-0.67670816,0,0,0,0
1,361.44,36144,0.07566057,-1.64680171,0.53685045,78.80712128,3.39853716,-225.2297821,0,0,0,89.56800079,-21.01870918,167.59010315,1,0,0,0,-0.4476476,0.71871293,-0.54893619,0,0,0,0
1,361.45,36145,0.28954628,-0.98610419,-0.06770578,91.55670166,7.32242012,-198.95080566,0,0,0,90.45661926,-19.02911568,167.66821289,1,0,0,0,-0.62755895,0.04502214,0.06972041,0,0,0,0
1,361.46,36146,0.61578792,-0.7743125,0.18524064,87.91932678,-4.89752388,-179.39881897,0,0,0,91.34255981,-17.23451042,167.64611816,1,0,0,0,-0.92305171,-0.17711574,-0.1684714,0,0,0,0
1,361.47,36147,0.7359466,-0.55833405,1.85482562,119.2333374,29.81158829,-159.33636475,0,0,0,92.43408203,-15.6527977,168.00917053,1,0,0,0,-1.01527691,-0.40124196,-1.82162893,0,0,0,0
1,361.48,36148,0.60370058,-1.66891086,0.75769603,132.10910034,53.20704651,-128.27963257,0,0,0,93.5870285,-14.37847042,168.65626526,1,0,0,0,-0.8601191,0.7038992,-0.70348966,0,0,0,0
1,361.49,36149,0.49915597,-1.55608118,0.00644694,49.21124649,-43.41119003,-139.23603821,0,0,0,94.16175079,-12.96003532,168.3072052,1,0,0,0,-0.73273051,0.58606547,0.06029568,0,0,0,0
1,361.5,36150,0.38675889,-0.88600767,0.28737924,79.23985291,-11.80621433,-130.74388123,0,0,0,94.95677948,-11.6470356,168.29251099,1,0,0,0,-0.59696776,-0.0884278,-0.20843558,0,0,0,0
1,361.51,36151,0.33254668,-1.20489001,0.3804509,62.50580597,-60.444767,-120.78798676,0,0,0,95.67597198,-10.38755512,167.79402161,1,0,0,0,-0.5206573,0.22718082,-0.28743309,0,0,0,0
1,361.52,36152,0.41073763,-0.94873732,0.40320805,52.34781647,-90.83381653,-90.62588501,0,0,0,96.33996582,-9.39104366,166.97322083,1,0,0,0,-0.58005804,-0.03124194,-0.29862022,0,0,0,0
1,361.53,36153,-0.05277339,-1.13303602,0.27924758,42.00086212,-95.17160797,-74.95864105,0,0,0,96.91171265,-8.51688957,166.09341431,1,0,0,0,-0.1009825,0.15169424,-0.16391078,0,0,0,0
1,361.54,36154,-0.04604653,-1.10745168,0.23203383,40.19766998,-76.85362244,-68.98088837,0,0,0,97.41056824,-7.73687458,165.40989685,1,0,0,0,-0.09353718,0.12510899,-0.10753796,0,0,0,0
1,361.55,36155,-0.04494385,-1.10367632,0.34389144,38.68071747,-48.49966431,-65.02322388,0,0,0,97.84867859,-7.02809763,165.01226807,1,0,0,0,-0.08193063,0.12069352,-0.21110687,0,0,0,0
1,361.56,36156,-0.08931793,-1.00161779,0.30360201,31.55514336,-22.31220627,-63.08735275,0,0,0,98.18006134,-6.37237692,164.87840271,1,0,0,0,-0.02586233,0.01810084,-0.16426192,0,0,0,0
1,361.57,36157,-0.0806491,-1.04582918,0.22768554,28.26496887,2.28043437,-61.18222046,0,0,0,98.45109558,-5.77036333,164.99006653,1,0,0,0,-0.02372435,0.06184393,-0.0832241,0,0,0,0
1,361.58,36158,0.04890131,-1.1046232,0.28624851,25.92101669,13.34393883,-56.19333267,0,0,0,98.73718262,-5.14717579,165.1999054,1,0,0,0,-0.14314371,0.12031268,-0.13711955,0,0,0,0
1,361.59,36159,0.23636904,-1.06355584,0.36084318,16.47629738,-6.84724188,-47.67119217,0,0,0,98.90119934,-4.6655097,165.20542908,1,0,0,0,-0.32081467,0.07898772,-0.20758313,0,0,0,0
1,361.6,36160,0.16926105,-1.06605864,0.33884332,5.41230345,-42.52280045,-40.41423035,0,0,0,98.98279572,-4.20011187,164.84718323,1,0,0,0,-0.24549757,0.08113252,-0.18359022,0,0,0,0
1,361.61,36161,0.08699155,-1.08169746,0.33658373,-2.60303712,-61.02266693,-35.40697861,0,0,0,98.99474335,-3.75500369,164.29847717,1,0,0,0,-0.15537724,0.09630859,-0.18061045,0,0,0,0
1,361.62,36162,0.00860102,-1.08009315,0.3186852,-5.76439285,-66.25467682,-31.77264023,0,0,0,98.9745636,-3.33769679,163.6925354,1,0,0,0,-0.06950281,0.09419449,-0.16283044,0,0,0,0
1,361.63,36163,-0.03416138,-1.10533786,0.2484518,-7.18555975,-59.9805336,-29.80887032,0,0,0,98.95192719,-2.93976951,163.12442017,1,0,0,0,-0.01972382,0.11896178,-0.09303253,0,0,0,0
1,361.64,36164,0.04949454,-1.12669802,0.18510354,-8.21761894,-52.41435242,-27.39714813,0,0,0,98.8927002,-2.58779979,162.64857483,1,0,0,0,-0.09691995,0.13989715,-0.0302752,0,0,0,0
1,361.65,36165,0.14108115,-1.12497914,0.16125533,-10.00271034,-55.83996201,-24.65081978,0,0,0,98.8143692,-2.25828934,162.13433838,1,0,0,0,-0.18260807,0.13772406,-0.00763173,0,0,0,0
1,361.66,36166,0.1416982,-1.15461147,0.1078981,-12.89288521,-67.74170685,-21.34342194,0,0,0,98.70875549,-1.94414139,161.49691772,1,0,0,0,-0.17765906,0.16689339,0.04414575,0,0,0,0
1,361.67,36167,0.10119888,-1.14165485,0.1323543,-14.32616138,-75.18998718,-18.57883072,0,0,0,98.587883,-1.64740515,160.78115845,1,0,0,0,-0.13187252,0.15345261,0.01768995,0,0,0,0
1,361.68,36168,0.06836004,-1.11679065,0.15273611,-13.57622719,-78.21839905,-17.29377365,0,0,0,98.46398926,-1.32519734,160.06350708,1,0,0,0,-0.09380846,0.12812839,-0.00476131,0,0,0,0
1,361.69,36169,0.07534383,-1.11046004,0.15427469,-12.40024376,-81.41016388,-15.40338993,0,0,0,98.3562088,-1.05377686,159.28051758,1,0,0,0,-0.09548439,0.12137645,-0.00830865,0,0,0,0
1,361.7,36170,-0.01011517,-1.05722213,0.15985101,-8.87180996,-82.74986267,-14.90239906,0,0,0,98.28031158,-0.78665859,158.4831543,1,0,0,0,-0.00536756,0.06782818,-0.01542789,0,0,0,0
1,361.71,36171,-0.06893628,-0.97839254,0.14545064,-3.58002424,-79.63398743,-17.5728054,0,0,0,98.25313568,-0.49829859,157.72027588,1,0,0,0,0.05827932,-0.01117662,-0.00179379,0,0,0,0
1,361.72,36172,-0.1093922,-0.91987211,0.10857818,0.87468749,-70.29846954,-24.65692711,0,0,0,98.2657547,-0.1533286,157.05999756,1,0,0,0,0.10436781,-0.06974332,0.03506408,0,0,0,0
1,361.73,36173,-0.10563579,-0.8946197,0.09150064,4.06352186,-55.85830307,-33.22279358,0,0,0,98.28844452,0.20689891,156.55937195,1,0,0,0,0.10712013,-0.09494363,0.05257984,0,0,0,0
1,361.74,36174,-0.13858725,-0.90032727,0.10351986,6.42470026,-39.03712082,-43.272892,0,0,0,98.35033417,0.69153869,156.23571777,1,0,0,0,0.14736323,-0.08909126,0.0412835,0,0,0,0
1,361.75,36175,-0.15540937,-0.94672489,0.16104785,7.64318895,-19.75813103,-53.40251923,0,0,0,98.42494202,1.24865019,156.11811829,1,0,0,0,0.17347586,-0.04239133,-0.01505174,0,0,0,0
1,361.76,36176,-0.06399398,-1.00165653,0.20068933,7.8579073,-7.39004326,-62.13139725,0,0,0,98.50408173,1.8740654,156.13648987,1,0,0,0,0.09249794,0.01297811,-0.05340471,0,0,0,0
1,361.77,36177,-0.03880567,-1.05981159,0.21505189,9.20740986,-9.85922623,-71.04910278,0,0,0,98.59642029,2.59133005,156.14465332,1,0,0,0,0.0791955,0.07177089,-0.06628538,0,0,0,0
1,361.78,36178,-0.04006662,-1.05158222,0.20212485,9.55548,-16.59433556,-79.89984131,0,0,0,98.70194244,3.37112737,156.06872559,1,0,0,0,0.09387507,0.06441312,-0.05183638,0,0,0,0
1,361.79,36179,-0.03925639,-1.05822051,0.19401267,11.3207407,-23.83909416,-88.82642365,0,0,0,98.80834961,4.28533792,155.96809387,1,0,0,0,0.10787318,0.07224615,-0.04194146,0,0,0,0
1,361.8,36180,-0.12229266,-1.08294547,0.22703512,10.02180004,-31.90152359,-98.51261139,0,0,0,98.89480591,5.30782938,155.80392456,1,0,0,0,0.20798135,0.09853531,-0.07351474,0,0,0,0
1,361.81,36181,-0.25945905,-1.16899776,0.30122489,8.63982391,-33.4720459,-109.31119537,0,0,0,98.96472931,6.43964958,155.64212036,1,0,0,0,0.36411661,0.18658547,-0.14668836,0,0,0,0
1,361.82,36182,-0.29040471,-1.19276237,0.32380509,9.60234547,-30.25389671,-120.90446472,0,0,0,99.04727936,7.68113708,155.5316925,1,0,0,0,0.41583443,0.2129294,-0.16838062,0,0,0,0
1,361.83,36183,-0.26204082,-1.22840631,0.254758,13.01635551,-32.35321426,-133.55288696,0,0,0,99.16310883,8.99293232,155.39918518,1,0,0,0,0.41005585,0.25194073,-0.09802559,0,0,0,0
1,361.84,36184,-0.3018437,-1.32153201,0.11126044,13.3404808,-36.81964111,-145.71894836,0,0,0,99.27423859,10.49028397,155.26731873,1,0,0,0,0.47413492,0.34927508,0.0467822,0,0,0,0
1,361.85,36185,-0.38090593,-1.41301501,0.04177065,15.16004753,-31.55775261,-163.38830566,0,0,0,99.41696167,12.15368843,155.22032166,1,0,0,0,0.58058715,0.44623262,0.11757691,0,0,0,0
1,361.86,36186,-0.38839918,-1.4897908,-0.03240511,16.65577698,-22.40587425,-177.56053162,0,0,0,99.60050964,13.94188595,155.29460144,1,0,0,0,0.61780357,0.52993017,0.1935358,0,0,0,0
1,361.87,36187,-0.44393232,-1.52405703,-0.06048496,17.19741058,-19.49547195,-188.66233826,0,0,0,99.80597687,15.83436775,155.42475891,1,0,0,0,0.70470381,0.57257855,0.22357878,0,0,0,0
1,361.88,36188,-0.51019764,-1.60460889,-0.01102242,19.56358337,-24.48871422,-197.60473633,0,0,0,100.01773071,17.77888107,155.52983093,1,0,0,0,0.8035543,0.66301292,0.17609078,0,0,0,0
1,361.89,36189,-0.61147392,-1.65734494,-0.00537658,22.20258331,-37.44173431,-203.98445129,0,0,0,100.23590851,19.85281372,155.51925659,1,0,0,0,0.93814814,0.72706765,0.17200071,0,0,0,0
1,361.9,36190,-0.79000151,-1.67146087,-0.00969861,26.95049095,-58.09847641,-209.93830872,0,0,0,100.43016815,22.02239799,155.31034851,1,0,0,0,1.151613,0.75439066,0.17734517,0,0,0,0
1,361.91,36191,-0.99839354,-1.82415855,-0.02084534,31.04174042,-78.96139526,-214.99411011,0,0,0,100.57577515,24.28029442,154.8921814,1,0,0,0,1.39596081,0.92209005,0.18844709,0,0,0,0
1,361.92,36192,-1.18584776,-2.10198474,-0.09990875,27.43306923,-99.58906555,-220.46037292,0,0,0,100.57616425,26.63035774,154.25639343,1,0,0,0,1.62015188,1.21663618,0.26545468,0,0,0,0
1,361.93,36193,-0.99257028,-2.2210412,0.10403163,28.60810852,-103.23127747,-232.01463318,0,0,0,100.5482254,29.07851601,153.58673096,1,0,0,0,1.46441877,1.3543241,0.05726412,0,0,0,0
1,361.94,36194,-0.27284524,-2.28871059,0.7075755,61.92195129,-55.66461945,-256.36044312,0,0,0,101.13135529,31.70034599,153.50990295,1,0,0,0,0.78349209,1.44435453,-0.54593104,0,0,0,0
1,361.95,36195,0.3631469,-2.68680739,0.27643609,90.00157928,4.74730301,-276.6758728,0,0,0,102.42952728,34.39902496,154.24066162,1,0,0,0,0.1869618,1.86997199,-0.1033572,0,0,0,0
1,361.96,36196,0.03647387,-2.73097897,0.89982963,38.35348892,-8.8052454,-272.63369751,0,0,0,103.18762207,37.07678986,154.88034058,1,0,0,0,0.55247217,1.94332314,-0.71937251,0,0,0,0
1,361.97,36197,-0.31917167,-2.26926279,1.01913857,34.54906464,21.34706116,-268.27682495,0,0,0,104.20136261,39.6326828,155.95433044,1,0,0,0,0.94413579,1.51118541,-0.83321357,0,0,0,0
1,361.98,36198,-0.61355799,-2.04018021,0.58843988,40.32202148,51.8282547,-255.63374329,0,0,0,105.60266876,41.9356575,157.47613525,1,0,0,0,1.27102637,1.31268418,-0.39264318,0,0,0,0
1,361.99,36199,-0.46004876,-1.64057779,0.41171685,25.80486298,70.90664673,-227.33746338,0,0,0,107.08978271,43.91751099,159.27940369,1,0,0,0,1.14459968,0.94180697,-0.20437157,0,0,0,0
1,362,36200,0.40239909,-1.0678581,0.44116169,11.6906004,92.53475952,-203.74085999,0,0,0,108.7013855,45.57232285,161.40037537,1,0,0,0,0.30448869,0.39542863,-0.22195107,0,0,0,0
1,362.01,36201,-0.27933961,-1.32486284,0.34271798,11.49576283,56.01528931,-148.20672607,0,0,0,109.87612152,46.78635788,162.87103271,1,0,0,0,1.00290406,0.67429113,-0.11213909,0,0,0,0
1,362.02,36202,-0.64472985,-1.128672,0.08842266,-2.40925932,43.58191299,-97.26057434,0,0,0,110.65693665,47.54786301,163.96788025,1,0,0,0,1.37971997,0.49297428,0.14749986,0,0,0,0
1,362.03,36203,-0.71190369,-0.90097618,-0.0214929,-8.45994473,33.05244064,-54.33273315,0,0,0,110.87960815,47.47684097,164.62687683,1,0,0,0,1.4514606,0.27227175,0.26186585,0,0,0,0
1,362.04,36204,-0.6457088,-0.66751957,-0.07812539,-20.45351028,18.57253265,-22.49068451,0,0,0,110.95266724,47.62054062,165.00300598,1,0,0,0,1.38401866,0.03763875,0.3192654,0,0,0,0
1,362.05,36205,-0.57800865,-0.48537326,-0.02786775,-28.60712051,14.63701344,9.69116592,0,0,0,110.77854156,47.47779846,165.15464783,1,0,0,0,1.31594324,-0.14526227,0.26818043,0,0,0,0
