SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,265.35,26535,1.23181021,-1.54643834,-0.76674724,-71.95965576,196.03300476,-100.90130615,0,0,0,105.1095047,-15.69913578,145.36509705,1,0,0,0,-1.50681067,0.62041241,1.02521181,0,0,0,0
1,265.36,26536,1.62403941,-1.86185217,-0.28368598,-45.73445129,55.54870224,-163.46060181,0,0,0,104.39291382,-14.25366116,146.3487854,1,0,0,0,-1.88030982,0.92642361,0.5270685,0,0,0,0
1,265.37,26537,0.4467839,-1.7052964,0.38560614,-18.06274414,19.88640022,-175.75167847,0,0,0,104.06270599,-12.59916115,146.99157715,1,0,0,0,-0.67527819,0.76152706,-0.14681104,0,0,0,0
1,265.38,26538,0.25995734,-0.79603034,0.35907409,-31.47339439,35.52357864,-146.31958008,0,0,0,103.60182953,-11.26310635,147.7015686,1,0,0,0,-0.46335608,-0.15492558,-0.12612043,0,0,0,0
1,265.39,26539,0.29826745,-0.77585119,0.34877628,16.97515106,57.65414047,-137.62211609,0,0,0,103.6057663,-10.06015968,148.59980774,1,0,0,0,-0.4807784,-0.17999579,-0.1185337,0,0,0,0
1,265.4,26540,-0.16829044,-0.8865509,0.5243876,41.12265778,75.12618256,-149.57611084,0,0,0,103.83742523,-8.78573227,149.69961548,1,0,0,0,0.00738426,-0.07203236,-0.2894668,0,0,0,0
1,265.41,26541,-0.20317701,-0.70879722,0.58449477,13.78459454,99.84424591,-137.8031311,0,0,0,103.8082962,-7.68058729,151.01295471,1,0,0,0,0.06270763,-0.25254893,-0.34773692,0,0,0,0
1,265.42,26542,0.57493186,-0.72849423,0.43369246,-19.90189743,98.62892151,-113.6062851,0,0,0,103.45313263,-6.80939722,152.24934387,1,0,0,0,-0.69908619,-0.23593248,-0.20035671,0,0,0,0
1,265.43,26543,0.86550909,-0.92109436,0.19707084,-20.68759346,36.2568779,-114.54197693,0,0,0,103.17694092,-5.77834606,152.86936951,1,0,0,0,-0.97336704,-0.04654782,0.03097902,0,0,0,0
1,265.44,26544,0.52423549,-1.10261905,0.25207916,-23.42865944,-18.8864193,-120.58327484,0,0,0,102.93417358,-4.56113529,152.95852661,1,0,0,0,-0.61162186,0.13215451,-0.02730033,0,0,0,0
1,265.45,26545,0.33983645,-1.02056861,0.20647036,-39.72558212,-54.0055275,-108.16345215,0,0,0,102.55628967,-3.38722229,152.66972351,1,0,0,0,-0.4064534,0.04719408,0.01277478,0,0,0,0
1,265.46,26546,0.37687907,-1.03438294,0.01306441,-20.56678391,-91.18070984,-87.15476227,0,0,0,102.37498474,-2.32367039,151.96012878,1,0,0,0,-0.42443109,0.0589406,0.20193261,0,0,0,0
1,265.47,26547,0.31773895,-1.16978633,-0.10747763,-20.62123108,-119.08800507,-79.38100433,0,0,0,102.19989014,-1.29445195,150.96516418,1,0,0,0,-0.34698811,0.19308503,0.32001787,0,0,0,0
1,265.48,26548,0.0070421,-1.01478434,0.13340016,-27.72846222,-112.96074677,-75.49445343,0,0,0,101.93639374,-0.31999865,150.01815796,1,0,0,0,-0.01884015,0.03681248,0.07494564,0,0,0,0
1,265.49,26549,-0.14473672,-0.89789021,0.24213248,-11.52754688,-58.24189758,-71.75780487,0,0,0,101.82092285,0.50214082,149.59588623,1,0,0,0,0.14828111,-0.08074887,-0.03661524,0,0,0,0
1,265.5,26550,-0.00664631,-0.94825011,0.21754533,-10.49341202,-16.2286396,-66.20039368,0,0,0,101.71594238,1.18337464,149.57206726,1,0,0,0,0.02302829,-0.03062841,-0.01378633,0,0,0,0
1,265.51,26551,0.15085569,-0.99769688,0.17434053,-17.87186432,10.4113903,-60.86125565,0,0,0,101.54122162,1.77483761,149.79257202,1,0,0,0,-0.12373872,0.01852155,0.02683478,0,0,0,0
1,265.52,26552,0.18535262,-0.95188785,0.17489058,-16.94102478,22.34387779,-59.40203476,0,0,0,101.38385773,2.31260681,150.12982178,1,0,0,0,-0.14851899,-0.02756429,0.02337532,0,0,0,0
1,265.53,26553,0.25008136,-0.90453011,0.23989025,-15.55348492,24.10372353,-56.82588959,0,0,0,101.24391174,2.8225677,150.47795105,1,0,0,0,-0.204124,-0.07507934,-0.04432198,0,0,0,0
1,265.54,26554,0.30739793,-0.94473588,0.28507516,-9.90106487,13.40560913,-50.35402679,0,0,0,101.15704346,3.29046631,150.70759583,1,0,0,0,-0.25301668,-0.03480691,-0.09133966,0,0,0,0
1,265.55,26555,0.3406131,-0.98311949,0.29224017,-8.38179207,-3.72955251,-42.19253922,0,0,0,101.0758667,3.7116456,150.75242615,1,0,0,0,-0.27853295,0.00374036,-0.09999493,0,0,0,0
1,265.56,26556,0.33788419,-1.00170147,0.30450618,-8.06348705,-24.0625,-34.64902496,0,0,0,100.99810791,4.12708426,150.58041382,1,0,0,0,-0.26878867,0.02250537,-0.1137282,0,0,0,0
1,265.57,26557,0.27665094,-0.98267734,0.29473326,-10.10515785,-36.56526566,-30.04666328,0,0,0,100.87425995,4.49146366,150.27755737,1,0,0,0,-0.20068708,0.00363266,-0.10579514,0,0,0,0
1,265.58,26558,0.21074349,-0.96393859,0.27756843,-11.84461308,-38.44395065,-26.2502079,0,0,0,100.72904968,4.82136583,149.94805908,1,0,0,0,-0.12878756,-0.01509415,-0.09108791,0,0,0,0
1,265.59,26559,0.16535997,-0.96844852,0.26855645,-12.77609158,-32.731987,-23.10911179,0,0,0,100.57707214,5.10900068,149.6680603,1,0,0,0,-0.07813469,-0.01063083,-0.08472785,0,0,0,0
1,265.6,26560,0.13123284,-0.97427332,0.26256099,-12.66187954,-24.53835678,-21.43898773,0,0,0,100.43193817,5.36454916,149.46502686,1,0,0,0,-0.03936385,-0.00486907,-0.08134753,0,0,0,0
1,265.61,26561,0.12090398,-0.98785973,0.24723336,-11.70991898,-17.52768898,-20.42303467,0,0,0,100.31769562,5.60485935,149.33314514,1,0,0,0,-0.02482935,0.00869335,-0.06834435,0,0,0,0
1,265.62,26562,0.14295232,-1.00549901,0.21911134,-10.84170723,-12.16734886,-20.31796837,0,0,0,100.20091248,5.82646179,149.24919128,1,0,0,0,-0.04288216,0.02637906,-0.04216917,0,0,0,0
1,265.63,26563,0.1660172,-1.00991631,0.19882467,-9.21427155,-10.49951553,-21.29817581,0,0,0,100.10192871,6.05461216,149.18301392,1,0,0,0,-0.06203293,0.03086428,-0.02377351,0,0,0,0
1,265.64,26564,0.19811293,-1.01195824,0.19164361,-7.65752745,-11.62349987,-21.69796562,0,0,0,100.01705933,6.28855324,149.10601807,1,0,0,0,-0.09010865,0.03305636,-0.01819355,0,0,0,0
1,265.65,26565,0.21389073,-0.99143589,0.19270298,-6.6320343,-16.64428329,-21.75220871,0,0,0,99.93653107,6.53161812,148.97898865,1,0,0,0,-0.10173734,0.01274395,-0.02070855,0,0,0,0
1,265.66,26566,0.2214964,-0.96328861,0.19451362,-6.82836819,-21.17744064,-21.38327217,0,0,0,99.85411835,6.79931498,148.80369568,1,0,0,0,-0.10497953,-0.01516065,-0.02404671,0,0,0,0
1,265.67,26567,0.21250026,-0.9398638,0.20990783,-6.09651327,-23.18846321,-21.0659523,0,0,0,99.76977539,7.04640818,148.60969543,1,0,0,0,-0.09143858,-0.03829251,-0.04093228,0,0,0,0
1,265.68,26568,0.21528417,-0.92809421,0.22524555,-5.15192318,-21.93887329,-20.31031799,0,0,0,99.69538116,7.28367186,148.42637634,1,0,0,0,-0.09001224,-0.04977916,-0.05770697,0,0,0,0
1,265.69,26569,0.21006821,-0.93559754,0.22444056,-4.02544594,-20.79014778,-19.97808266,0,0,0,99.63285828,7.5155158,148.25350952,1,0,0,0,-0.08077586,-0.0419599,-0.05811644,0,0,0,0
1,265.7,26570,0.20489882,-0.94112027,0.20606032,-3.23593354,-19.19314766,-19.67143059,0,0,0,99.57954407,7.7414937,148.09570312,1,0,0,0,-0.0716655,-0.03608879,-0.04080281,0,0,0,0
1,265.71,26571,0.20766076,-0.95391476,0.1889822,-2.6220324,-20.61950493,-19.59076309,0,0,0,99.53488159,7.98606396,147.92173767,1,0,0,0,-0.07041587,-0.02289437,-0.02464656,0,0,0,0
1,265.72,26572,0.20309924,-0.97096121,0.18189114,-2.85228205,-22.30508232,-20.20278931,0,0,0,99.4797821,8.22215652,147.73324585,1,0,0,0,-0.06163335,-0.00540099,-0.01848122,0,0,0,0
1,265.73,26573,0.20207904,-0.97228348,0.2029901,-3.39721632,-23.55437088,-21.47078705,0,0,0,99.41689301,8.47262096,147.53404236,1,0,0,0,-0.05638306,-0.00364561,-0.0407141,0,0,0,0
1,265.74,26574,0.20960757,-0.96948987,0.21021323,-3.81936288,-23.33575439,-22.5479908,0,0,0,99.34942627,8.73312855,147.33836365,1,0,0,0,-0.05945489,-0.00596844,-0.04917441,0,0,0,0
1,265.75,26575,0.20629349,-0.96140045,0.2121696,-3.67808437,-22.54255104,-23.48532486,0,0,0,99.28387451,9.00137234,147.15170288,1,0,0,0,-0.05159277,-0.01355064,-0.05236917,0,0,0,0
1,265.76,26576,0.21530288,-0.96266717,0.20096874,-3.08865809,-21.73925209,-24.13053513,0,0,0,99.23168945,9.28643131,146.97439575,1,0,0,0,-0.0558612,-0.01170754,-0.04231748,0,0,0,0
1,265.77,26577,0.21840835,-0.96746784,0.19623758,-2.39196086,-21.07294273,-24.88367081,0,0,0,99.17984772,9.56577206,146.8039093,1,0,0,0,-0.05405418,-0.00624637,-0.03854708,0,0,0,0
1,265.78,26578,0.23134211,-0.96958399,0.19340301,-1.59494507,-21.36198997,-26.03427696,0,0,0,99.13488007,9.85679054,146.63197327,1,0,0,0,-0.06203772,-0.00343433,-0.03665703,0,0,0,0
1,265.79,26579,0.23322077,-0.97961175,0.19076245,-1.35395777,-22.79533577,-26.7015934,0,0,0,99.0891037,10.15654469,146.4463501,1,0,0,0,-0.05882426,0.0073508,-0.03490324,0,0,0,0
1,265.8,26580,0.24240811,-0.98744494,0.20048857,-2.19611049,-24.01886559,-26.61821556,0,0,0,99.03163147,10.45723343,146.24787903,1,0,0,0,-0.06284285,0.01595569,-0.0456894,0,0,0,0
1,265.81,26581,0.23269193,-0.99185741,0.22165178,-2.55158567,-24.51615715,-28.0546608,0,0,0,98.98163605,10.77731419,146.05157471,1,0,0,0,-0.04779702,0.02119024,-0.06797461,0,0,0,0
1,265.82,26582,0.23134464,-1.00534153,0.23868868,-3.55405617,-23.80269432,-30.32636833,0,0,0,98.90976715,11.11391163,145.86012268,1,0,0,0,-0.0407851,0.03558815,-0.08616835,0,0,0,0
1,265.83,26583,0.2031921,-1.00503373,0.25025025,-4.49914217,-25.01911354,-30.95911026,0,0,0,98.82498169,11.45837116,145.65672302,1,0,0,0,-0.00678562,0.03620535,-0.09927669,0,0,0,0
1,265.84,26584,0.20427847,-1.03076732,0.25808325,-5.91599464,-24.89259911,-34.10762405,0,0,0,98.72585297,11.83343983,145.45866394,1,0,0,0,-0.00164239,0.06294811,-0.10888165,0,0,0,0
1,265.85,26585,0.19871174,-1.05761719,0.24899074,-7.28756714,-28.07740784,-36.05329132,0,0,0,98.60538483,12.23217201,145.23042297,1,0,0,0,0.01058343,0.09089917,-0.10185979,0,0,0,0
1,265.86,26586,0.18053779,-1.07197106,0.22084174,-10.49276924,-32.16896057,-39.80712128,0,0,0,98.44904327,12.66584969,144.96977234,1,0,0,0,0.03594005,0.10643503,-0.07636911,0,0,0,0
1,265.87,26587,0.1377597,-1.06341648,0.20447336,-14.67796898,-34.93432999,-45.51071548,0,0,0,98.23817444,13.16684341,144.68293762,1,0,0,0,0.08674027,0.09920433,-0.06345032,0,0,0,0
1,265.88,26588,0.0977691,-1.04798889,0.20106442,-19.23812294,-35.27408981,-50.42866898,0,0,0,97.97935486,13.71587086,144.39704895,1,0,0,0,0.13576916,0.08529818,-0.06439767,0,0,0,0
1,265.89,26589,0.05448842,-1.02061498,0.22398043,-24.47213554,-30.37793922,-58.89896774,0,0,0,97.67959595,14.34080124,144.16958618,1,0,0,0,0.18913896,0.05971557,-0.0924256,0,0,0,0
1,265.9,26590,0.03341459,-1.01609516,0.30443394,-30.57819748,-20.45127106,-68.64672089,0,0,0,97.34432983,15.04818249,144.05276489,1,0,0,0,0.22161686,0.05738065,-0.17869329,0,0,0,0
1,265.91,26591,0.06617597,-1.05709755,0.40336376,-34.13964844,-9.15868187,-77.13207245,0,0,0,97.02397919,15.81091118,144.07241821,1,0,0,0,0.20147917,0.101055,-0.28366804,0,0,0,0
1,265.92,26592,0.16723207,-1.14330304,0.42424184,-36.50730515,-3.83085132,-85.47489166,0,0,0,96.67752075,16.66412544,144.13899231,1,0,0,0,0.1140749,0.19046503,-0.31046236,0,0,0,0
1,265.93,26593,0.24903145,-1.23594892,0.39816141,-39.63579941,-8.66016388,-91.05825043,0,0,0,96.28623199,17.57862663,144.15653992,1,0,0,0,0.04720175,0.28686947,-0.29106158,0,0,0,0
1,265.94,26594,0.25690004,-1.32788169,0.32082757,-42.84756851,-20.84560013,-96.2723465,0,0,0,95.82302856,18.55787086,144.04530334,1,0,0,0,0.05520774,0.38305837,-0.22148055,0,0,0,0
1,265.95,26595,0.20115775,-1.44733071,0.24654961,-46.05106354,-32.58705902,-99.39892578,0,0,0,95.28356171,19.5786953,143.80393982,1,0,0,0,0.12757905,0.50726223,-0.15615144,0,0,0,0
1,265.96,26596,0.10959769,-1.53237271,0.22221643,-50.76794434,-37.32105255,-104.24427032,0,0,0,94.67456818,20.64109802,143.50712585,1,0,0,0,0.23637217,0.59758341,-0.14197347,0,0,0,0
1,265.97,26597,0.03314253,-1.54077244,0.18939377,-53.17525101,-34.89254761,-111.46582794,0,0,0,94.04071045,21.77906418,143.22473145,1,0,0,0,0.33086097,0.61199236,-0.11990105,0,0,0,0
1,265.98,26598,0.00125271,-1.55610442,0.1416117,-52.98518372,-33.8220787,-118.94515991,0,0,0,93.40365601,22.98796272,142.94316101,1,0,0,0,0.3818602,0.63429403,-0.08290628,0,0,0,0
1,265.99,26599,-0.0297847,-1.61902797,0.15031174,-53.57637024,-35.2211113,-126.7065506,0,0,0,92.74372101,24.2720871,142.63339233,1,0,0,0,0.43309623,0.70523977,-0.10253727,0,0,0,0
1,266,26600,-0.0452936,-1.64768505,0.21204835,-52.23851395,-37.19777679,-133.18592834,0,0,0,92.0743866,25.61835861,142.28515625,1,0,0,0,0.46962196,0.74295199,-0.17529058,0,0,0,0
1,266.01,26601,-0.04153869,-1.63587308,0.27296963,-47.50366974,-44.6682663,-137.1817627,0,0,0,91.40266418,26.99282646,141.8379364,1,0,0,0,0.48741424,0.74118125,-0.24712536,0,0,0,0
1,266.02,26602,-0.02210654,-1.62399244,0.29397354,-41.0041275,-60.18379211,-138.40667725,0,0,0,90.68961334,28.38749313,141.1867981,1,0,0,0,0.48947605,0.74008685,-0.27911377,0,0,0,0
1,266.03,26603,-0.04442319,-1.6238457,0.31271282,-35.81129837,-82.23217773,-138.08270264,0,0,0,89.87745667,29.77226448,140.25366211,1,0,0,0,0.53310347,0.75142109,-0.30975074,0,0,0,0
1,266.04,26604,-0.02849409,-1.62867725,0.27681983,-38.71974945,-106.62230682,-136.30474854,0,0,0,88.85428619,31.12354088,138.99977112,1,0,0,0,0.53782284,0.7682128,-0.28787923,0,0,0,0
1,266.05,26605,0.02616652,-1.5138911,0.31630895,-36.42258072,-116.55054474,-137.97235107,0,0,0,87.7424469,32.46823883,137.58106995,1,0,0,0,0.50322253,0.66598272,-0.34338081,0,0,0,0
1,266.06,26606,0.38045231,-1.39088464,0.3244997,-41.45845032,-105.71824646,-144.87017822,0,0,0,86.60185242,33.85968781,136.24324036,1,0,0,0,0.16899876,0.55652553,-0.36785454,0,0,0,0
1,266.07,26607,0.48057726,-1.37061846,0.45347607,-39.73512268,-74.0762558,-161.45739746,0,0,0,85.61876678,35.42039871,135.21157837,1,0,0,0,0.09040309,0.55172449,-0.51109391,0,0,0,0
1,266.08,26608,0.22311935,-1.41205025,0.38255531,-45.54924774,-54.19297791,-163.86419678,0,0,0,84.66668701,37.00746155,134.37049866,1,0,0,0,0.37059325,0.61045986,-0.4524526,0,0,0,0
1,266.09,26609,0.43579987,-1.26917958,0.42084166,-40.63876343,-28.58810043,-153.96289062,0,0,0,83.9217453,38.51114273,133.81695557,1,0,0,0,0.17918763,0.48473746,-0.50071722,0,0,0,0
1,266.1,26610,0.47900623,-1.21832395,0.47417697,-36.23978424,-27.44780922,-150.48596191,0,0,0,83.19832611,39.97565079,133.24687195,1,0,0,0,0.15612736,0.45095223,-0.56185412,0,0,0,0
1,266.11,26611,0.35045421,-1.12247181,0.52916664,-31.69281197,-33.63259506,-138.47012329,0,0,0,82.47938538,41.29073715,132.61080933,1,0,0,0,0.30315411,0.37175682,-0.62496173,0,0,0,0
1,266.12,26612,0.31008807,-1.04932475,0.52206671,-17.89827728,-29.96501923,-125.57633972,0,0,0,81.88083649,42.49403763,131.98236084,1,0,0,0,0.35973358,0.31388542,-0.62419355,0,0,0,0
1,266.13,26613,0.18751399,-0.83005536,0.5018968,-13.43496609,-49.639328,-109.88619232,0,0,0,81.13652802,43.50748062,131.08921814,1,0,0,0,0.49636596,0.10859823,-0.61041749,0,0,0,0
1,266.14,26614,-0.0107935,-0.46121532,0.3572093,-9.54967308,-88.34741211,-77.43917847,0,0,0,80.08247375,44.12722015,129.70610046,1,0,0,0,0.7046479,-0.24899103,-0.47616696,0,0,0,0
1,266.15,26615,-0.02468613,-0.25402191,0.07686431,1.64688039,-123.12148285,-41.67544556,0,0,0,78.84585571,44.31158829,127.91067505,1,0,0,0,0.72284764,-0.4495334,-0.20937866,0,0,0,0
1,266.16,26616,-0.09813195,-0.34178221,0.19471924,8.06229973,-160.05714417,-15.55570126,0,0,0,77.405159,44.11289597,125.71347046,1,0,0,0,0.7955147,-0.35907698,-0.34447402,0,0,0,0
1,266.17,26617,-0.24147615,-0.38245627,0.39571568,15.58623981,-153.22341919,0.51449627,0,0,0,76.12464905,43.75691986,123.64386749,1,0,0,0,0.9348579,-0.31840351,-0.5630337,0,0,0,0
1,266.18,26618,-0.37132475,-0.26800355,0.35602999,20.04364204,-123.14967346,20.43104362,0,0,0,75.23995209,43.25415421,122.068367,1,0,0,0,1.05915427,-0.43487114,-0.53725469,0,0,0,0
1,266.19,26619,-0.40062621,-0.21972679,0.17510049,32.12982178,-112.68255615,46.2877655,0,0,0,74.66183472,42.51433563,120.74732208,1,0,0,0,1.08017874,-0.4884209,-0.36671847,0,0,0,0
1,266.2,26620,-0.3350547,-0.27989593,0.02015691,38.31407928,-108.33465576,64.67243958,0,0,0,74.2593689,41.60088348,119.57492065,1,0,0,0,1.00355601,-0.4363952,-0.22018328,0,0,0,0
1,266.21,26621,-0.28678781,-0.35383084,-0.08083571,40.95055771,-95.91551971,75.28607178,0,0,0,74.04322815,40.58634567,118.62404633,1,0,0,0,0.94259578,-0.37222975,-0.12586753,0,0,0,0
1,266.22,26622,-0.26265004,-0.38825944,-0.07991993,44.30854034,-73.66815186,85.674263,0,0,0,74.08789825,39.56004333,118.00584412,1,0,0,0,0.9047178,-0.34884039,-0.1308111,0,0,0,0
1,266.23,26623,-0.26532966,-0.41524568,-0.00847411,51.97771835,-44.21149063,95.86720276,0,0,0,74.47272491,38.51714325,117.79247284,1,0,0,0,0.89339936,-0.3338508,-0.2021303,0,0,0,0
1,266.24,26624,-0.25979331,-0.43958041,0.10334025,61.4365654,-2.0947001,109.42481232,0,0,0,75.2937088,37.45501709,118.12898254,1,0,0,0,0.87345403,-0.3229228,-0.30820909,0,0,0,0
1,266.25,26625,-0.22185832,-0.4709467,0.18902302,70.57159424,33.95262146,121.14743042,0,0,0,76.46826172,36.36265945,118.91049194,1,0,0,0,0.82052398,-0.30623734,-0.3827574,0,0,0,0
1,266.26,26626,-0.19271407,-0.50392383,0.22610019,77.47122955,69.02288818,131.76593018,0,0,0,77.95729828,35.21102905,120.11663818,1,0,0,0,0.77560079,-0.28893778,-0.40370893,0,0,0,0
1,266.27,26627,-0.17221108,-0.53184521,0.24069783,83.9287796,100.32944489,143.0629425,0,0,0,79.66695404,34.00193024,121.64971161,1,0,0,0,0.73806679,-0.27748567,-0.39788109,0,0,0,0
1,266.28,26628,-0.11921584,-0.58842063,0.2460483,90.6764679,132.2769928,155.06393433,0,0,0,81.59830475,32.6868782,123.51412201,1,0,0,0,0.66660988,-0.23776914,-0.37895542,0,0,0,0
1,266.29,26629,-0.04579232,-0.65943867,0.22607419,95.80036163,159.2436676,167.48106384,0,0,0,83.67542267,31.22957802,125.6284256,1,0,0,0,0.57255697,-0.18396375,-0.33126074,0,0,0,0
1,266.3,26630,0.03082615,-0.72766632,0.20476905,99.56690216,177.68586731,180.40927124,0,0,0,85.80702209,29.59563637,127.87166595,1,0,0,0,0.47252864,-0.13305303,-0.27993256,0,0,0,0
1,266.31,26631,0.09530843,-0.81563479,0.20401023,102.17071533,187.49620056,194.17738342,0,0,0,87.91794586,27.7519455,130.13221741,1,0,0,0,0.38125825,-0.06230892,-0.24798763,0,0,0,0
1,266.32,26632,0.14198516,-0.92866266,0.17836861,103.26494598,186.3387146,208.37715149,0,0,0,89.90947723,25.70375252,132.26199341,1,0,0,0,0.30399972,0.03381257,-0.19119911,0,0,0,0
1,266.33,26633,0.18747717,-1.05591655,0.1375967,101.17584991,175.97846985,220.54751587,0,0,0,91.71300507,23.47348595,134.16226196,1,0,0,0,0.22437483,0.14492111,-0.12079602,0,0,0,0
1,266.34,26634,0.24152821,-1.15240085,0.1025686,93.77334595,158.32481384,231.9269104,0,0,0,93.25866699,21.08773232,135.7623291,1,0,0,0,0.13294786,0.22629479,-0.05885333,0,0,0,0
1,266.35,26635,0.30957833,-1.21569169,0.09051923,87.25069427,132.25283813,240.72892761,0,0,0,94.54946899,18.59625244,136.99049377,1,0,0,0,0.02480178,0.27574456,-0.02338529,0,0,0,0
1,266.36,26636,0.34819406,-1.26005876,0.10676783,83.54449463,97.59892273,247.80291748,0,0,0,95.62091827,16.04159355,137.77844238,1,0,0,0,-0.05580644,0.30784464,-0.01948471,0,0,0,0
1,266.37,26637,0.33012527,-1.28386319,0.15396871,75.54212952,62.81015015,253.72038269,0,0,0,96.4716568,13.45268726,138.14759827,1,0,0,0,-0.08100398,0.321089,-0.04990617,0,0,0,0
1,266.38,26638,0.27259627,-1.32407367,0.22073157,70.71644592,34.27491379,260.56518555,0,0,0,97.1862793,10.82503033,138.17863464,1,0,0,0,-0.06787478,0.3524839,-0.10272177,0,0,0,0
1,266.39,26639,0.25513801,-1.4042623,0.28274897,69.85096741,16.4953804,268.90576172,0,0,0,97.85404205,8.13772202,137.98762512,1,0,0,0,-0.09615277,0.42575872,-0.15209091,0,0,0,0
1,266.4,26640,0.24356239,-1.4808383,0.35912734,71.75504303,4.40790415,276.29962158,0,0,0,98.53056335,5.39676619,137.63526917,1,0,0,0,-0.13162504,0.49755892,-0.21615396,0,0,0,0
1,266.41,26641,0.22340958,-1.51769853,0.4118782,75.63925171,-0.8746655,281.52706909,0,0,0,99.25816345,2.61850023,137.19078064,1,0,0,0,-0.15954275,0.53207088,-0.25611493,0,0,0,0
1,266.42,26642,0.2086249,-1.55892396,0.42326671,80.54026031,0.00498174,284.88973999,0,0,0,100.05348969,-0.1900624,136.71310425,1,0,0,0,-0.19354373,0.57357866,-0.25396255,0,0,0,0
1,266.43,26643,0.22113205,-1.63977039,0.41055939,87.21251678,4.60226011,285.36978149,0,0,0,100.93865967,-3.00449634,136.2386322,1,0,0,0,-0.25516796,0.65750653,-0.22673413,0,0,0,0
1,266.44,26644,0.30053425,-1.73623133,0.48888692,94.06864166,20.52304268,277.31893921,0,0,0,101.90518951,-5.76373959,135.89007568,1,0,0,0,-0.38303709,0.75986719,-0.28962997,0,0,0,0
1,266.45,26645,0.49666446,-1.80934227,0.50594103,106.05151367,42.86281204,264.48626709,0,0,0,102.98397827,-8.43906784,135.73808289,1,0,0,0,-0.62621731,0.8416388,-0.29014057,0,0,0,0
1,266.46,26646,0.71083117,-1.83366179,0.4380624,114.6318512,52.99692917,253.09126282,0,0,0,104.14328003,-11.01812267,135.65777588,1,0,0,0,-0.88550287,0.87714654,-0.20486753,0,0,0,0
1,266.47,26647,0.85442311,-1.92758393,0.3844547,129.39242554,49.65725327,248.1464386,0,0,0,105.47057343,-13.5441761,135.50048828,1,0,0,0,-1.07261777,0.9848814,-0.13244216,0,0,0,0
1,266.48,26648,1.24694192,-1.76728499,0.00587677,117.70308685,38.53646088,226.30200195,0,0,0,106.71630859,-15.82464409,135.23551941,1,0,0,0,-1.50575888,0.83995676,0.26416337,0,0,0,0
1,266.49,26649,1.32031345,-1.71144354,-0.21466464,114.47931671,-6.86664677,201.58732605,0,0,0,108.06376648,-17.72712517,134.53785706,1,0,0,0,-1.61341476,0.79999816,0.50317597,0,0,0,0
1,266.5,26650,1.4177016,-1.55138528,-0.15785697,92.02602386,-32.30389404,182.75068665,0,0,0,109.28353882,-19.35469246,133.59793091,1,0,0,0,-1.73941529,0.65528488,0.46349263,0,0,0,0
1,266.51,26651,1.51738203,-1.30760264,-0.1021505,75.66815186,-45.37182617,156.09309387,0,0,0,110.38510132,-20.65652084,132.57745361,1,0,0,0,-1.86263442,0.42562214,0.42285091,0,0,0,0
1,266.52,26652,1.57484365,-1.2272253,-0.12176219,58.98551559,-55.764328,120.86148834,0,0,0,111.34294891,-21.58711815,131.55749512,1,0,0,0,-1.93762875,0.35727048,0.45572209,0,0,0,0
1,266.53,26653,1.50518811,-1.13642716,-0.16091578,38.67730713,-47.01655579,75.45291138,0,0,0,112.01677704,-22.11460114,130.78652954,1,0,0,0,-1.87891579,0.2751562,0.50519216,0,0,0,0
1,266.54,26654,1.41672218,-1.04782701,-0.17667708,25.95267105,-21.02250862,28.17741585,0,0,0,112.39922333,-22.29614258,130.46136475,1,0,0,0,-1.79544973,0.19139616,0.52751738,0,0,0,0
1,266.55,26655,1.41660559,-1.05972219,-0.19942378,14.08321571,3.5345695,-20.07044411,0,0,0,112.4954071,-22.12422943,130.57955933,1,0,0,0,-1.79472625,0.20433269,0.55344653,0,0,0,0
1,266.56,26656,1.39052904,-1.25126839,-0.17811802,-2.06689191,15.18141365,-63.41335297,0,0,0,112.31531525,-21.57892036,130.98823547,1,0,0,0,-1.76214242,0.39293063,0.53188449,0,0,0,0
1,266.57,26657,1.23073113,-1.23263061,-0.14377074,-15.60356712,22.40014458,-85.80647278,0,0,0,111.95308685,-20.86873245,131.55802917,1,0,0,0,-1.59158492,0.36870778,0.49506253,0,0,0,0
1,266.58,26658,0.80530095,-1.1860429,-0.36256135,-47.23653412,21.11609268,-118.52532959,0,0,0,111.2457428,-19.84445,132.23260498,1,0,0,0,-1.15147173,0.31322864,0.70654321,0,0,0,0
