SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,86.25,8625,0.13897245,-0.94477874,0.17753309,-11.65382099,-10.28706264,-36.39656448,0,0,0,102.6437912,4.70211554,19.34756279,1,0,0,0,-0.05949915,-0.02771465,0.04141149,0,0,0,0
1,86.26,8626,0.1120172,-0.97134334,0.20010912,-16.04167557,-13.12809181,-38.98373032,0,0,0,102.47963715,5.11117506,19.30407143,1,0,0,0,-0.02562811,-0.00113083,0.01628439,0,0,0,0
1,86.27,8627,0.07028205,-0.9515397,0.23730315,-15.98162079,-11.28938293,-42.11263657,0,0,0,102.3265686,5.54055929,19.28929329,1,0,0,0,0.02349723,-0.02090435,-0.02387132,0,0,0,0
1,86.28,8628,0.05651632,-0.94176489,0.24120837,-13.22046185,-8.88616943,-44.44548416,0,0,0,102.19514465,5.99375296,19.29685593,1,0,0,0,0.04493158,-0.03045405,-0.03027393,0,0,0,0
1,86.29,8629,0.06323081,-0.94206655,0.22290051,-8.60984421,-8.01400185,-45.90907288,0,0,0,102.11102295,6.45942545,19.31524277,1,0,0,0,0.04623404,-0.02969518,-0.0138764,0,0,0,0
1,86.3,8630,0.13211656,-0.93272781,0.19236487,-2.74061036,-8.88713741,-44.73125458,0,0,0,102.08441162,6.91543198,19.32209587,1,0,0,0,-0.01466313,-0.03832521,0.01561554,0,0,0,0
1,86.31,8631,0.14667258,-0.9626627,0.21527614,6.6087923,-8.29849339,-44.62876511,0,0,0,102.15210724,7.36919451,19.33473587,1,0,0,0,-0.02132145,-0.00731757,-0.00690077,0,0,0,0
1,86.32,8632,0.16558218,-0.97911716,0.21328315,24.24593925,-8.65048981,-44.32381058,0,0,0,102.39735413,7.82527685,19.34306717,1,0,0,0,-0.03245772,0.01067717,-0.00258313,0,0,0,0
1,86.33,8633,0.16815294,-1.02858579,0.24442744,29.59762764,-17.10967255,-45.39899445,0,0,0,102.68360901,8.30562115,19.27404594,1,0,0,0,-0.02688475,0.0624111,-0.02869053,0,0,0,0
1,86.34,8634,0.15487757,-1.03200758,0.24500307,16.27100945,-17.55091286,-48.05845642,0,0,0,102.83653259,8.81312561,19.20842171,1,0,0,0,-0.0050139,0.06784837,-0.02607145,0,0,0,0
1,86.35,8635,0.1510442,-0.970828,0.24857977,2.54755211,-17.89249611,-47.87701035,0,0,0,102.85121155,9.3196888,19.13956261,1,0,0,0,0.00767355,0.00822563,-0.02903657,0,0,0,0
1,86.36,8636,0.25620863,-1.02871239,0.27503085,-7.21950197,-11.46308899,-44.18182755,0,0,0,102.77667999,9.7759304,19.12565041,1,0,0,0,-0.0892631,0.06729865,-0.05638112,0,0,0,0
1,86.37,8637,0.2784403,-0.96202481,0.2538628,-8.34436607,-9.81286716,-37.77892303,0,0,0,102.70716858,10.18850231,19.11073303,1,0,0,0,-0.10425855,0.00149219,-0.03699019,0,0,0,0
1,86.38,8638,0.29486564,-1.02913845,0.2712068,-6.26549721,-13.74078178,-34.8583107,0,0,0,102.63391876,10.55873108,19.0521946,1,0,0,0,-0.11402359,0.0695612,-0.05555861,0,0,0,0
1,86.39,8639,0.32147518,-1.00734591,0.21436353,-10.10210896,-19.98498726,-34.08001328,0,0,0,102.50997162,10.93485165,18.92912674,1,0,0,0,-0.13414648,0.04851963,-0.00092309,0,0,0,0
1,86.4,8640,0.26827192,-0.98153073,0.19801515,-2.80324173,-22.17244339,-30.87029266,0,0,0,102.45248413,11.28415489,18.77645302,1,0,0,0,-0.07476921,0.02356543,0.01377757,0,0,0,0
1,86.41,8641,0.16773355,-1.01286829,0.19921413,3.15011621,-22.45517159,-22.77439308,0,0,0,102.44961548,11.55496502,18.60286331,1,0,0,0,0.03091314,0.05585966,0.01214471,0,0,0,0
1,86.42,8642,0.06692564,-1.05628633,0.18449654,-5.731637,-20.72281837,-26.8975563,0,0,0,102.34359741,11.83191681,18.45871925,1,0,0,0,0.13641843,0.10002474,0.02577113,0,0,0,0
1,86.43,8643,0.01427586,-1.11852336,0.26704779,-12.49422073,-25.60769463,-45.8064537,0,0,0,102.18600464,12.33398151,18.30248642,1,0,0,0,0.19610511,0.16320969,-0.05942256,0,0,0,0
1,86.44,8644,-0.05409189,-0.86655557,0.22872423,3.29119778,-15.36340714,-34.39944458,0,0,0,102.20172119,12.70261955,18.22290802,1,0,0,0,0.27181539,-0.08752798,-0.02301079,0,0,0,0
1,86.45,8645,-0.08163757,-1.20258474,0.30847964,-17.14568138,-16.73118019,-46.37983322,0,0,0,102.01509857,13.19124317,18.15505409,1,0,0,0,0.30636966,0.24986041,-0.10401936,0,0,0,0
1,86.46,8646,0.01515176,-1.07796812,0.28151694,-10.48529148,-19.58169937,-61.03676224,0,0,0,101.89445496,13.82890511,18.08786583,1,0,0,0,0.21984532,0.12695336,-0.08067622,0,0,0,0
1,86.47,8647,0.02497176,-1.13095367,0.26625115,-17.01076126,-16.01889038,-61.98234177,0,0,0,101.71873474,14.44030857,18.06830597,1,0,0,0,0.22065569,0.18200894,-0.06835867,0,0,0,0
1,86.48,8648,0.04395105,-1.19118142,0.25035983,-24.52945137,-23.46330261,-74.6124649,0,0,0,101.45204926,15.21829319,17.98558998,1,0,0,0,0.21335968,0.24448217,-0.05662144,0,0,0,0
1,86.49,8649,0.07884331,-1.17983329,0.24329847,-24.12869835,-31.28998947,-79.8368988,0,0,0,101.16872406,16.06251717,17.82946205,1,0,0,0,0.19249061,0.23591022,-0.05523271,0,0,0,0
1,86.5,8650,0.04347249,-1.26291859,0.29078344,-26.87616158,-32.59972382,-85.47093201,0,0,0,100.85364532,16.96382141,17.66617393,1,0,0,0,0.24258968,0.32227045,-0.10822561,0,0,0,0
1,86.51,8651,0.08805189,-1.23365521,0.25878364,-36.80791855,-25.97983742,-93.96841431,0,0,0,100.45996857,17.93535233,17.58074951,1,0,0,0,0.21377075,0.29661071,-0.08321454,0,0,0,0
1,86.52,8652,0.06766213,-1.20098376,0.2359343,-23.52895164,-25.89718246,-95.35490417,0,0,0,100.19873047,18.89861679,17.50101089,1,0,0,0,0.25023243,0.26808435,-0.0667654,0,0,0,0
1,86.53,8653,0.08717754,-1.48557353,0.39167181,-17.02975845,-32.0856514,-97.34482574,0,0,0,99.9773407,19.91326523,17.34716225,1,0,0,0,0.24711044,0.55765325,-0.22677846,0,0,0,0
1,86.54,8654,0.07330292,-1.44831383,0.32486346,-53.74630737,-37.66966248,-104.95837402,0,0,0,99.36727905,21.01130104,17.13904572,1,0,0,0,0.27843142,0.52533609,-0.16879445,0,0,0,0
1,86.55,8655,-0.0456665,-1.38971961,0.38906416,-48.24847031,-34.65218735,-106.35502625,0,0,0,98.81587982,22.11619759,16.95182228,1,0,0,0,0.41540155,0.47210667,-0.24329989,0,0,0,0
1,86.56,8656,-0.04476875,-1.37891376,0.32471865,-47.30094528,-31.01301003,-115.14328766,0,0,0,98.28644562,23.30106163,16.80475426,1,0,0,0,0.43303204,0.46744692,-0.1889255,0,0,0,0
1,86.57,8657,-0.18967168,-1.44433725,0.34417504,-49.83870697,-34.30416489,-115.25602722,0,0,0,97.71317291,24.46811295,16.61983109,1,0,0,0,0.59705752,0.53988695,-0.21781531,0,0,0,0
1,86.58,8658,-0.32427189,-1.57141566,0.49925995,-61.17341614,-60.69460678,-121.6581192,0,0,0,96.8915329,25.75187683,16.1257534,1,0,0,0,0.75116658,0.67428559,-0.38583493,0,0,0,0
1,86.59,8659,-0.62079537,-1.54212213,0.59268391,-47.80679321,-44.82990265,-128.84432983,0,0,0,96.26572418,27.08325386,15.79311371,1,0,0,0,1.06837499,0.65362942,-0.49166849,0,0,0,0
1,86.6,8660,-0.59616524,-1.52002239,0.56824797,-28.74572372,-25.83324814,-137.04325867,0,0,0,95.91915894,28.47330856,15.66629791,1,0,0,0,1.06458545,0.64142025,-0.47555724,0,0,0,0
1,86.61,8661,-0.36539343,-1.64616132,0.5910939,6.82161331,-41.33758545,-150.06829834,0,0,0,95.84246063,30.00839806,15.37077618,1,0,0,0,0.85680377,0.77982712,-0.50206894,0,0,0,0
1,86.62,8662,-0.06970752,-1.68774521,0.6015873,19.18034744,-64.21744537,-169.16088867,0,0,0,95.76042175,31.7461834,14.83384609,1,0,0,0,0.58575594,0.83562452,-0.51493728,0,0,0,0
1,86.63,8663,0.32097977,-1.66992188,0.76880461,29.35805893,-82.50657654,-170.37605286,0,0,0,95.63585663,33.52338028,14.05932999,1,0,0,0,0.22181608,0.83422208,-0.68570334,0,0,0,0
1,86.64,8664,0.57778263,-1.6797142,0.76679713,13.02572918,-70.27083588,-155.84007263,0,0,0,95.39112854,35.14257431,13.39526939,1,0,0,0,-0.01140349,0.8594718,-0.6871047,0,0,0,0
1,86.65,8665,0.46015617,-1.68489528,0.89433926,-58.6302681,-104.54847717,-198.85255432,0,0,0,94.16538239,37.21210098,12.31189537,1,0,0,0,0.13316706,0.88272232,-0.82838947,0,0,0,0
1,86.66,8666,0.08194382,-1.37263882,0.60963774,-83.75175476,-73.47432709,-203.16596985,0,0,0,92.84675598,39.28458786,11.53531361,1,0,0,0,0.54095399,0.59172404,-0.56436723,0,0,0,0
1,86.67,8667,-0.11948078,-1.32867968,0.71502,-36.94095612,-56.35215378,-176.65837097,0,0,0,92.08525085,41.05075455,10.92044258,1,0,0,0,0.76792705,0.56809777,-0.68409836,0,0,0,0
1,86.68,8668,-0.4386715,-1.30282891,0.5201351,-31.91889572,-11.57701874,-152.6381073,0,0,0,91.70714569,42.58006668,10.83251381,1,0,0,0,1.10790884,0.56020361,-0.49619716,0,0,0,0
1,86.69,8669,-0.15285937,-0.91943276,0.0641471,-50.46032715,-40.29743958,-143.89517212,0,0,0,90.85256195,44.02745819,10.32326317,1,0,0,0,0.84140873,0.19443794,-0.04912152,0,0,0,0
1,86.7,8670,0.27149409,-0.40953133,0.17518729,-35.61236954,-41.74549103,-101.72854614,0,0,0,90.09448242,45.04838943,9.74993038,1,0,0,0,0.43187115,-0.30126244,-0.17063251,0,0,0,0
1,86.71,8671,0.73729247,-0.41196278,0.22889976,-41.51552963,-3.49732018,-75.46411133,0,0,0,89.6421051,45.80302811,9.69745255,1,0,0,0,-0.02368023,-0.28856266,-0.2315335,0,0,0,0
1,86.72,8672,0.47449943,-0.67898989,0.27518857,-10.97589302,-9.77872086,-81.05671692,0,0,0,89.47774506,46.56132126,9.61166954,1,0,0,0,0.2484668,-0.0118591,-0.28100598,0,0,0,0
1,86.73,8673,-0.12828448,-0.56480587,0.22869658,-24.99948502,-25.86686325,-72.95513916,0,0,0,88.94059753,47.28731155,9.2186842,1,0,0,0,0.8598699,-0.11686105,-0.2385359,0,0,0,0
1,86.74,8674,-0.4069581,-0.43960378,0.24558541,-19.88739777,-18.48221779,-48.37932968,0,0,0,88.52829742,47.76692963,8.92924786,1,0,0,0,1.14566684,-0.23422959,-0.26145554,0,0,0,0
1,86.75,8675,-0.38259187,-0.37275532,0.10706721,-6.0545454,8.07844067,-2.47521544,0,0,0,88.5561676,47.79376221,9.04854774,1,0,0,0,1.12361097,-0.29850149,-0.12452156,0,0,0,0
1,86.76,8676,-0.28993404,-0.33938798,0.07700633,8.48100662,35.98470688,35.15905762,0,0,0,89.04342651,47.4498291,9.59329224,1,0,0,0,1.02846193,-0.33468762,-0.09085536,0,0,0,0
1,86.77,8677,-0.21243742,-0.41422945,0.13856882,14.23664474,63.27530289,52.99700546,0,0,0,89.89669037,46.88278198,10.56535053,1,0,0,0,0.94518018,-0.26624382,-0.14381187,0,0,0,0
1,86.78,8678,-0.0638186,-0.3974447,0.14836283,7.98882103,83.04109192,60.93613434,0,0,0,90.84980011,46.26800537,11.76761627,1,0,0,0,0.78928936,-0.29076952,-0.14259782,0,0,0,0
1,86.79,8679,-0.00134918,-0.39286968,0.18328992,5.65229177,99.75515747,71.15380096,0,0,0,91.91767883,45.53245926,13.1758852,1,0,0,0,0.71849692,-0.30378994,-0.16491856,0,0,0,0
1,86.8,8680,0.01230455,-0.36253408,0.19378905,6.42380333,115.53884125,88.5670929,0,0,0,93.10025787,44.59712219,14.7553978,1,0,0,0,0.69434965,-0.34424341,-0.16113737,0,0,0,0
1,86.81,8681,0.01958825,-0.39706904,0.2114922,9.98524857,129.11213684,105.16773987,0,0,0,94.37944794,43.46329117,16.45184517,1,0,0,0,0.67388046,-0.32171342,-0.16250043,0,0,0,0
1,86.82,8682,0.10613207,-0.38928187,0.14967461,6.57856131,138.85348511,126.18326569,0,0,0,95.63251495,42.07403946,18.19740868,1,0,0,0,0.57091749,-0.34362245,-0.08343752,0,0,0,0
1,86.83,8683,0.18060771,-0.37774077,0.13358566,16.87108803,132.45610046,150.3757019,0,0,0,96.81412506,40.4356041,19.73219872,1,0,0,0,0.47635579,-0.37145168,-0.04977039,0,0,0,0
1,86.84,8684,0.16956307,-0.44662488,0.16328058,19.53606796,120.81607056,170.66236877,0,0,0,97.81868744,38.58884811,21.00338745,1,0,0,0,0.46365771,-0.32073262,-0.06279168,0,0,0,0
1,86.85,8685,0.18022564,-0.50012791,0.12023019,15.16192436,112.64523315,183.49893188,0,0,0,98.62738037,36.61159515,22.07920456,1,0,0,0,0.42662483,-0.28621942,-0.00496419,0,0,0,0
1,86.86,8686,0.18464702,-0.5334,0.16185762,19.6462059,100.72280884,200.62768555,0,0,0,99.31188965,34.47288895,22.91764069,1,0,0,0,0.39303178,-0.2726025,-0.03329364,0,0,0,0
1,86.87,8687,0.16562352,-0.60745174,0.20193303,24.89598846,92.82546997,220.15684509,0,0,0,99.92719269,32.13607407,23.58065605,1,0,0,0,0.37944716,-0.21886496,-0.06065485,0,0,0,0
1,86.88,8688,0.16783738,-0.69243944,0.21838418,29.55839157,84.48169708,240.59791565,0,0,0,100.46585846,29.61861992,24.05318069,1,0,0,0,0.3408255,-0.15464003,-0.06489222,0,0,0,0
1,86.89,8689,0.19473237,-0.76167268,0.21478523,34.40086746,74.60031128,258.62124634,0,0,0,100.9464035,26.93895531,24.34003067,1,0,0,0,0.27402282,-0.10599139,-0.04970914,0,0,0,0
1,86.9,8690,0.21569054,-0.82677698,0.22016779,40.08904266,62.40992355,275.66210938,0,0,0,101.38552094,24.11378098,24.42712593,1,0,0,0,0.20976871,-0.06078477,-0.04403532,0,0,0,0
1,86.91,8691,0.2207713,-0.91884202,0.23889317,38.6151123,40.30914688,292.14877319,0,0,0,101.69328308,21.17084503,24.2216835,1,0,0,0,0.15835452,0.01246053,-0.05308022,0,0,0,0
1,86.92,8692,0.23127647,-0.92858458,0.22092184,43.10565567,21.04016304,294.28152466,0,0,0,101.98500824,18.24448013,23.80194283,1,0,0,0,0.09978047,0.00524577,-0.02690524,0,0,0,0
1,86.93,8693,0.20556144,-0.9384284,0.24837622,67.14205933,14.86771011,299.74179077,0,0,0,102.50862885,15.2835083,23.29075241,1,0,0,0,0.07693781,0.00124374,-0.04427166,0,0,0,0
1,86.94,8694,0.11257367,-1.22919023,0.32035542,59.34669113,23.02699661,304.81564331,0,0,0,102.99228668,12.26012707,22.82725716,1,0,0,0,0.11922918,0.28090009,-0.10404706,0,0,0,0
1,86.95,8695,0.1296186,-1.22094834,0.31419984,47.41599274,21.73778152,309.74124146,0,0,0,103.37257385,9.19458866,22.32472801,1,0,0,0,0.04986062,0.26333216,-0.08940928,0,0,0,0
1,86.96,8696,0.10797343,-1.34358203,0.27838272,37.17773056,39.51801682,308.51873779,0,0,0,103.6984787,6.10246897,21.98485565,1,0,0,0,0.01861794,0.3793669,-0.04593391,0,0,0,0
1,86.97,8697,0.18630697,-1.64244413,0.41060996,19.28454399,50.40114975,315.00827026,0,0,0,103.86850739,2.92533565,21.71792793,1,0,0,0,-0.11429526,0.67427015,-0.1714212,0,0,0,0
1,86.98,8698,0.30921009,-1.49037695,0.45670912,17.46006393,68.82598877,316.4727478,0,0,0,104.03977203,-0.31207642,21.62576866,1,0,0,0,-0.29356623,0.51998657,-0.21619101,0,0,0,0
1,86.99,8699,0.51201528,-1.63765299,0.42783564,47.79098129,92.93910217,308.59869385,0,0,0,104.51226807,-3.53194928,21.76677322,1,0,0,0,-0.5527491,0.66963005,-0.18081,0,0,0,0
1,87,8700,0.75841314,-1.72562432,0.48131058,63.83540726,95.73558807,294.45339966,0,0,0,105.13518524,-6.62345123,21.93911552,1,0,0,0,-0.85375333,0.76381975,-0.22517048,0,0,0,0
1,87.01,8701,0.92172486,-1.69169652,0.41296259,49.62342453,100.2770462,282.04656982,0,0,0,105.60050201,-9.60871601,22.16077232,1,0,0,0,-1.06956673,0.73842537,-0.14989865,0,0,0,0
1,87.02,8702,1.07061875,-1.67067063,0.37403715,59.98324585,76.0109787,263.43453979,0,0,0,106.19863129,-12.34048843,22.16681099,1,0,0,0,-1.26724517,0.72808129,-0.10444234,0,0,0,0
1,87.03,8703,1.06621122,-1.70828629,0.35059813,55.81634903,74.08552551,233.25930786,0,0,0,106.74414062,-14.78759193,22.21719933,1,0,0,0,-1.30631304,0.77783352,-0.07407623,0,0,0,0
1,87.04,8704,1.26907003,-1.65000033,0.32502732,40.75894165,64.37761688,206.11795044,0,0,0,107.1486969,-16.94670868,22.23213959,1,0,0,0,-1.54716456,0.73151439,-0.04407357,0,0,0,0
1,87.05,8705,1.35095215,-1.53871799,0.34463897,36.25471497,41.34506226,180.77278137,0,0,0,107.55752563,-18.79553986,22.08060455,1,0,0,0,-1.66224015,0.6319499,-0.06039977,0,0,0,0
1,87.06,8706,1.25927329,-1.35391784,0.40556282,23.7894001,57.06624985,144.65995789,0,0,0,107.75749207,-20.3471756,22.19193649,1,0,0,0,-1.59783316,0.45752853,-0.119542,0,0,0,0
1,87.07,8707,1.33745563,-1.15689945,0.35845518,28.62678528,78.2816925,101.48793793,0,0,0,107.87506866,-21.53189087,22.64858818,1,0,0,0,-1.69790125,0.26898175,-0.07271211,0,0,0,0
1,87.08,8708,1.6194346,-1.10826302,0.18380296,25.44163895,91.65296936,45.02230835,0,0,0,107.83375549,-22.24166679,23.44000626,1,0,0,0,-1.99443662,0.22595744,0.1006276,0,0,0,0
1,87.09,8709,1.70759165,-1.0265547,0.16676249,14.66087723,84.99572754,-12.21645546,0,0,0,107.63211823,-22.38422012,24.35543442,1,0,0,0,-2.08826232,0.14567724,0.11456184,0,0,0,0
1,87.1,8710,1.56704259,-0.98031253,0.15325221,20.31985092,57.05698395,-62.05021286,0,0,0,107.53660583,-21.96490669,25.14528847,1,0,0,0,-1.94427466,0.09733757,0.1261144,0,0,0,0
1,87.11,8711,1.07498372,-1.40920591,0.32089996,42.60092545,47.10534668,-104.99819183,0,0,0,107.65979767,-21.10617447,25.96915054,1,0,0,0,-1.44081986,0.52205503,-0.03963973,0,0,0,0
1,87.12,8712,0.64635986,-1.43761289,-0.32460535,1.0969069,38.30582428,-123.00304413,0,0,0,107.37339783,-20.02280617,26.75020409,1,0,0,0,-0.99529421,0.54404485,0.6070075,0,0,0,0
1,87.13,8713,-0.69948477,-1.30778384,-0.3862184,-14.61378765,19.24168205,-151.20915222,0,0,0,107.00611877,-18.63484192,27.41786766,1,0,0,0,0.37035853,0.4054085,0.6643182,0,0,0,0
1,87.14,8714,-2.6070466,-1.630844,-0.74985069,36.99187469,40.68035507,-185.72889709,0,0,0,107.07728577,-16.97632599,28.39440346,1,0,0,0,2.30510235,0.71886438,1.02744198,0,0,0,0
1,87.15,8715,-1.21252406,-1.41665304,-0.45749056,84.06370544,68.54431152,-115.33244324,0,0,0,107.62335968,-16.08028984,29.43485069,1,0,0,0,0.93052697,0.50123477,0.74466169,0,0,0,0
1,87.16,8716,0.65735501,-1.35487044,0.18593492,33.78221893,67.68088531,-116.89709473,0,0,0,107.68096924,-15.17388344,30.47504425,1,0,0,0,-0.92497945,0.43750647,0.10868159,0,0,0,0
1,87.17,8717,0.72356153,-1.43500698,0.19930153,-23.30365372,102.79761505,-162.542099,0,0,0,107.06694794,-13.91366005,31.98310852,1,0,0,0,-0.97254157,0.51020038,0.08826406,0,0,0,0
1,87.18,8718,0.32500231,-1.48663878,0.67059982,-32.71828079,106.19672394,-183.10580444,0,0,0,106.37797546,-12.46614838,33.56946945,1,0,0,0,-0.5502212,0.55327642,-0.39122918,0,0,0,0
1,87.19,8719,0.47272864,-1.23256481,0.69843346,-39.97223282,124.12776947,-183.48809814,0,0,0,105.62495422,-11.04459953,35.30503845,1,0,0,0,-0.67330122,0.29044968,-0.42986462,0,0,0,0
1,87.2,8720,0.45264864,-0.95704919,0.62159961,-28.80908203,120.31980896,-179.32981873,0,0,0,105.0382309,-9.63227844,36.96561813,1,0,0,0,-0.62924063,0.00731169,-0.363222,0,0,0,0
1,87.21,8721,0.48968554,-0.66824001,0.15726045,23.45568466,68.5368576,-201.56149292,0,0,0,105.08688354,-7.86254263,38.16373444,1,0,0,0,-0.63931608,-0.2867735,0.09862452,0,0,0,0
1,87.22,8722,0.8421914,-1.12456238,0.31954476,54.46834564,-28.13902092,-228.66459656,0,0,0,105.59267426,-5.55396938,38.48915863,1,0,0,0,-0.95265639,0.16674608,-0.05446908,0,0,0,0
1,87.23,8723,0.93112451,-1.01960361,0.18744963,-16.48476601,-2.10611916,-128.25154114,0,0,0,105.39980316,-4.312572,38.81309509,1,0,0,0,-1.0133152,0.05914791,0.07851499,0,0,0,0
1,87.24,8724,0.55325371,-0.93689036,0.12159182,-15.1548872,-26.79590797,-73.96153259,0,0,0,105.25200653,-3.52856016,38.74986267,1,0,0,0,-0.62031031,-0.02549893,0.14164761,0,0,0,0
1,87.25,8725,0.40653014,-1.07467723,0.14614725,9.29670429,-92.76203918,-100.67477417,0,0,0,105.37673187,-2.31265283,38.12002182,1,0,0,0,-0.45493871,0.11135167,0.11771433,0,0,0,0
1,87.26,8726,0.39151254,-1.11009073,0.17397778,12.13806248,-81.62117004,-82.7465744,0,0,0,105.5160141,-1.29781151,37.55317688,1,0,0,0,-0.42029798,0.14666618,0.09240825,0,0,0,0
1,87.27,8727,0.22528875,-1.05829108,0.14932483,18.04675484,-51.61159134,-67.08333588,0,0,0,105.68779755,-0.49322447,37.22838211,1,0,0,0,-0.23920508,0.09534743,0.11998926,0,0,0,0
1,87.28,8728,0.09192129,-0.97310078,0.22135662,26.05541611,-30.33776283,-74.50769043,0,0,0,105.94865417,0.30627921,37.13958359,1,0,0,0,-0.091968,0.01111466,0.05170979,0,0,0,0
1,87.29,8729,0.05898743,-1.01115882,0.36965474,17.2449398,-27.93189812,-77.46884155,0,0,0,106.12039948,1.12800384,37.08536911,1,0,0,0,-0.04454877,0.05036703,-0.09278961,0,0,0,0
1,87.3,8730,0.07768645,-1.01318002,0.34394795,5.16245699,-15.39043331,-67.75855255,0,0,0,106.17327881,1.82164586,37.12598038,1,0,0,0,-0.05016866,0.0530307,-0.06583741,0,0,0,0
1,87.31,8731,0.16888501,-1.03605223,0.29439172,-4.30817604,1.45951772,-48.91238785,0,0,0,106.13562012,2.28736925,37.27628326,1,0,0,0,-0.13174394,0.07622749,-0.01626884,0,0,0,0
1,87.32,8732,0.13913155,-1.03784299,0.28039429,-12.69165802,-0.27876708,-39.62570953,0,0,0,106.01433563,2.68114328,37.37874985,1,0,0,0,-0.09511974,0.07781833,-0.0039685,0,0,0,0
1,87.33,8733,0.10487333,-1.05009758,0.36222798,-20.35291672,-11.47322273,-45.47363663,0,0,0,105.81143188,3.14986658,37.39319992,1,0,0,0,-0.05309271,0.0896544,-0.08862069,0,0,0,0
1,87.34,8734,0.16960685,-1.00997961,0.419081,-35.2833786,-28.51771355,-40.48707581,0,0,0,105.44869995,3.61653471,37.22745895,1,0,0,0,-0.1094934,0.04853803,-0.15073815,0,0,0,0
1,87.35,8735,0.24512562,-0.97038823,0.35492048,-39.17393112,-39.41831589,-29.00102806,0,0,0,105.03662872,3.9999125,36.92272949,1,0,0,0,-0.17774752,0.00751054,-0.09354031,0,0,0,0
1,87.36,8736,0.22160819,-0.91813773,0.23779465,-23.61955643,-38.22090912,-19.34276772,0,0,0,104.77728271,4.28506041,36.60223389,1,0,0,0,-0.14866301,-0.04586117,0.01790452,0,0,0,0
1,87.37,8737,0.1331012,-0.9294076,0.17782925,-9.58137989,-40.39151764,-22.13005447,0,0,0,104.64177704,4.6034627,36.26436996,1,0,0,0,-0.05506477,-0.03493352,0.07506123,0,0,0,0
1,87.38,8738,0.028978,-0.93117487,0.18575676,-9.38179779,-39.45701599,-33.75841522,0,0,0,104.5230484,5.02951622,35.96641541,1,0,0,0,0.05579977,-0.03320663,0.06479514,0,0,0,0
1,87.39,8739,-0.00837002,-0.95677596,0.22464569,-9.79844189,-30.50735092,-39.94750214,0,0,0,104.40710449,5.49257374,35.77003479,1,0,0,0,0.10105161,-0.0073846,0.02394815,0,0,0,0
1,87.4,8740,0.06665055,-0.93052626,0.22249314,-15.69788933,-19.0598793,-35.66303253,0,0,0,104.24058533,5.8852911,35.67309952,1,0,0,0,0.03348519,-0.03363636,0.02318818,0,0,0,0
1,87.41,8741,0.11008244,-0.87583327,0.19209394,-5.50732565,-10.25689602,-27.10939407,0,0,0,104.18202972,6.17326403,35.63998795,1,0,0,0,-0.00433965,-0.0882083,0.05171027,0,0,0,0
1,87.42,8742,0.1110711,-0.98868364,0.25658643,2.81952929,-12.66721535,-27.08223724,0,0,0,104.20648193,6.46469069,35.58454132,1,0,0,0,-0.00038859,0.0252419,-0.01260443,0,0,0,0
1,87.43,8743,0.10101345,-0.98218513,0.25932103,-12.37213707,-14.04315567,-32.24975967,0,0,0,104.07608795,6.81172657,35.52677155,1,0,0,0,0.01520618,0.01900522,-0.01688743,0,0,0,0
1,87.44,8744,0.10606132,-0.9474107,0.27656201,-7.65342855,-21.41755867,-41.51151276,0,0,0,103.98629761,7.26635551,35.4187355,1,0,0,0,0.01735001,-0.01541336,-0.03628247,0,0,0,0
1,87.45,8745,0.11636461,-0.91749406,0.29146469,8.87974262,-26.90088654,-45.85582733,0,0,0,104.05525208,7.77641201,35.26745987,1,0,0,0,0.01558213,-0.04422727,-0.05130706,0,0,0,0
1,87.46,8746,0.17574643,-0.98121893,0.2717095,9.38437366,-33.67027664,-48.82916641,0,0,0,104.11968231,8.33200264,35.05773926,1,0,0,0,-0.03453619,0.02108195,-0.03048555,0,0,0,0
1,87.47,8747,0.17285126,-1.04777694,0.26304507,-0.31271863,-36.67103195,-54.48558044,0,0,0,104.07966614,8.94880962,34.83221817,1,0,0,0,-0.02132517,0.08916138,-0.02203367,0,0,0,0
1,87.48,8748,0.16669874,-1.01238549,0.20837347,-17.53019142,-41.04691315,-60.43363953,0,0,0,103.86304474,9.63433933,34.57635117,1,0,0,0,-0.00385393,0.05479075,0.02928417,0,0,0,0
1,87.49,8749,0.16180351,-0.89333844,0.17771752,5.77333879,-47.81627655,-64.38599396,0,0,0,103.86604309,10.37395954,34.26146698,1,0,0,0,0.01343455,-0.06254113,0.05802085,0,0,0,0
1,87.5,8750,0.14469241,-1.01575255,0.25978452,42.98305511,-50.43762207,-57.78517532,0,0,0,104.22985077,11.05686283,33.90612793,1,0,0,0,0.04309197,0.06312132,-0.0205825,0,0,0,0
1,87.51,8751,0.17089376,-1.07950056,0.28187659,22.7877388,-28.94944763,-42.70786285,0,0,0,104.42286682,11.54238892,33.72814941,1,0,0,0,0.02601876,0.12981366,-0.03833194,0,0,0,0
1,87.52,8752,0.15716399,-1.11760783,0.3062984,-7.76909065,-32.16900253,-52.13634872,0,0,0,104.30961609,12.10822582,33.54972839,1,0,0,0,0.0491486,0.16969028,-0.06364691,0,0,0,0
