SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,351.89,35189,-0.61232293,-2.01325822,0.36468461,-70.2587738,-90.16836548,-167.50320435,0,0,0,85.67024994,33.43780518,-166.30465698,1,0,0,0,1.15451169,1.17492127,-0.42063409,0,0,0,0
1,351.9,35190,-0.33830994,-1.84417021,0.49820673,-72.49293518,-81.35612488,-171.44926453,0,0,0,84.29172516,35.07489777,-167.46650696,1,0,0,0,0.90410054,1.02305865,-0.57278401,0,0,0,0
1,351.91,35191,0.15853383,-1.62842405,0.58626598,-72.24822998,-54.92838669,-180.43276978,0,0,0,83.06362915,36.78639221,-168.37329102,1,0,0,0,0.43121481,0.8260873,-0.67769361,0,0,0,0
1,351.92,35192,0.3519085,-1.6218853,0.6156109,-69.47320557,-19.09760666,-194.09614563,0,0,0,82.02845001,38.68656921,-168.93128967,1,0,0,0,0.26316482,0.84040833,-0.71989667,0,0,0,0
1,351.93,35193,0.32303867,-1.5985806,0.54770952,-70.21083832,10.27380085,-202.15791321,0,0,0,81.16566467,40.70153809,-169.1831665,1,0,0,0,0.31898314,0.84041071,-0.66119695,0,0,0,0
1,351.94,35194,0.43850574,-1.4994055,0.50719965,-68.24559021,9.46268463,-193.54696655,0,0,0,80.28865051,42.62686539,-169.47528076,1,0,0,0,0.22953463,0.76527059,-0.62832284,0,0,0,0
1,351.95,35195,0.34754565,-1.3504256,0.56387675,-64.36038208,-8.95000839,-180.73971558,0,0,0,79.25600433,44.38941193,-170.03944397,1,0,0,0,0.34379861,0.63970578,-0.69362348,0,0,0,0
1,351.96,35196,0.30718431,-1.25805795,0.62409276,-48.40250015,-18.35961914,-163.03933716,0,0,0,78.3795166,45.91188812,-170.68670654,1,0,0,0,0.4045226,0.56937009,-0.76237386,0,0,0,0
1,351.97,35197,0.30034387,-1.07543612,0.56510693,-33.53050613,-26.44583321,-134.72306824,0,0,0,77.47271729,47.17370987,-171.47254944,1,0,0,0,0.42779836,0.4054231,-0.70948994,0,0,0,0
1,351.98,35198,-0.287393,-0.75762111,0.5188117,-38.69579697,-75.41163635,-95.91651917,0,0,0,76.04250336,47.93486404,-172.88499451,1,0,0,0,1.02691734,0.10277679,-0.67452502,0,0,0,0
1,351.99,35199,-0.29289037,-0.02027091,0.2358516,-36.0953598,-96.51267242,-52.92171097,0,0,0,74.49203491,48.20067978,-174.48312378,1,0,0,0,1.03759336,-0.6244995,-0.40808225,0,0,0,0
1,352,35200,-0.16901241,-0.32048914,0.41168284,-6.11593628,-98.84973907,-28.85238266,0,0,0,73.27875519,48.20335388,-176.02809143,1,0,0,0,0.9147383,-0.31904075,-0.59844363,0,0,0,0
1,352.01,35201,-0.48947722,-0.3590709,0.66034716,-3.89072156,-88.52698517,-6.48149586,0,0,0,72.67189026,47.7877655,-176.63801575,1,0,0,0,1.23307252,-0.279369,-0.85896552,0,0,0,0
1,352.02,35202,-0.6900143,-0.11779132,0.48687196,11.04370403,-60.3146286,38.9561348,0,0,0,72.28218079,47.23442078,-177.31559753,1,0,0,0,1.42687273,-0.52649605,-0.69162536,0,0,0,0
1,352.03,35203,-0.59818774,-0.12865421,0.27926862,38.96408844,-64.25057983,84.64326477,0,0,0,72.2951355,46.23262787,-177.83283997,1,0,0,0,1.32517505,-0.52542055,-0.48819286,0,0,0,0
1,352.04,35204,-0.37245438,-0.25807348,0.16421406,44.99076843,-76.69416809,106.94421387,0,0,0,72.33052826,44.98072815,-178.41291809,1,0,0,0,1.08523428,-0.41014904,-0.37725157,0,0,0,0
1,352.05,35205,-0.23052041,-0.32997325,0.08664463,47.22395706,-78.87465668,121.43296814,0,0,0,72.4278717,43.58454895,-178.9495697,1,0,0,0,0.92666817,-0.35422695,-0.30390155,0,0,0,0
1,352.06,35206,-0.18590595,-0.33145171,0.1123569,52.48620605,-76.14239502,137.83247375,0,0,0,72.71421051,41.97861099,-179.29429626,1,0,0,0,0.86296207,-0.37065637,-0.33275184,0,0,0,0
1,352.07,35207,-0.19584012,-0.34764555,0.16033769,63.35058975,-68.48632812,153.78398132,0,0,0,73.16957092,40.30739975,-179.56454468,1,0,0,0,0.85113555,-0.37461096,-0.38138658,0,0,0,0
1,352.08,35208,-0.23687065,-0.36716178,0.1830703,69.88013458,-52.96622849,171.2111969,0,0,0,73.84993744,38.51515961,-179.59277344,1,0,0,0,0.86882758,-0.37616855,-0.40217149,0,0,0,0
1,352.09,35209,-0.26446322,-0.42100897,0.17239144,78.55329132,-32.59134293,188.35444641,0,0,0,74.78520966,36.61340714,-179.34622192,1,0,0,0,0.87092316,-0.34481609,-0.38597232,0,0,0,0
1,352.1,35210,-0.24852583,-0.50201279,0.14140171,86.72579193,-13.62973404,205.36462402,0,0,0,75.92947388,34.59186172,-178.86991882,1,0,0,0,0.82720172,-0.28746772,-0.34569117,0,0,0,0
1,352.11,35211,-0.20733024,-0.56406295,0.13442573,98.09698486,12.06720448,220.91015625,0,0,0,77.36449432,32.40842819,-178.06262207,1,0,0,0,0.75567722,-0.25001454,-0.32532322,0,0,0,0
1,352.12,35212,-0.15981905,-0.60594338,0.12971641,105.02225494,33.18044662,231.71377563,0,0,0,78.90162659,30.20877266,-177.12480164,1,0,0,0,0.67543286,-0.23303713,-0.30319718,0,0,0,0
1,352.13,35213,-0.11884824,-0.64884734,0.15626764,112.39473724,54.11703491,242.64985657,0,0,0,80.56164551,27.91737556,-176.02069092,1,0,0,0,0.6003238,-0.21402092,-0.30944085,0,0,0,0
1,352.14,35214,-0.11171752,-0.71230799,0.17039344,119.45802307,72.38161469,252.42077637,0,0,0,82.30576324,25.52897453,-174.79833984,1,0,0,0,0.55683196,-0.17356189,-0.30043891,0,0,0,0
1,352.15,35215,-0.13068876,-0.80264604,0.19977427,126.09015656,88.92545319,261.93167114,0,0,0,84.10459137,23.03298759,-173.48977661,1,0,0,0,0.53704453,-0.10495129,-0.30430943,0,0,0,0
1,352.16,35216,-0.1290534,-0.91941941,0.22957584,129.64215088,107.79812622,272.75018311,0,0,0,85.94557953,20.37846565,-172.06761169,1,0,0,0,0.49382779,-0.00834876,-0.30668026,0,0,0,0
1,352.17,35217,-0.07691064,-1.05833566,0.26268613,133.27726746,125.83475494,283.24282837,0,0,0,87.76439667,17.61904716,-170.57466125,1,0,0,0,0.39692324,0.11228196,-0.31085345,0,0,0,0
1,352.18,35218,0.00452351,-1.2073977,0.26934063,135.96714783,135.74545288,295.15618896,0,0,0,89.53788757,14.70019817,-169.08976746,1,0,0,0,0.26784387,0.24553049,-0.28813928,0,0,0,0
1,352.19,35219,0.03585633,-1.37105083,0.28099498,139.17131042,138.50073242,307.25888062,0,0,0,91.2488327,11.61809158,-167.68940735,1,0,0,0,0.18539529,0.39604074,-0.27055001,0,0,0,0
1,352.2,35220,0.04040623,-1.50319302,0.28935856,141.59570312,146.84988403,316.07720947,0,0,0,92.90382385,8.40603733,-166.31578064,1,0,0,0,0.12668376,0.51819539,-0.24998875,0,0,0,0
1,352.21,35221,0.06344817,-1.65770173,0.26831901,142.14941406,152.54841614,323.06729126,0,0,0,94.4838028,5.08187962,-164.9941864,1,0,0,0,0.04693227,0.66627347,-0.20076747,0,0,0,0
1,352.22,35222,0.08994711,-1.85475051,0.22089382,142.95330811,157.85864258,327.14486694,0,0,0,95.98884583,1.67997158,-163.71878052,1,0,0,0,-0.03832808,0.86072987,-0.12640008,0,0,0,0
1,352.23,35223,0.17053036,-2.11494589,0.25038373,143.43643188,161.77983093,325.99523926,0,0,0,97.42276764,-1.74656153,-162.49278259,1,0,0,0,-0.1786041,1.12236071,-0.1304583,0,0,0,0
1,352.24,35224,0.37106872,-2.4759326,0.37056962,143.57914734,162.75280762,319.98522949,0,0,0,98.78902435,-5.14388847,-161.33073425,1,0,0,0,-0.4386175,1.48877919,-0.22687462,0,0,0,0
1,352.25,35225,0.6809811,-2.63441849,0.49053162,132.00996399,156.33558655,314.08395386,0,0,0,99.98690033,-8.49779797,-160.29473877,1,0,0,0,-0.80697644,1.65631771,-0.32577613,0,0,0,0
1,352.26,35226,0.97520912,-2.36175632,0.48114136,102.53620148,140.84570312,318.46188354,0,0,0,100.86858368,-11.8730526,-159.47442627,1,0,0,0,-1.15933037,1.39562082,-0.30115974,0,0,0,0
1,352.27,35227,1.2158072,-2.07698941,0.55275965,99.62850952,124.4936676,312.14501953,0,0,0,101.71877289,-15.17754745,-158.84698486,1,0,0,0,-1.45691705,1.12575197,-0.3610844,0,0,0,0
1,352.28,35228,1.40273571,-1.92643917,0.63165063,111.91812897,108.66694641,288.25411987,0,0,0,102.70215607,-18.22439003,-158.37335205,1,0,0,0,-1.69690371,0.9928053,-0.42779559,0,0,0,0
1,352.29,35229,1.75062263,-1.86534262,0.49113593,118.6971817,84.66464233,256.91467285,0,0,0,103.80660248,-20.91861916,-158.12333679,1,0,0,0,-2.09161854,0.95090783,-0.27356371,0,0,0,0
1,352.3,35230,2.16039467,-1.83129454,0.07829584,111.43264008,36.90491867,224.5045929,0,0,0,105.00389099,-23.18412781,-158.33998108,1,0,0,0,-2.54088354,0.93622708,0.15394568,0,0,0,0
1,352.31,35231,2.47116494,-1.67503238,-0.25936332,92.29610443,-12.25249577,193.60575867,0,0,0,106.20982361,-25.00163269,-159.02824402,1,0,0,0,-2.88369751,0.79840815,0.50684142,0,0,0,0
1,352.32,35232,2.66631579,-1.25419307,-0.28855354,56.25790405,-53.61729431,151.28121948,0,0,0,107.22917938,-26.29570389,-160.08076477,1,0,0,0,-3.10243511,0.39301699,0.54955387,0,0,0,0
1,352.33,35233,2.6839366,-1.10492301,-0.18576553,35.03180313,-86.63318634,96.95691681,0,0,0,108.14192963,-26.95584869,-161.33349609,1,0,0,0,-3.13417125,0.25486422,0.45901513,0,0,0,0
1,352.34,35234,2.39721942,-1.06776714,-0.21767321,9.77277851,-90.37136078,29.37778473,0,0,0,108.7236557,-26.94875717,-162.39942932,1,0,0,0,-2.85126972,0.22292621,0.50064939,0,0,0,0
1,352.35,35235,2.04936886,-1.15917099,-0.25565469,-5.40335512,-79.35311127,-35.80590439,0,0,0,108.98924255,-26.35316086,-163.10993958,1,0,0,0,-2.49749613,0.3135626,0.54568422,0,0,0,0
1,352.36,35236,1.88858306,-1.15448284,-0.28838959,-28.86170959,-57.69062805,-91.90816498,0,0,0,108.8079071,-25.26208115,-163.35449219,1,0,0,0,-2.32257462,0.30224892,0.58047736,0,0,0,0
1,352.37,35237,1.69056022,-1.21729887,-0.17292094,-48.26958084,-40.9575119,-140.26097107,0,0,0,108.29916382,-23.80190086,-163.29071045,1,0,0,0,-2.10320258,0.35353482,0.4620209,0,0,0,0
1,352.38,35238,0.75448447,-1.38594639,0.22923519,-50.59725571,-28.37208557,-163.53297424,0,0,0,107.69350433,-22.15888214,-163.03463745,1,0,0,0,-1.14184475,0.50888991,0.05475491,0,0,0,0
1,352.39,35239,-1.25709116,-1.42786896,0.97934324,-70.72590637,-25.82127762,-190.27522278,0,0,0,106.86290741,-20.26517677,-162.69291687,1,0,0,0,0.89903325,0.53587836,-0.703578,0,0,0,0
1,352.4,35240,-4.02760172,-2.14404845,1.40246022,-72.38198853,-10.32427788,-186.5899353,0,0,0,105.98792267,-18.44646454,-162.23869324,1,0,0,0,3.70045924,1.23706222,-1.13739109,0,0,0,0
1,352.41,35241,-1.54240847,-1.86869156,-1.22404432,-49.85645294,141.19229126,-18.90738487,0,0,0,105.00762177,-18.63373566,-160.72761536,1,0,0,0,1.22737956,0.95366454,1.47593725,0,0,0,0
1,352.42,35242,3.48028541,-2.11290979,-1.35430968,-115.18205261,240.40545654,-34.33231354,0,0,0,103.03088379,-18.88894463,-158.17982483,1,0,0,0,-3.80452514,1.19460762,1.58120227,0,0,0,0
1,352.43,35243,1.39104259,-2.29999518,0.21196827,-54.12465286,-59.27327347,-230.21092224,0,0,0,102.5113678,-16.51371956,-158.2585907,1,0,0,0,-1.69139612,1.36910939,-0.00442457,0,0,0,0
1,352.44,35244,0.49469978,-0.9850716,1.1436069,-21.49526978,42.99774933,-204.73078918,0,0,0,102.0602417,-14.60567665,-157.36761475,1,0,0,0,-0.75848955,0.04275984,-0.93775845,0,0,0,0
1,352.45,35245,0.31349027,-0.6900906,-0.15914537,-56.56407547,59.28662872,-181.95556641,0,0,0,101.26159668,-12.94300365,-156.39251709,1,0,0,0,-0.54792392,-0.26248017,0.35298532,0,0,0,0
1,352.46,35246,0.33243012,-1.20600843,0.20099893,7.80950308,65.48177338,-176.54573059,0,0,0,101.15066528,-11.29333115,-155.40853882,1,0,0,0,-0.53879428,0.24609697,-0.01147315,0,0,0,0
1,352.47,35247,0.11198051,-0.81291395,0.57173663,13.51974869,112.47688293,-165.0721283,0,0,0,101.02081299,-9.88964272,-153.96281433,1,0,0,0,-0.29256469,-0.15232483,-0.38290513,0,0,0,0
1,352.48,35248,0.43042943,-0.63045758,0.5475086,10.40863228,111.71536255,-146.16143799,0,0,0,100.89995575,-8.66732693,-152.56967163,1,0,0,0,-0.5888015,-0.33892024,-0.35991761,0,0,0,0
1,352.49,35249,0.91306448,-0.87564456,0.14890553,-13.18571472,67.71026611,-133.93203735,0,0,0,100.63728333,-7.47842598,-151.64480591,1,0,0,0,-1.05104256,-0.09741057,0.03572865,0,0,0,0
1,352.5,35250,0.69333768,-1.05081737,0.24394509,-32.98490906,20.39052391,-136.69746399,0,0,0,100.25302124,-6.17134953,-151.19297791,1,0,0,0,-0.80945432,0.07394223,-0.06453927,0,0,0,0
1,352.51,35251,0.46774992,-0.90448838,0.15854476,-36.11456299,-3.73524284,-123.46923065,0,0,0,99.86278534,-4.80265999,-150.9800415,1,0,0,0,-0.56106615,-0.07600197,0.01431998,0,0,0,0
1,352.52,35252,0.61632127,-0.94790852,0.03334418,-16.50164795,-42.44770813,-95.15207672,0,0,0,99.7162323,-3.79300857,-151.23747253,1,0,0,0,-0.68890738,-0.0350215,0.13564256,0,0,0,0
1,352.53,35253,0.48280644,-1.0850445,0.04815356,-18.50334358,-108.75524139,-80.26506042,0,0,0,99.5841217,-2.8193357,-152.17634583,1,0,0,0,-0.53825963,0.10071406,0.11916539,0,0,0,0
1,352.54,35254,0.33538425,-0.99044377,0.17898268,-12.42438221,-125.37020111,-64.26113129,0,0,0,99.50714111,-1.97812951,-153.30740356,1,0,0,0,-0.37517083,0.00498848,-0.01381958,0,0,0,0
1,352.55,35255,0.16232151,-1.02170086,0.13168512,3.49342203,-107.99555969,-52.87667465,0,0,0,99.56986237,-1.27769399,-154.28518677,1,0,0,0,-0.18905282,0.03591275,0.0341338,0,0,0,0
1,352.56,35256,0.00758883,-0.98795408,0.10774608,0.40935013,-78.35648346,-49.35715103,0,0,0,99.56891632,-0.66018248,-154.9604187,1,0,0,0,-0.02307397,0.00201076,0.05858805,0,0,0,0
1,352.57,35257,-0.00200244,-0.97526515,0.09889638,3.3730855,-46.1109314,-51.8656311,0,0,0,99.60520172,-0.07198511,-155.32872009,1,0,0,0,-0.00310786,-0.01073617,0.06773828,0,0,0,0
1,352.58,35258,0.15355866,-0.97609204,0.23860747,5.14999294,-20.18734741,-51.61675644,0,0,0,99.65647125,0.47064725,-155.44148254,1,0,0,0,-0.14876649,-0.00980788,-0.07136052,0,0,0,0
1,352.59,35259,0.1771895,-0.984375,0.21003547,13.91937733,-4.75872898,-48.26985168,0,0,0,99.79615021,0.95442587,-155.40684509,1,0,0,0,-0.16365474,-0.00110489,-0.04080123,0,0,0,0
1,352.6,35260,0.15073259,-0.91251582,0.23420033,15.79831505,5.08866692,-44.06445312,0,0,0,99.95677948,1.3797971,-155.28115845,1,0,0,0,-0.12933716,-0.07239328,-0.06246962,0,0,0,0
1,352.61,35261,0.19535333,-0.90438187,0.30302081,22.94034958,12.40058231,-39.56838608,0,0,0,100.26944733,1.83894777,-155.16036987,1,0,0,0,-0.16678703,-0.07965742,-0.12740043,0,0,0,0
1,352.62,35262,0.2826046,-0.94177443,0.32554004,24.14287567,12.94870949,-33.03195953,0,0,0,100.51735687,2.14050865,-154.97331238,1,0,0,0,-0.24718484,-0.04110527,-0.1447379,0,0,0,0
1,352.63,35263,0.32466432,-0.97993517,0.32677871,23.5223217,7.3135314,-25.21617699,0,0,0,100.7572403,2.37486482,-154.85481262,1,0,0,0,-0.28466311,-0.00198632,-0.14177167,0,0,0,0
1,352.64,35264,0.34777603,-0.98134005,0.33554414,20.0312233,-6.73089504,-16.57194519,0,0,0,100.95600891,2.55034518,-154.88972473,1,0,0,0,-0.30438495,0.00025617,-0.1468908,0,0,0,0
1,352.65,35265,0.2996819,-0.97123092,0.34242296,15.49863052,-23.12922859,-9.43014717,0,0,0,101.10137939,2.68720841,-155.09892273,1,0,0,0,-0.25362551,-0.00917551,-0.15089977,0,0,0,0
1,352.66,35266,0.21461914,-0.93909675,0.33894023,8.79051781,-33.47537613,-3.50280571,0,0,0,101.29242706,2.89550591,-155.5255127,1,0,0,0,-0.16614592,-0.04077499,-0.1452941,0,0,0,0
1,352.67,35267,0.14371742,-0.95291299,0.29737535,8.5650816,-36.29536057,-1.43339348,0,0,0,101.35993958,2.98084188,-155.87904358,1,0,0,0,-0.09226803,-0.02628709,-0.10111061,0,0,0,0
1,352.68,35268,0.10067645,-0.99047261,0.2713567,8.86706352,-32.67747498,-2.89936423,0,0,0,101.43198395,3.07382202,-156.1940918,1,0,0,0,-0.04769015,0.01159404,-0.07390068,0,0,0,0
1,352.69,35269,0.06187006,-0.9948315,0.27099535,9.63783073,-27.60266685,-7.32875252,0,0,0,101.51435089,3.20054126,-156.45039368,1,0,0,0,-0.00693331,0.01632501,-0.07223251,0,0,0,0
1,352.7,35270,0.05874268,-0.96584421,0.28651398,10.2651844,-19.00584793,-11.46987534,0,0,0,101.60766602,3.35099626,-156.6138916,1,0,0,0,-0.00127495,-0.01220784,-0.08623676,0,0,0,0
1,352.71,35271,0.09201004,-0.95224243,0.29734832,8.29650497,-14.72200966,-14.14264297,0,0,0,101.81113434,3.57365441,-156.83476257,1,0,0,0,-0.03149465,-0.02521987,-0.09510481,0,0,0,0
1,352.72,35272,0.13698846,-0.93063366,0.33240458,6.16992617,-14.10804749,-15.43931103,0,0,0,101.86600494,3.75371623,-156.94137573,1,0,0,0,-0.07273531,-0.0460458,-0.12754378,0,0,0,0
1,352.73,35273,0.15954579,-0.92992371,0.35248101,4.40751886,-17.77679253,-16.31845093,0,0,0,101.90060425,3.95002174,-157.08206177,1,0,0,0,-0.09196513,-0.04638539,-0.14692682,0,0,0,0
1,352.74,35274,0.1674751,-0.93994284,0.35171974,2.65946007,-23.44626617,-17.23885345,0,0,0,101.91342163,4.16708612,-157.27638245,1,0,0,0,-0.09626105,-0.0360443,-0.14586413,0,0,0,0
1,352.75,35275,0.1788988,-0.94487852,0.34078419,0.97422004,-28.43072319,-18.34443855,0,0,0,101.90513611,4.40525389,-157.51737976,1,0,0,0,-0.10366791,-0.03082596,-0.13501808,0,0,0,0
1,352.76,35276,0.17274506,-0.94525135,0.32242277,1.09776151,-32.52860641,-19.26922035,0,0,0,101.97419739,4.71903753,-157.86549377,1,0,0,0,-0.09294339,-0.03006783,-0.11655584,0,0,0,0
1,352.77,35277,0.16576946,-0.94730151,0.29431197,0.52589655,-36.03767776,-20.23104477,0,0,0,101.95305634,4.99165964,-158.17721558,1,0,0,0,-0.08057002,-0.02742618,-0.0878046,0,0,0,0
1,352.78,35278,0.15379307,-0.94977975,0.29048255,-0.72828352,-37.98038483,-21.56853294,0,0,0,101.91639709,5.28123713,-158.50552368,1,0,0,0,-0.06367993,-0.02463314,-0.0845769,0,0,0,0
1,352.79,35279,0.12661639,-0.95066649,0.319318,-2.31845903,-37.06774521,-24.44317055,0,0,0,101.86348724,5.59680939,-158.81929016,1,0,0,0,-0.03116865,-0.02342527,-0.11429965,0,0,0,0
1,352.8,35280,0.12646623,-0.95379591,0.34148341,-4.73192453,-35.83728409,-27.51397514,0,0,0,101.78645325,5.93955755,-159.11515808,1,0,0,0,-0.02524415,-0.01998429,-0.13776,0,0,0,0
1,352.81,35281,0.13471009,-0.96283656,0.33107725,-5.41103649,-33.73926926,-30.08830261,0,0,0,101.76948547,6.31206417,-159.43186951,1,0,0,0,-0.02729781,-0.01053935,-0.12859692,0,0,0,0
1,352.82,35282,0.12087261,-0.95894432,0.32647356,-6.10579872,-31.9758358,-33.52383804,0,0,0,101.68051147,6.70529079,-159.67843628,1,0,0,0,-0.00672346,-0.01382573,-0.12476945,0,0,0,0
1,352.83,35283,0.11252201,-0.96089256,0.31257439,-7.16696024,-29.6209507,-37.70038605,0,0,0,101.58287811,7.13428402,-159.89411926,1,0,0,0,0.0088413,-0.01136599,-0.11262543,0,0,0,0
1,352.84,35284,0.10614894,-0.96221715,0.31059739,-10.60424042,-27.27574348,-41.93546295,0,0,0,101.45311737,7.59967852,-160.07914734,1,0,0,0,0.02303524,-0.00947677,-0.11281827,0,0,0,0
1,352.85,35285,0.14409776,-0.97641891,0.31783673,-15.33001041,-25.09872055,-44.96680069,0,0,0,101.27814484,8.09000015,-160.23805237,1,0,0,0,-0.00658443,0.00528175,-0.12296198,0,0,0,0
1,352.86,35286,0.18255538,-1.02008712,0.30293423,-17.78028107,-25.45998955,-47.84592438,0,0,0,101.112854,8.61915207,-160.42170715,1,0,0,0,-0.0362137,0.04958001,-0.11138164,0,0,0,0
1,352.87,35287,0.20628013,-1.02620792,0.29253635,-20.96475029,-27.33286667,-51.08387375,0,0,0,100.87645721,9.17273903,-160.59468079,1,0,0,0,-0.05048767,0.05645789,-0.10464026,0,0,0,0
1,352.88,35288,0.17568552,-1.01179266,0.31514716,-22.79945564,-29.67547607,-54.99134445,0,0,0,100.61693573,9.76834965,-160.7862854,1,0,0,0,-0.00992699,0.04283167,-0.1317666,0,0,0,0
1,352.89,35289,0.14910616,-1.01853383,0.31847373,-24.95640373,-31.75954628,-58.75183487,0,0,0,100.33083344,10.40381718,-160.99501038,1,0,0,0,0.02733891,0.05052474,-0.1401085,0,0,0,0
1,352.9,35290,0.14920343,-1.05222416,0.3111712,-26.16096878,-31.58434868,-63.86227417,0,0,0,100.03167725,11.08821964,-161.1965332,1,0,0,0,0.03863501,0.08538789,-0.13816614,0,0,0,0
1,352.91,35291,0.1151856,-1.09324944,0.29498774,-30.11965561,-32.10696411,-70.11968994,0,0,0,99.71219635,11.80523396,-161.39852905,1,0,0,0,0.08490387,0.12785867,-0.12774482,0,0,0,0
1,352.92,35292,0.09595293,-1.11412954,0.26622877,-36.02644348,-31.76608658,-77.06053162,0,0,0,99.3117218,12.6177702,-161.58874512,1,0,0,0,0.1172094,0.15042937,-0.10552998,0,0,0,0
1,352.93,35293,0.08680374,-1.12868249,0.23420444,-41.14385605,-30.43596077,-84.62934113,0,0,0,98.86161041,13.50153923,-161.76002502,1,0,0,0,0.14095744,0.16705671,-0.08130895,0,0,0,0
1,352.94,35294,0.09567346,-1.13345873,0.28183508,-46.78433609,-27.62879372,-92.31433105,0,0,0,98.36026001,14.4556818,-161.89909363,1,0,0,0,0.14778414,0.1743463,-0.13759956,0,0,0,0
1,352.95,35295,0.13115115,-1.13038802,0.36495543,-50.9197998,-22.33812332,-100.21595764,0,0,0,97.82978821,15.47937393,-161.98193359,1,0,0,0,0.12916638,0.17434946,-0.23007372,0,0,0,0
1,352.96,35296,0.21471149,-1.16757321,0.44291446,-53.00435638,-17.71566963,-106.38314056,0,0,0,97.32923126,16.54413033,-162.03044128,1,0,0,0,0.0634027,0.21526374,-0.31750721,0,0,0,0
1,352.97,35297,0.29118299,-1.22577322,0.45366043,-53.02804565,-19.27032471,-110.58348846,0,0,0,96.78179169,17.66521835,-162.08843994,1,0,0,0,0.00519599,0.2778194,-0.33744484,0,0,0,0
1,352.98,35298,0.32441273,-1.32490635,0.4184626,-53.26625061,-26.84804916,-114.15222931,0,0,0,96.20359802,18.82972145,-162.23339844,1,0,0,0,-0.00891787,0.38195908,-0.31228498,0,0,0,0
1,352.99,35299,0.31696418,-1.46016729,0.38696986,-56.74121094,-34.27540207,-115.45721436,0,0,0,95.55760193,20.01330376,-162.46939087,1,0,0,0,0.0179408,0.52277529,-0.29161602,0,0,0,0
1,353,35300,0.21376675,-1.54106987,0.39945346,-62.14673233,-37.11296463,-119.25680542,0,0,0,94.837677,21.23458481,-162.74884033,1,0,0,0,0.14088112,0.60981476,-0.3161349,0,0,0,0
1,353.01,35301,0.14322612,-1.57495904,0.30842882,-62.01372528,-42.39793015,-123.39804077,0,0,0,94.09295654,22.47356987,-163.09220886,1,0,0,0,0.23162985,0.65059924,-0.23775867,0,0,0,0
1,353.02,35302,0.09922253,-1.67378604,0.19274639,-63.15354919,-53.72453308,-127.48994446,0,0,0,93.26722717,23.78026962,-163.58616638,1,0,0,0,0.29607806,0.75706393,-0.13527508,0,0,0,0
1,353.03,35303,-0.02696822,-1.75432396,0.21511602,-69.59291077,-60.76346207,-136.78616333,0,0,0,92.32540894,25.17619324,-164.17965698,1,0,0,0,0.44394428,0.84644085,-0.17252189,0,0,0,0
1,353.04,35304,-0.1099596,-1.80494571,0.34269062,-72.11653137,-62.23487473,-143.7897644,0,0,0,91.32422638,26.63311577,-164.82038879,1,0,0,0,0.54963517,0.90722406,-0.31602642,0,0,0,0
1,353.05,35305,-0.17644873,-1.94198942,0.39707339,-64.48848724,-70.5216217,-145.73077393,0,0,0,90.3246994,28.10020447,-165.59094238,1,0,0,0,0.63898408,1.05549479,-0.38619718,0,0,0,0
1,353.06,35306,-0.30082399,-2.1296711,0.54194778,-60.82263184,-98.00400543,-144.10473633,0,0,0,89.18133545,29.52099609,-166.7076416,1,0,0,0,0.7855674,1.25507522,-0.54777235,0,0,0,0
1,353.07,35307,-0.35531893,-2.16840434,0.40002021,-55.08336258,-138.08073425,-142.0750885,0,0,0,87.80392456,30.90465927,-168.34815979,1,0,0,0,0.86120468,1.3062098,-0.42492372,0,0,0,0
1,353.08,35308,-0.2901586,-1.93428135,0.42367733,-64.07472229,-180.80461121,-141.05128479,0,0,0,86.00692749,32.21576691,-170.55604553,1,0,0,0,0.81601477,1.08516705,-0.47247046,0,0,0,0
1,353.09,35309,-0.20400599,-1.54719484,0.57958126,-68.57369232,-178.4005127,-152.98979187,0,0,0,84.08663177,33.58639145,-172.83044434,1,0,0,0,0.74954075,0.71262145,-0.65555787,0,0,0,0
1,353.1,35310,0.05887059,-1.37281752,0.58953196,-61.54576111,-115.42736816,-165.86026001,0,0,0,82.55739594,35.09999466,-174.45292664,1,0,0,0,0.50781399,0.55491304,-0.68857896,0,0,0,0
